Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Riva Paoletti Mirage Cushion Cover (Silver),2290,$10.20,,The Paoletti Mirage cushion cover provides you with an understated metallic sheen- making it perfect to pair with similar colours. Crafted with foil fabric- this cushion catches the light at all angles and provides you with a mixture of tones. Complete with knife edging and a hidden zip closure. Made of 88% polyester and 12% cotton- making this cushion lovely and soft as well as hard-wearing. To look after this cushion- dry clean only. Iron on a cool setting and lay flat to dry for the best finish. 45 x 45cm (18" x 18" inches).[newline]Product Number: SP191249,https://assets.sellers.loblaw.ca/products/all/1291/191249_1.jpg?size=274,https://www.loblaws.ca/riva-paoletti-mirage-cushion-cover-silver/p/SP191249
Home & Kitchen,Begin Home Decor 'Abstract Wave In Motion' - Fine art print 36x36,2364,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164703,https://assets.sellers.loblaw.ca/products/all/1271/164703_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-abstract-wave-in-motion-fine-art/p/SP164703
Home & Kitchen,Ayoz Mid-Century Velvet & Solid Wood Accent Chair in Blue,2141,$399.98,,Silky soft to the touch with a luxuriously satin sheen- this velvet accent chair exudes extravagant taste and exquisite style. Brought into the modern era with its winged back and minimal ornamentation- the mid-century feel of this piece is encapsulated by its use of contrasting rubber wood legs and velvet fabric material. Showcasing a stunning cobalt blue colour that stands out with its own unique flair- this offering is ready to be paired with your most loved dcor while revitalizing your home with renewed vibrancy and vitality.[newline][newline]Features[newline]Modern wing back chair with button tufted detailing[newline]High sheen- luxurious velvet upholstery[newline]Solid rubberwood legs in a walnut finish[newline]Medium-firm polyester foam cushion[newline]Approximate weight capacity is 300 lbs; seat height is 17.5"[newline]Product Number: SP45153,https://assets.sellers.loblaw.ca/products/all/1104/45153_1.jpg?size=274,https://www.loblaws.ca/ayoz-mid-century-velvet-solid-wood-accent-chair-in/p/SP45153
Home & Kitchen,Fireworks In-Wash Scent Booster Beads- Moonlight Breeze-,2216,$15.99,,Gain Moonlight Breeze Fireworks- the laundry scent booster beads that allow you to add a little or a lot of amazing scent to your wash. They're tiny scent beads that give your clothes the extra scent boost you crave so much.[newline]It's super easy to use: just shake the scent beads directly into your washing machine's drum- add your clothes on top of it- and start your wash cycle as usual. So you can enjoy freshness that lasts up to 12 weeks- from wash to wear.[newline]Product Number: 21210302_EA,https://assets.shop.loblaws.ca/products/21210302/b1/en/front/21210302_front_a01_@2.png,https://www.loblaws.ca/fireworks-in-wash-scent-booster-beads-moonlight-br/p/21210302_EA
Home & Kitchen,Riva Home Tobago Ringtop Curtains (Silver),2291,$90.20,,Ringtop Curtains. Please note: tiebacks are not included with the curtains. Part of the Tobago range. 100% Polyester. Comes in sizes: 66x90in (168x229cm)- 90x90in (229x229cm) and 66x72in (168x183cm).[newline]Product Number: SP188354,https://assets.sellers.loblaw.ca/products/all/1291/188354_1.jpg?size=274,https://www.loblaws.ca/riva-home-tobago-ringtop-curtains-silver/p/SP188354
Home & Kitchen,Belledorm 540 Thread Count Satin Stripe Housewife Pillowcases (Pair) (Navy),2365,$33.20,,1 pillowcase. Material: 100% Cotton. 540 Thread Count. This elegant Satin Stripe- along with the unique properties of Egyptian Cotton provides a stylish and sophisticated look for your bed. 51 x 76cm.[newline]Product Number: SP219703,https://assets.sellers.loblaw.ca/products/all/1291/219703_1.jpg?size=274,https://www.loblaws.ca/belledorm-540-thread-count-satin-stripe-housewife/p/SP219703
Home & Kitchen,Begin Home Decor 'Colorful Hydrangea Flowers' - Fine art print 16x48,2142,$129.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167602,https://assets.sellers.loblaw.ca/products/all/1271/167602_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-colorful-hydrangea-flowers-fine-a/p/SP167602
Home & Kitchen,Riva Home Verona Cushion Cover (Ivory),2217,$11.45,,The Verona crushed velvet-look cushion cover works as an accent or the main feature depending on your tastes. Silky to the touch- the shimmering material creates a snug atmosphere within your home with a hint of opulence. The Verona cushion cover is available in a variety of colours to compliment most colour shemes making it a great addition to your bedspread or sofa. The velvet-look cushion cover is safe to iron and features a discreet zipper fastening. The construction of the fabric allows it to catch and reflect light giving it a shimmering appearance. The Verona cushion case is easier to care for than real velvet as it is wrinkle and fade resistant. Dry clean only. Each square shaped cushion cover is 55cm x 55cm (22in x 22in). Insert not included. Made from 100% polyester. Designed in the UK by Riva Paoletti.[newline]Product Number: SP190048,https://assets.sellers.loblaw.ca/products/all/1291/190048_1.jpg?size=274,https://www.loblaws.ca/riva-home-verona-cushion-cover-ivory/p/SP190048
Home & Kitchen,Porto Throw 50x60" Multi,2292,$100.00,,"Soft & Cozy Knitted Throw Blanket is made of super soft- durable- breathable and so comfortable. Perfect for daily use when watching TV- reading on a couch- lounging in a chair or a bed. You""ll be nice and warm without getting too hot.[newline]This Throw is perfect decor piece- over a chair or couch- or keep it in the car or the luggage in case you need it when traveling.[newline]Lightweight Warmth- this Knit Throw Blanket measures 50"" x 60"". It provides the ideal lightweight warmth- sure to become your new favorite blanket![newline]"[newline]Product Number: SP71213,https://assets.sellers.loblaw.ca/products/all/1013/71213_0473322830_1.jpg?size=274,https://www.loblaws.ca/porto-throw-50x60-multi/p/SP71213
Home & Kitchen,Crust 4 Light White Pendant - Rectangle Canopy,2366,$394.00,,Crust 4 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP172018,https://assets.sellers.loblaw.ca/products/all/1252/172018_2.jpg?size=274,https://www.loblaws.ca/crust-4-light-white-pendant-rectangle-canopy/p/SP172018
Home & Kitchen,Begin Home Decor 'Monochrome Trees' - Fine art print 24x24,2143,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168527,https://assets.sellers.loblaw.ca/products/all/1271/168527_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-monochrome-trees-fine-art-print-2/p/SP168527
Home & Kitchen,Indoor Outdoor Mat Beige 24" x 36",2218,$71.00,,Our indoor-outdoor collection combines beautifully blended yarns and modern colors with decorative design patterns to provide a durable mat that can stand up to the elements inside or outside your home. Made with high-grade material- these mats are ideal for your patio or backyard. The mat is soft to touch- UV protected- and can withstand high traffic. It is a low-maintenance mat because of its resistance to moisture and milde- w and can be easily cleaned by wiping with a wet/dry cloth or hosed off.[newline][newline][newline]Outdoor Friendly[newline]Water-resistant[newline]Easy to clean[newline]Stain Resistant[newline]High Traffic[newline]Low maintenance[newline]UV Protected[newline]Lightweight[newline]Patio- Backyard- Picnic camping friendly[newline][newline]Product Number: SP171637,https://assets.sellers.loblaw.ca/products/all/1127/171637_1.jpg?size=274,https://www.loblaws.ca/indoor-outdoor-mat-beige-24-x-36/p/SP171637
Home & Kitchen,Begin Home Decor 'Cappuccino Time' - Fine art print 24x24,2293,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167622,https://assets.sellers.loblaw.ca/products/all/1271/167622_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-cappuccino-time-fine-art-print-24/p/SP167622
Home & Kitchen,Monarch Specialties I 3507 Accent Table - 22"H / Dark Taupe / Black Metal,2367,$132.97,,This accent table triples your storage options. The rectangular tabletop and two fixed open shelves with different heights offer flexibility for placing items you want to display or keep close by. The three tiers and matching side panels in a textured- dark taupe wood-look finish are supported by a sleek black metal frame for a modern- trendy look. Finished on all sides- it can be positioned in any direction to conveniently fit both narrow and wide spaces in living rooms or bedrooms.[newline]3-tier accent table features a slender black metal frame and wood-look tabletop- shelves- and side panels in dark taupe with a wood-grain texture[newline]Two open shelves with different heights offer flexible storage options[newline]Finished on all sides for convenient placement in living rooms- bedrooms- or any room in need of a side table[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed)[newline]Product dimensions: 18 inches L x 11.75 inches W x 22.25 inches H[newline]Product Number: SP196279,https://assets.sellers.loblaw.ca/products/all/1277/196279_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-3507-accent-table-22-h-dark/p/SP196279
Home & Kitchen,Begin Home Decor 'Fresh Oranges' - Fine art print 24x24,2144,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167563,https://assets.sellers.loblaw.ca/products/all/1271/167563_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-fresh-oranges-fine-art-print-24x2/p/SP167563
Home & Kitchen,Riva Paoletti Apollo Cushion Cover (Ivory/Gold),2219,$26.95,,Embroidered with a Greek-inspired meander border to the edges with golden thread- it adds an opulently modern take on the traditional design. Complete with soft knife edging and a hidden zip closure- this cushion is perfect for beds- sofas and armchairs. Made of 55% cotton and 45% viscose- this cushion is soft with delicate detailing. To look after this cushion- dry clean only. Do not iron and lay flat to dry for the best finish. 50 x 50cm (20" x 20" inches).[newline]Product Number: SP191096,https://assets.sellers.loblaw.ca/products/all/1291/191096_1.jpg?size=274,https://www.loblaws.ca/riva-paoletti-apollo-cushion-cover-ivory-gold/p/SP191096
Home & Kitchen,Evans Lichfield Oakwood Hedgehog Cushion Cover (Off White/Brown),2294,$12.95,,100% Polyester. Fabric: Linen-Look. Height: 43cm. Width: 43cm. Design: Hedgehog- Mushroom- Plain Reverse- Repeat Print. Fastening: Concealed Zip. Durable. Knife Edging.[newline]Product Number: SP188990,https://assets.sellers.loblaw.ca/products/all/1291/188990_1.jpg?size=274,https://www.loblaws.ca/evans-lichfield-oakwood-hedgehog-cushion-cover-off/p/SP188990
Home & Kitchen,Monogram Mug - T,2368,$8.00,,Get personal this holiday season with our Monogram Mug. Perfect for gifting- and for yourself! - New Bone China - white color with gold decal - L13.3cm x W9.9cm x H8.8cm L5.24inchxW 3.9inch x H3.47inch- HAND WASH ONLYNOT MICROWAVE SAFE - made in China[newline]Product Number: 21362044_EA,https://assets.shop.loblaws.ca/products/21362044/b1/en/front/21362044_front_a01_@2.png,https://www.loblaws.ca/monogram-mug-t/p/21362044_EA
Home & Kitchen,Ashley Mills Chevron Furniture Protector,2145,$41.45,,Microfibre stitched material. Water repellent. Soil resistant. Longer over back. Chair: 23 x 70.5in (Fits most chairs up to 38in long)- Two Seater: 46 x 70.5in (Fits most sofas up to 70in)- Three Seater: 68 x 70.5in (Fits most sofas up to 92in). Fabric: 100% Polyester- Fill: 100% Polyester. Machine washable at 30C.[newline]Product Number: SP222138,https://assets.sellers.loblaw.ca/products/all/1291/222138_1.jpg?size=274,https://www.loblaws.ca/ashley-mills-chevron-furniture-protector/p/SP222138
Home & Kitchen,Grindstore Weapon Of Choice Bar Blade Bottle Opener,2220,$8.70,,The perfect tool for killing zombies- demons- demogorgons- walkers- you name it! This bar blade will make you feel like the most bad-ass mofo around! Material: Stainless Steel. Size: width 18.0cm- height 4.0cm.[newline]Product Number: SP214557,https://assets.sellers.loblaw.ca/products/all/1291/214557_1.jpg?size=274,https://www.loblaws.ca/grindstore-weapon-of-choice-bar-blade-bottle-opene/p/SP214557
Home & Kitchen,Prepac Astrid 4 Drawer Chest in White,2295,$269.84,,Add a classic- simple- storage solution to your bedroom with the Astrid 4 Drawer Chest. It's contemporary design and clean lines will complement any decor. Profiled drawer fronts and solid wood knobs help provide a timeless look. Use on its own or pair it with other matching pieces from the Astrid Collection.[newline][newline]Features:[newline]Finish: White[newline]Materials: Solid Wood- CARB Compliant- Laminated Composite Woods[newline]Solid wood knobs with a white finish[newline]Smooth running drawer glides[newline]Safety stops to help keep the drawers secure and in place[newline][newline]Specifications:[newline]Overall Product Dimensions: 36.25" H x 30" W x 16" D[newline]Product Weight: 61 lbs[newline]Drawer Dimensions: 4.5" H x 26.5" W x 13.5" D[newline]Product Number: SP47437,https://assets.sellers.loblaw.ca/products/all/1133/47437_1.jpg?size=274,https://www.loblaws.ca/prepac-astrid-4-drawer-chest-in-white/p/SP47437
Home & Kitchen,Liverpool Pulse Beach Towel (Red/White),2369,$27.70,,This Liverpool Pulse Towel is an official licensed product. The towel measures approximately 70x140 cm and is ideal for use at home- on the beach- in the gym or for training. The Liverpool towel is made from 100% Cotton and has a soft velour feel featuring in Pulse design- along with the club crest. The towel comes fully packaged and includes washing instructions. It will be an ideal gift to any Liverpool fan.[newline]Product Number: SP223050,https://assets.sellers.loblaw.ca/products/all/1291/223050_1.jpg?size=274,https://www.loblaws.ca/liverpool-pulse-beach-towel-red-white/p/SP223050
Home & Kitchen,Guardians Of The Galaxy Vol 2 Official Awesome Mix Tape Door Mat,2146,$29.45,,Officially licensed. Sees an awesome design inspired by Starlords Awesome Mix cassette tape in vivid colour and crisp detail. Features the Guardians of The Galaxy logo in bold red at the top of the design. Measures approximately 60 x 40cm. Please follow any care instructions carefully. Please note this product can only be returned in original condition. Made from 58% PVC and 42% coconut brush material.[newline]Product Number: SP220013,https://assets.sellers.loblaw.ca/products/all/1291/220013_1.jpg?size=274,https://www.loblaws.ca/guardians-of-the-galaxy-vol-2-official-awesome-mix/p/SP220013
Home & Kitchen,Begin Home Decor 'Cotton Flowers Branch' - Fine art print 24x24,2221,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164192,https://assets.sellers.loblaw.ca/products/all/1271/164192_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-cotton-flowers-branch-fine-art-pr/p/SP164192
Home & Kitchen,Begin Home Decor 'Watercolor Sunflower With Paint Splash' - Fine art print 24x24,2296,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164047,https://assets.sellers.loblaw.ca/products/all/1271/164047_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-watercolor-sunflower-with-paint-s/p/SP164047
Home & Kitchen,AVOCADO DECOR Artsilk Floral Multi Green Indoor Viscose Area Rug 2x8 (70x220 cm),2370,$46.99,,Made in Belgium.[newline]100% viscose.[newline]Anti-slip backing.[newline]Offers excellent durability.[newline]Ultra-thin area rug that will clear any door and is easy to maintain.[newline]Easy care.[newline]Indoor use.[newline]Pile height 0.15" (4 mm)[newline]Product Number: SP175848,https://assets.sellers.loblaw.ca/products/all/1272/175848_1.jpg?size=274,https://www.loblaws.ca/avocado-decor-artsilk-floral-multi-green-indoor-vi/p/SP175848
Home & Kitchen,Leo 5 Light Copper Pendant - Round Canopy,2147,$459.00,,Leo 5 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP173070,https://assets.sellers.loblaw.ca/products/all/1252/173070_1.jpg?size=274,https://www.loblaws.ca/leo-5-light-copper-pendant-round-canopy/p/SP173070
Home & Kitchen,Riva Home Wellesley Ringtop Curtains (Mocha),2222,$173.20,,Created with opulent velvet feel fabric- the Wellesley curtains are smooth to the touch and are available in a range of rich colour tones. These soft curtains have room darkening properties to help you have the best sleep possible. These curtains do not stain easily making them ideal for busy households with kids or pets. Their eyelet ring top design means you need not have to fuss with hooks and tabs. Internal eyelet diameter: 4cm- external diameter: 6cm. Materials: 100% polyester. Dry clean only. Iron appropriate.[newline]Product Number: SP188593,https://assets.sellers.loblaw.ca/products/all/1291/188593_1.jpg?size=274,https://www.loblaws.ca/riva-home-wellesley-ringtop-curtains-mocha/p/SP188593
Home & Kitchen,Brentwood Cool Touch 2-Slice Toaster Black,2297,$27.99,,The brentwood ts-260b cool touch 2-slice toaster can bread- pastries- waffles and more. Choose between 6 shades- light to dark. Auto centering guides insure even toasting. Includes easy access crumb tray and convenient cord wrap. Cool touch housing for safety.[newline]• toast bread- pastries and more[newline]• auto-centering guides[newline]• 6-setting browning knob[newline]• crumb tray[newline]• high lift function[newline]• cool touch housing[newline]• cord wrap[newline]• non-slip feet[newline]• color: black[newline]• power: 750w[newline]• approval code: cul[newline]Product Number: SP174652,https://assets.sellers.loblaw.ca/products/all/1090/174652_1.jpg?size=274,https://www.loblaws.ca/brentwood-cool-touch-2-slice-toaster-black/p/SP174652
Home & Kitchen,Maddie Home 6 Drawer Double Dresser in White and Walnut,2371,$551.81,,Exude Scandinavian style in your home with two-tone 6-drawer storage dresser. Showcasing a sleek and simple design with functionality in mind- the dresser is constructed of engineered wood in walnut and white finishing for lasting good look. Featuring drawers with cut-out handles- contrasting with the walnut wood panels inlaid- the dresser exudes laid-back luxury and casts a Scandinavian aesthetic over your space. Angular legs complete the Maddie Home look. Six pull-out drawers open to reveal ample storage for clothes and bedroom accessories for practicality. Made in Malaysia- the 6-drawer storage dresser requires assembly.[newline][newline]Features :[newline]Finish: White and Walnut[newline]Material: Particle Board/MDF with PU Paper[newline]Mid-century 6-drawer chest[newline]Finishing: two-tone in white and walnut[newline]Smooth drawer runner[newline]Five drawers with cut-out handles reveal ample storage space[newline]Engineered wood angled legs[newline]Assembly required[newline][newline]Specifications :[newline]Product Dimensions : 31.3" H x 55.98" W x 15.75" D[newline]Product Weight : 114.64 lbs[newline]Recommended Location : Indoor[newline]Recommended Room : Bedroom[newline]Product Number: SP146867,https://assets.sellers.loblaw.ca/products/all/1133/146867_1.jpg?size=274,https://www.loblaws.ca/maddie-home-6-drawer-double-dresser-in-white-and-w/p/SP146867
Home & Kitchen,Furn Gemini Cushion Cover,2148,$14.45,,100% Polyester. Fabric: Plush. Width: 50cm. Length: 50cm. Design: Plain. Trim: Contrast Piping. Fastening: Zip.[newline]Product Number: SP187668,https://assets.sellers.loblaw.ca/products/all/1291/187668_1.jpg?size=274,https://www.loblaws.ca/furn-gemini-cushion-cover/p/SP187668
Home & Kitchen,KITT Over Reach Boots (Pack Of 2),2223,$29.20,,Horse boot for jumping and cross country. Lightweight cushioned neoprene. Anti-spin design. Reinforced strike pad on heel. Pack of 2.[newline]Product Number: SP192326,https://assets.sellers.loblaw.ca/products/all/1291/192326_1.jpg?size=274,https://www.loblaws.ca/kitt-over-reach-boots-pack-of-2/p/SP192326
Home & Kitchen,Grindstore Been There Climbed That Enamel Mug (White/Black),2298,$12.95,,Material: enamel. Mountain themed print. Size: height 8cm.[newline]Product Number: SP214765,https://assets.sellers.loblaw.ca/products/all/1291/214765_1.jpg?size=274,https://www.loblaws.ca/grindstore-been-there-climbed-that-enamel-mug-whit/p/SP214765
Home & Kitchen,Glass & Silicone Container - 800ml,2372,$10.49,,Sturdy borosilicate glass container with a silicone sleeve that protects the glass- stays cool when microwaving- and can be removed for easy cleaning. Ideal for storing and reheating foods.[newline]Container: microwave- oven- freezer and dishwasher safe.[newline]Lid: freezer and top-rack dishwasher safe.[newline]Glass containers are oven safe up to 600°C (1112°F).[newline]Product Number: 21339853_EA,https://assets.shop.loblaws.ca/products/21339853/b1/en/front/21339853_front_a01_@2.png,https://www.loblaws.ca/glass-silicone-container-800ml/p/21339853_EA
Home & Kitchen,Begin Home Decor 'A Branch Of Cotton Flowers' - Fine art print 36x36,2149,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP169485,https://assets.sellers.loblaw.ca/products/all/1271/169485_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-a-branch-of-cotton-flowers-fine-a/p/SP169485
Home & Kitchen,Pemberly Row 29" Bar Stool with Round Seat in Natural,2224,$126.31,,Create a contemporary or classical look in your kitchen- dining or home pub area with the sleek shape and style of this classic stool. Solid wood legs give this courtly stool additional strength ensuring years of everyday use. The legs are slightly tapered for a more elegant look- while the four foot rails provide stability and comfort. This stool is durable enough for a busy kitchen- yet elegant enough for a more formal setting. Assembly required.[newline][newline]Features :[newline]Crisp- natural finish[newline]Solid wood legs[newline]Versatile Design[newline]Solid and durable construction[newline]Constructions: Solid Rubberwood[newline]Some assembly required[newline][newline]Specifications :[newline]Product Dimensions : 29.00" H x 12.75" W x 12.75" D[newline]Product Weight : 8.82 lbs[newline]Seat Height : 29"[newline]Weight Capacity : 250 lbs[newline]Product Number: SP83648,https://assets.sellers.loblaw.ca/products/all/1133/83648_1.jpg?size=274,https://www.loblaws.ca/pemberly-row-29-bar-stool-with-round-seat-in-natur/p/SP83648
Home & Kitchen,Hollis Knitted Cotton Square Pouf Dark Grey,2299,$131.00,,Includes: One (1) PoufMaterial: Cotton ThreadComposition: 100% CottonColor: BeigeNo Assembly RequiredHand Crafted DetailsDimensions: 19.50 inches deep x 19.50 inches wide x 14.00 inches high[newline]Product Number: SP156886,https://assets.sellers.loblaw.ca/products/all/1052/156886_1.jpg?size=274,https://www.loblaws.ca/hollis-knitted-cotton-square-pouf-dark-grey/p/SP156886
Home & Kitchen,Begin Home Decor 'Circles' - Fine art print 24x36,2373,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168168,https://assets.sellers.loblaw.ca/products/all/1271/168168_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-circles-fine-art-print-24x36/p/SP168168
Home & Kitchen,BALLARINI AVOLA 6" Sauce Pan,2150,$79.99,,Simply stirring! If your friends’ eyes begin welling up with tears of joy- we’re confident that the BALLARINI Avola saucepan had something to do with it. The saucepan is ideally suited for when intensive stirring is called for. The handle is equipped with a plastic insulated grip and can be fixed with one hand. This ensures safe cooking even at high temperatures. And with other hand you can stir the saucepan’s contents. The scratch-resistant 4-ply KERAVIS Extreme non-stick coating- reinforced with ceramic particles- is both robust and easy to clean. Naturally- the saucepan is also dishwasher-safe. The saucepan is made of solid- forged aluminium. This means that the cookware heats rapidly and evenly. Anyone with an induction hob will be even more thrilled. The saucepan is not only suitable for use on induction hobs- it features specially developed BALLARINI radiant induction technology for excellent heat conductivity and energy-efficient cooking. Last but not least- the saucepan’s design and elegant black powder coating is a treat for the eyes and makes an attractive addition on the table. The exclusive design for BALLARINI is by Milan-based Studio Matteo Thun & Antonio Rodriguez. The 16 cm saucepan is as equally suitable for small portions as it is for preparing delicious desserts and puddings.[newline]Product Number: SP61232,https://assets.sellers.loblaw.ca/products/all/1094/61232_1.jpg?size=274,https://www.loblaws.ca/ballarini-avola-6-sauce-pan/p/SP61232
Home & Kitchen,Begin Home Decor 'Lifeguard Tower At The Beach' - Fine art print 36x36,2225,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP165718,https://assets.sellers.loblaw.ca/products/all/1271/165718_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-lifeguard-tower-at-the-beach-fine/p/SP165718
Home & Kitchen,Ashley Mills Chevron Furniture Protector (Cream),2300,$41.45,,Microfibre stitched material. Water repellent. Soil resistant. Longer over back. Chair: 23 x 70.5in (Fits most chairs up to 38in long)- Two Seater: 46 x 70.5in (Fits most sofas up to 70in)- Three Seater: 68 x 70.5in (Fits most sofas up to 92in). Fabric: 100% Polyester- Fill: 100% Polyester. Machine washable at 30C.[newline]Product Number: SP222152,https://assets.sellers.loblaw.ca/products/all/1291/222152_1.jpg?size=274,https://www.loblaws.ca/ashley-mills-chevron-furniture-protector-cream/p/SP222152
Home & Kitchen,Manchester City FC Official Tall Beer Glass,2374,$21.20,,A tall- slim pint glass with team name and club crest print. Approx 24cm tall. Comes in a blister pack. Officially licensed product.[newline]Product Number: SP220911,https://assets.sellers.loblaw.ca/products/all/1291/220911_1.jpg?size=274,https://www.loblaws.ca/manchester-city-fc-official-tall-beer-glass/p/SP220911
Home & Kitchen,ZWILLING TRADITION 6" / 15cm Carving Fork,2151,$39.99,,Lighter than bolster knives and an excellent choice for the ambitious hobby chef- ZWILLING Tradition is precision stamped from high performance "NO STAIN" stainless steel. Featuring an ergonomic 3-rivet handle with an embedded TWIN logo- these knives deliver exceptional value without compromising quality or performance. The ZWILLING Tradition 6" carving fork features long prongs that securely hold pieces of meat and poultry in place when cutting and is also useful for lifting as well as turning.[newline]Product Number: SP37469,https://assets.sellers.loblaw.ca/products/all/1094/37469_1.jpg?size=274,https://www.loblaws.ca/zwilling-tradition-6-15cm-carving-fork/p/SP37469
Home & Kitchen,Begin Home Decor 'Indian War Bonnet' - Fine art print 36x36,2226,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168904,https://assets.sellers.loblaw.ca/products/all/1271/168904_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-indian-war-bonnet-fine-art-print/p/SP168904
