Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Food,Smart Fiesta Seasoning Mix,493,$1.99,,Our Old El Paso Smart Fiesta Fajita Seasoning Mix challenges your senses. With a smart twist on a classic taste- this seasoning has less sodium than our regular fajita seasoning![newline]25% less sodium than original[newline]No artificial flavours or added colours[newline]An authentic seasoning created from a delicious blend of spices[newline]Flavour more than just fajitas by seasoning your favourite meals and snacks with Old El Paso Fajita Smart Fiesta Seasoning Mix[newline]Explore the variety of flavours of Old El Paso Seasoning Mix available[newline]Product Number: 21049529_EA,https://assets.shop.loblaws.ca/products/21049529/b1/en/front/21049529_front_a01_@2.png,https://www.loblaws.ca/smart-fiesta-seasoning-mix/p/21049529_EA
Food,Tastie Vegetable Spring Roll,344,$2.89,,Product Number: 20995597_EA,https://assets.shop.loblaws.ca/products/20995597/b1/en/front/20995597_front_a01_@2.png,https://www.loblaws.ca/tastie-vegetable-spring-roll/p/20995597_EA
Food,Two-Biteï¿½  Halloween Vanilla Cupcakes,570,$4.49,,Vanilla cupcakes topped with orange frosting and a range of spooky sprinkles. [newline]Product Number: 21296831_EA,https://assets.shop.loblaws.ca/products/21296831/b1/en/front/21296831_front_a01_@2.png,https://www.loblaws.ca/two-bite-halloween-vanilla-cupcakes/p/21296831_EA
Food,Canary Melon (Brasilian Melon),494,$3.69,,Product Number: 21022511001_KG,https://assets.shop.loblaws.ca/products/21022511001/b1/en/front/21022511001_front_a01_@2.png,https://www.loblaws.ca/canary-melon-brasilian-melon/p/21022511001_KG
Food,Coke Zero Sugar,345,$2.29,,Great Coca-Cola Taste with Zero Sugar and Zero Calories. Enjoy with meals- on the go- or to share. Serve ice cold for maximum refreshment.[newline]Bring home the authentic- delicious & refreshing taste of Coca-Cola Zero Sugar[newline]For crisp- cold taste- enjoy chilled[newline]Zero Sugar and Zero Calories[newline]Great Coke Taste. Zero Sugar.[newline]Perfect size to be enjoyed with meals[newline]Product Number: 20316026005_EA,https://assets.shop.loblaws.ca/products/20316026005/b1/en/front/20316026005_front_a01_@2.png,https://www.loblaws.ca/coke-zero-sugar/p/20316026005_EA
Food,8-Vegetable Cocktail,571,$2.49,,Made with the real juice of 8 fruits and vegetables- this refreshing nutritious blend is a source of vitamin C.[newline]Product Number: 20506849004_EA,https://assets.shop.loblaws.ca/products/20506849004/b1/en/front/20506849004_front_a01_@2.png,https://www.loblaws.ca/8-vegetable-cocktail/p/20506849004_EA
Food,Super Mix,495,$8.99,,Product Number: 20153990_EA,https://assets.shop.loblaws.ca/products/20153990/b1/en/front/20153990_front_a01_@2.png,https://www.loblaws.ca/super-mix/p/20153990_EA
Food,Lactose Free Whole Ultrafiltered Milk,346,$5.19,,An incredibly delicious and nutritious way to help get you through your busy day- fairlife® is a lactose-free ultrafiltered whole milk with 50% more protein and 50% less sugar than regular milk.[newline]Product Number: 21128348_EA,https://assets.shop.loblaws.ca/products/21128348/b1/en/front/21128348_front_a01_@2.png,https://www.loblaws.ca/lactose-free-whole-ultrafiltered-milk/p/21128348_EA
Food,Diner Classics Turkey & Stuffing,572,$5.99,,Come home to enjoy a hearty meal in less than 10 minutes. A mouth-watering diner classic- STOUFFER’S Diner Classics Turkey & Stuffing has all the flavour of a classic dinnertime favourite. Tender- roasted turkey tenderloins are topped with a rich- hearty gravy- and served with stuffing and a side of fluffy mashed potatoes. Ready in minutes and high in protein- enjoy the convenience of a well-portioned meal of a homestyle favourite.[newline]Product Number: 21235412_EA,https://assets.shop.loblaws.ca/products/21235412/b1/en/front/21235412_front_a01_@2.png,https://www.loblaws.ca/diner-classics-turkey-stuffing/p/21235412_EA
Food,Oval- Three Cheese,496,$5.49,,Savoury bread with Romano- Parmesan- and aged cheddar cheese.[newline]Product Number: 20414992_EA,https://assets.shop.loblaws.ca/products/20414992/b1/en/front/20414992_front_a01_@2.png,https://www.loblaws.ca/oval-three-cheese/p/20414992_EA
Food,Organic Broccoli,347,$3.99,,Broccoli is a cruciferous vegetable that comes in a tight cluster of florets on top of firm- edible stalks. It is deep green in colour- sometimes with a tinge of purple. Add raw broccoli florets to your next vegetable platter or pair with cheddar cheese for a quiche.[newline]Product Number: 20149635001_EA,https://assets.shop.loblaws.ca/products/20149635001/b1/en/front/20149635001_front_a01_@2.png,https://www.loblaws.ca/organic-broccoli/p/20149635001_EA
Food,Organic Pineapple 100% Fruit Juice & Puree,573,$11.99,,Organic Imported Gluten-free* Casein-free* *All fruit juices are gluten-free & casein free Preservative-free The juice from 2 TO 3 FRESH PINEAPPLES in every bottle; Not from concentrate OVER 7 SERVINGS OF FRUIT IN EVERY BOTTLE based on Canada's Food Guide[newline]Product Number: 21177239_EA,https://assets.shop.loblaws.ca/products/21177239/b1/en/front/21177239_front_a01_@2.png,https://www.loblaws.ca/organic-pineapple-100-fruit-juice-puree/p/21177239_EA
Food,Bradbury's Punchtown Irish Metre Cheese,497,$7.99,,Cheddar is a firm- smooth cheese that becomes crumbly with age. In general- mild cheddar is aged 2 – 4 months- medium 4 – 8 months- old 9 – 12 months- and extra old 1 – 7 years. Cheddar is a versatile cheese that melts really well. Try yours in grilled cheese sandwiches- macaroni and cheese- or simply slice and add to your next cheese platter.[newline]Product Number: 20816502_EA,https://assets.shop.loblaws.ca/products/20816502/b1/en/front/20816502_front_a01_@2.png,https://www.loblaws.ca/bradbury-s-punchtown-irish-metre-cheese/p/20816502_EA
Food,Chocolate Vanilla Checkerboard,348,$4.99,,Checkmate! Slice don't scoop to reveal the checker board pattern and let your creative serving ideas run rampant. Our creamy Original Vanilla and Chocolate flavours team up to create this fun naturally flavoured ice cream. Peanut/Nut Free and Gluten Free - the possibilities are endless.[newline]Product Number: 20315236012_EA,https://assets.shop.loblaws.ca/products/20315236012/b1/en/front/20315236012_front_a01_@2.png,https://www.loblaws.ca/chocolate-vanilla-checkerboard/p/20315236012_EA
Food,Organic Grapefruit,574,$6.99,,Product Number: 20972643001_EA,https://assets.shop.loblaws.ca/products/20972643001/b1/en/front/20972643001_front_a01_@2.png,https://www.loblaws.ca/organic-grapefruit/p/20972643001_EA
Food,Sushi- Salmon Combo,406,$14.00,,Could not find desc,https://assets.shop.loblaws.ca/products/20353428/b1/en/front/20353428_front_a01_@2.png,https://www.loblaws.ca/sushi-salmon-combo/p/20353428_EA
Food,Smoked Sausage- Doubled Smoked,498,$4.99,,The best way to get real wood smoked flavor is by smoking real wood. Then smoking it again.; ;; ;[newline]Made with only premium cuts of pork[newline]; ;[newline]Made with the same proprietary spice blend since 1945[newline]; ;[newline]Gluten free[newline]; ;[newline]Naturally Hardwood Smoked[newline]Product Number: 21022047_EA,https://assets.shop.loblaws.ca/products/21022047/b1/en/front/21022047_front_a01_@2.png,https://www.loblaws.ca/smoked-sausage-doubled-smoked/p/21022047_EA
Food,Mozzarella- Sliced,349,$6.49,,A mild stretchable cheese- ideal for Italian dishes. Try it in lasagna or on pizza.[newline]Product Number: 20217736_EA,https://assets.shop.loblaws.ca/products/20217736/b1/en/front/20217736_front_a01_@2.png,https://www.loblaws.ca/mozzarella-sliced/p/20217736_EA
Food,Omega Oil,575,$6.99,,A blend of grapeseed oil- extra virgin olive oil and flaxseed oil. Ideal for salads.[newline][newline]Product Number: 20162279_EA,https://assets.shop.loblaws.ca/products/20162279/b1/en/front/20162279_front_a01_@2.png,https://www.loblaws.ca/omega-oil/p/20162279_EA
Food,Very Verde Good Tortilla Chips,499,$4.99,,Cool sour cream meets fresh salsa verde. It's the start of a beautiful friendship. One taste and you'll agree you'd better get two bags next time around..[newline][newline]Fresh from Austin- Texas[newline][newline]We call ourselves Paqui [pah-kee]- the Aztec word meaning ''to be happy-” because like the Aztecs- we love to take fresh corn and create something delicious. We make our light- crispy tortilla chips with the best ingredients we can find and then add original- mouth-watering flavors. So open a bag of Paqui an make your day a little happier.[newline]Product Number: 20987658_EA,https://assets.shop.loblaws.ca/products/20987658/b1/en/front/20987658_front_a01_@2.png,https://www.loblaws.ca/very-verde-good-tortilla-chips/p/20987658_EA
Food,Pudding- French Vanilla Gluten Free,407,$4.99,,Goog for you.[newline][newline]- 100% plant-based..[newline][newline]- Naturally low in fat..[newline][newline]- Free from artificial colours & preservatives..[newline][newline]- Nutritious and a source of high-quality saya protien- contributing to muscle maintenance..[newline][newline]- Easy to digest as naturally lactose free..[newline][newline]A delicious vanilla soya dessert- source of calcium- source of Riboflavin and source of vitamin B12.[newline][newline]Enjoy plant power.[newline][newline]Good for the planet.[newline][newline]Belsoy products use less land and water and generate less CO? than dairy products. We buy our soya beans from farmers following a quality assurance program not to use GMO..[newline][newline]Belsoy caring for people & planet.[newline]Product Number: 20799121_EA,https://assets.shop.loblaws.ca/products/20799121/b1/en/front/20799121_front_a01_@2.png,https://www.loblaws.ca/pudding-french-vanilla-gluten-free/p/20799121_EA
Food,Herb & Spice Havarti- Sliced,350,$6.49,,Product Number: 20571483_EA,https://assets.shop.loblaws.ca/products/20571483/b1/en/front/20571483_front_a01_@2.png,https://www.loblaws.ca/herb-spice-havarti-sliced/p/20571483_EA
Food,Cottage Cheese- 2%,576,$6.49,,Product Number: 20021992002_EA,https://assets.shop.loblaws.ca/products/20021992002/b1/en/front/20021992002_front_a01_@2.png,https://www.loblaws.ca/cottage-cheese-2/p/20021992002_EA
Food,Basmati Rice (Case),500,$19.99,,A fragrant- long-grain rice with a nutty flavour. Try using it for curries or pilafs.[newline]Product Number: 20582250_C01,https://assets.shop.loblaws.ca/products/20582250/b1/en/front/20582250_front_a01_@2.png,https://www.loblaws.ca/basmati-rice-case/p/20582250_C01
Food,Country Style Pork Pï¿½tï¿½ With Garlic,408,$4.99,,A coarse-textured and rustic pork pâté with the perfect touch of tangy garlic. Having this on-hand in your refrigerator means you’re ready to entertain at a moment’s notice. Serve with your favourite flatbread crackers- chutney and pickles.[newline]Product Number: 21043322_EA,https://assets.shop.loblaws.ca/products/21043322/b1/en/front/21043322_front_a01_@2.png,https://www.loblaws.ca/country-style-pork-p-t-with-garlic/p/21043322_EA
Food,Shrimp Wonton Soup With Noodles,351,$4.99,,Product Number: 20958324_EA,https://assets.shop.loblaws.ca/products/20958324/b1/en/front/20958324_front_a01_@2.png,https://www.loblaws.ca/shrimp-wonton-soup-with-noodles/p/20958324_EA
Food,Original Balkan Style Yogurt- Plain 0%,577,$3.29,,Fat Free Plain set style yogurt.[newline]Product Number: 20170533003_EA,https://assets.shop.loblaws.ca/products/20170533003/b1/en/front/20170533003_front_a01_@2.png,https://www.loblaws.ca/original-balkan-style-yogurt-plain-0/p/20170533003_EA
Food,Teapigs- Mao Feng Green Tea,501,$9.99,,Product Number: 20821960003_EA,https://assets.shop.loblaws.ca/products/20821960003/b1/en/front/20821960003_front_a01_@2.png,https://www.loblaws.ca/teapigs-mao-feng-green-tea/p/20821960003_EA
Food,Dark Red Kidney Beans,409,$3.99,,Product Number: 20034589_EA,https://assets.shop.loblaws.ca/products/20034589/b1/en/front/20034589_front_a01_@2.png,https://www.loblaws.ca/dark-red-kidney-beans/p/20034589_EA
Food,Halibut Steak Fresh Pacific,352,$13.14,,Product Number: 20850715_KG,https://assets.shop.loblaws.ca/products/20850715/b1/en/front/20850715_front_a01_@2.png,https://www.loblaws.ca/halibut-steak-fresh-pacific/p/20850715_KG
Food,Mr. Mini Vanilla Flavoured Cookies with Chocolate Drizzle,578,$2.99,,Perfect for snacking and for lunch boxes.[newline]Product Number: 20066301001_EA,https://assets.shop.loblaws.ca/products/20066301001/b1/en/front/20066301001_front_a01_@2.png,https://www.loblaws.ca/mr-mini-vanilla-flavoured-cookies-with-chocolate-d/p/20066301001_EA
Food,Butter Chicken,502,$4.49,,Seasoned chicken in a rich tandoori tomato sauce made with cream and butter. Basmati rice on the side.[newline]Product Number: 20312253001_EA,https://assets.shop.loblaws.ca/products/20312253001/b1/en/front/20312253001_front_a01_@2.png,https://www.loblaws.ca/butter-chicken/p/20312253001_EA
Food,Extra Cheesy Mac & Cheese,353,$4.49,,This rich and creamy mac and cheese dish is made with a generous amount of real Cheddar and crispy bread crumb topping.[newline]Product Number: 20219758_EA,https://assets.shop.loblaws.ca/products/20219758/b1/en/front/20219758_front_a01_@2.png,https://www.loblaws.ca/extra-cheesy-mac-cheese/p/20219758_EA
Food,Split Pea And Lentil Soup,410,$8.99,,Product Number: 21341783_EA,https://assets.shop.loblaws.ca/products/21341783/b1/en/front/21341783_front_a01_@2.png,https://www.loblaws.ca/split-pea-and-lentil-soup/p/21341783_EA
Food,TruTste Homogenized Milk Lactose-Free 3.25% M.F.,579,$9.69,,A pasteurized homogenized lactose free milk containing 3.25% M.F.[newline]Product Number: 21107134_EA,https://assets.shop.loblaws.ca/products/21107134/b1/en/front/21107134_front_a01_@2.png,https://www.loblaws.ca/trutste-homogenized-milk-lactose-free-3-25-m-f/p/21107134_EA
Food,Plant Based Beefless Strips,503,$7.99,,Think you need to sacrifice taste and texture when trying out a plant based protein option? Think again. These ready to cook beefless strips are seasoned with a Montreal-style spice rub including: pepper- onion- garlic and mustard for a similar deep flavour that you’d expect from beef- with a beefless twist. Made from a mix of soy and pea protein- they’re the perfect size- texture and taste for fajitas- stir fries or salads. Simply fry up with your favourite vegetables for best results. They’re a great quick and convenient way to bump up the protein in any dish.[newline]Product Number: 21312351_EA,https://assets.shop.loblaws.ca/products/21312351/b1/en/front/21312351_front_a01_@2.png,https://www.loblaws.ca/plant-based-beefless-strips/p/21312351_EA
Food,Coffee Bar Double Double,354,$2.99,,Product Number: 21219757_EA,https://assets.shop.loblaws.ca/products/21219757/b1/en/front/21219757_front_a01_@2.png,https://www.loblaws.ca/coffee-bar-double-double/p/21219757_EA
Food,Tex Mex Shredded Cheese Blend,411,$11.49,,When you add this blend of medium Cheddar- spicy Monterey Jack with jalapeño- and white Monterey Jack cheeses to tacos- burgers- quesadillas- salads and baked potatoes- you get a deliciously cheesy flavour with a subtle kick of heat. An easy way to add some excitement to recipes that call for cheese.[newline]Product Number: 21060759_EA,https://assets.shop.loblaws.ca/products/21060759/b1/en/front/21060759_front_a01_@2.png,https://www.loblaws.ca/tex-mex-shredded-cheese-blend/p/21060759_EA
Food,Roasted Sunflower Seeds- Salted,580,$5.99,,Sunflower seeds have a hard- inedible black and white hull that surrounds a tender kernel inside. Whether you prefer them roasted or raw- salted or plain- these mild- nutty tasting seeds taste great on salads and slaws- or add them to granola and baked goods.[newline]Product Number: 20129625_EA,https://assets.shop.loblaws.ca/products/20129625/b1/en/front/20129625_front_a01_@2.png,https://www.loblaws.ca/roasted-sunflower-seeds-salted/p/20129625_EA
Food,Flame Roasted Smoked Salmon Slices,504,$9.99,$11.99,Product Number: 21358848_EA,https://assets.shop.loblaws.ca/products/21358848/b1/en/front/21358848_front_a01_@2.png,https://www.loblaws.ca/flame-roasted-smoked-salmon-slices/p/21358848_EA
Food,Frozen dessert bar Oh Henry 6 PC,355,$4.99,,Toffee frozen dessert bar with caramel swirl and chocolatey coating with peanuts[newline]Chocolatey coated ice cream bar loaded with Deliciousness[newline]Stickless perfection frozen dessert to be enjoyed anytime- anywhere[newline]A Classic Klondike Ice Cream Snack That You Would Do Anything For[newline]Reward yourself for doing that thing you just did with a frozen dessert[newline]Perfect frozen dessert as a Hearty Snack- a Mid-Day Break from Your Co-Workers or Treat With Friends and Family[newline]Product Number: 21079779_EA,https://assets.shop.loblaws.ca/products/21079779/b1/en/front/21079779_front_a01_@2.png,https://www.loblaws.ca/frozen-dessert-bar-oh-henry-6-pc/p/21079779_EA
Food,Pickled Jalapeï¿½o Slices for Nachos,412,$1.89,,Product Number: 20309657_EA,https://assets.shop.loblaws.ca/products/20309657/b1/en/front/20309657_front_a01_@2.png,https://www.loblaws.ca/pickled-jalape-o-slices-for-nachos/p/20309657_EA
Food,Walnut Saucisson Sec Traditionnel Dry-Cured Sausage With Walnuts,581,$9.99,,This traditional rustic-style dry-cured pork salami is studded with pieces of rich walnuts and spices for outstanding flavour and texture. Keep on-hand for when company is coming- served thinly sliced with almonds- dried apricots- crusty bread and glasses of Bordeaux wine. Imported from France.[newline]Product Number: 21047829_EA,https://assets.shop.loblaws.ca/products/21047829/b1/en/front/21047829_front_a01_@2.png,https://www.loblaws.ca/walnut-saucisson-sec-traditionnel-dry-cured-sausag/p/21047829_EA
Food,Pork Dumpling,505,$5.99,,Product Number: 20319243003_EA,https://assets.shop.loblaws.ca/products/20319243003/b1/en/front/20319243003_front_a01_@2.png,https://www.loblaws.ca/pork-dumpling/p/20319243003_EA
Food,Peas- Assorted Sizes,356,$1.39,,Product Number: 20323322_EA,https://assets.shop.loblaws.ca/products/20323322/b1/en/front/20323322_front_a01_@2.png,https://www.loblaws.ca/peas-assorted-sizes/p/20323322_EA
Food,Chunky- Chicken Noodle,413,$2.49,$3.59,This classic is now filled with even bigger pieces of chicken and carrots- simmered in broth.[newline]Product Number: 20316060001_EA,https://assets.shop.loblaws.ca/products/20316060001/b1/en/front/20316060001_front_a01_@2.png,https://www.loblaws.ca/chunky-chicken-noodle/p/20316060001_EA
Food,Spicy Dill Pickle Kettle Cooked Potato Chips,582,$1.89,,Miss Vickie's® Spicy Dill Pickle flavour kettle cooked potato chips are crafted with a unique blend of ingredients to deliver flavours of dill- parsley- garlic- green bell peppers and cayenne pepper for an added kick.[newline]Product Number: 21404563_EA,https://assets.shop.loblaws.ca/products/21404563/b1/en/front/21404563_front_a01_@2.png,https://www.loblaws.ca/spicy-dill-pickle-kettle-cooked-potato-chips/p/21404563_EA
Food,Daawat Sona Masoori Rice,357,$14.99,,Product Number: 20758109_EA,https://assets.shop.loblaws.ca/products/20758109/b1/en/front/20758109_front_a01_@2.png,https://www.loblaws.ca/daawat-sona-masoori-rice/p/20758109_EA
Food,Basmati Coconut Lemongrass & Chili Flavour,506,$3.49,,Better meals begin with Ben. Enjoy our Ben's Original Bistro Express Basmati Coconut Lemongrass & Chili flavour- ready in just over a minute. Without the cooking time of dry- bulk rice bags- Ben's Original Bistro Express provides a delicious side dish in an instant! This delicious aromatic rice can be used as the base to your weeknight dinner or as an accompaniment to your favourite vegetables or protein such as chicken- fish or tofu for a vegetarian dish. For your next meal- try some of our other Bistro Express items like Ben's Original Long Grain & Wild rice or Ben's Original white Jasmine rice.[newline]Ready in 90 seconds[newline]No Artificial Colours- Flavours or Preservatives[newline]BPA Free Pouch[newline]1 Servings[newline]Made in Canada from imported & domestic ingrediants[newline]Product Number: 21404896_EA,https://assets.shop.loblaws.ca/products/21404896/b1/en/front/21404896_front_a01_@2.png,https://www.loblaws.ca/basmati-coconut-lemongrass-chili-flavour/p/21404896_EA
Food,Whole Wheat Panko Bread Crumbs,414,$3.99,,WHAT MAKES THEM SPRECIAL?.[newline][newline]Kikkoman Whole Wheat Panko Bread Crumbs are unique because they are made from whole wheat bread that has been custom bakes. Using state-of-the-art processing- freshly made whole wheat bread is transformed into hearty crumbs giving foods appealing colour and crunch with wholesome grain taste. Since they are unseasoned- Kikkoman Whole Panko Bread Crumbs will combine perfectly with all types of seasoning ingredients.[newline][newline]KIKKOMAN KATSU SAUCE.[newline][newline]PERFECT WITH PANKO!.[newline][newline]Our rich- thick Katsu sauce is the perfect partner for crispy Panko-coated foods. Use it right from the bottle as a topping for breaded pork or turkey cutlets or a sweet-savoury dipping sauce for fried shrimp- chicken nuggets- fish sticks and other finger foods. Great for meatloaf- too.[newline]Product Number: 20742025_EA,https://assets.shop.loblaws.ca/products/20742025/b1/en/front/20742025_front_a01_@2.png,https://www.loblaws.ca/whole-wheat-panko-bread-crumbs/p/20742025_EA
Food,Instant Pho Noodles Bowl- Chicken,583,$0.69,,Product Number: 20345184002_EA,https://assets.shop.loblaws.ca/products/20345184002/b1/en/front/20345184002_front_a01_@2.png,https://www.loblaws.ca/instant-pho-noodles-bowl-chicken/p/20345184002_EA
Food,Chunky Baked Potato With Bacon,507,$2.49,$3.59,Product Number: 21045356_EA,https://assets.shop.loblaws.ca/products/21045356/b1/en/front/21045356_front_a01_@2.png,https://www.loblaws.ca/chunky-baked-potato-with-bacon/p/21045356_EA
Food,Turnover Cookie- Blueberry,358,$2.99,,Soft cookies made with real fruit in the centre.[newline]Product Number: 20310758001_EA,https://assets.shop.loblaws.ca/products/20310758001/b1/en/front/20310758001_front_a01_@2.png,https://www.loblaws.ca/turnover-cookie-blueberry/p/20310758001_EA
Food,Ice Cream Cookies + Cream For a Frozen Dessert Treat,415,$5.99,,Breyers Classic Cookies + Cream Frozen Dairy Dessert[newline]Ice cream made with creamy-filled chocolate cookie pieces[newline]Breyers ice cream made with Fresh Cream- Sugar & Milk[newline]Ice cream colours and flavours from natural sources[newline]Kosher dairy frozen dessert treat[newline]Ice cream Made with high quality ingredients- following the Breyers Pledge[newline]Product Number: 20301305014_EA,https://assets.shop.loblaws.ca/products/20301305014/b1/en/front/20301305014_front_a01_@2.png,https://www.loblaws.ca/ice-cream-cookies-cream-for-a-frozen-dessert-treat/p/20301305014_EA
Food,Crispy Pan Hawaiian Pizza,584,$8.99,,Dig into edge-to-edge cheesy pizza deliciousness with each slice of DELISSIO Crispy Pan Pizza- Hawaiian (572 g). Each bite is loaded with high-quality ingredients for a hearty- fresh-baked taste- including cheese- pineapple- and ham – the ultimate pizza flavour combination of sweet and salty. DELISSIO Crispy Pan Pizza cooks in its own pan- giving it that perfect crispy and caramelized crunchy outside with a rich- tender inside for extra indulgence. Since it's ready to bake in its own pan- all you need to do is slide this frozen pizza into the oven and then enjoy the perfect snack or meal for a family dinner! IT'S NOT DELIVERY- IT'S DELISSIO![newline]Crispy pan pizza- loaded with cheese- pineapple- and ham topping- all ready to bake in its own pan[newline]The irresistible crust is crunchy on the outside and tender on the inside[newline]Made with high-quality ingredients for a truly fresh-baked taste – feel free to add your own favourite ingredients on top before baking![newline]Cooking is simple - just slide it in the oven and follow the package's instructions[newline]IT'S NOT DELIVERY- IT'S DELISSIO![newline]Product Number: 21360889_EA,https://assets.shop.loblaws.ca/products/21360889/b1/en/front/21360889_front_a01_@2.png,https://www.loblaws.ca/crispy-pan-hawaiian-pizza/p/21360889_EA
Food,Mango Chewy Candy,508,$1.79,,Product Number: 21221234_EA,https://assets.shop.loblaws.ca/products/21221234/b1/en/front/21221234_front_a01_@2.png,https://www.loblaws.ca/mango-chewy-candy/p/21221234_EA
Food,Rice A Roni Rice Mix- Fried,359,$1.99,,Serve with Fish- Chicken or Beef for a complete meal.[newline]Product Number: 20155580_EA,https://assets.shop.loblaws.ca/products/20155580/b1/en/front/20155580_front_a01_@2.png,https://www.loblaws.ca/rice-a-roni-rice-mix-fried/p/20155580_EA
Food,Patisserie Strawberry Cheesecake,416,$5.99,$7.99,At Dr. Oetker- we believe that the best way to create high quality- delicious desserts is to start with high quality ingredients. Our strawberries- picked at their peak and fresh frozen immediately after harvesting- are layered on top of a deep and smooth cream cheese layer and a crumbly biscuit base to take this classic cheesecake to a whole new level![newline]Product Number: 21163471_EA,https://assets.shop.loblaws.ca/products/21163471/b1/en/front/21163471_front_a01_@2.png,https://www.loblaws.ca/patisserie-strawberry-cheesecake/p/21163471_EA
Food,Caesar Salad with Toppings Single Sized,585,$4.99,,This classic made from crisp romaine hearts is garnished with tasty croutons- grated asiago cheese and imitation bacon. Drizzle over the asiago cheese Caesar dressing included and you have just fashioned a Caesar salad that will make any chef jealous.[newline]Product Number: 20513380_EA,https://assets.shop.loblaws.ca/products/20513380/b1/en/front/20513380_front_a01_@2.png,https://www.loblaws.ca/caesar-salad-with-toppings-single-sized/p/20513380_EA
Food,Beef Marinated Striploin Steak,509,$13.68,,Cut from Canada AAA.[newline][newline]Striploin is a flavourful cut of beef that is typically cut into steaks or medallions and grilled. Strip loin is marbled with fine white streaks of fat that keep it succulent during cooking. Enjoy striploin steak medium rare with Worcestershire sauce on the side.[newline]Product Number: 20794009_KG,https://assets.shop.loblaws.ca/products/20794009/b1/en/front/20794009_front_a01_@2.png,https://www.loblaws.ca/beef-marinated-striploin-steak/p/20794009_KG
Food,Shredded Asiago Cheese,360,$6.99,,Compact and crumbly- with many small holes. When aged- the cheese becomes very crumbly. Its taste is mild and creamy- fruity and delicate- slightly sharp.[newline]Product Number: 21081213_EA,https://assets.shop.loblaws.ca/products/21081213/b1/en/front/21081213_front_a01_@2.png,https://www.loblaws.ca/shredded-asiago-cheese/p/21081213_EA
Food,Willig Hot & Spicy Gouda,417,$6.49,,Product Number: 21345047_EA,https://assets.shop.loblaws.ca/products/21345047/b1/en/front/21345047_front_a01_@2.png,https://www.loblaws.ca/willig-hot-spicy-gouda/p/21345047_EA
Food,Lactose Free 2% Milk,510,$4.19,,Lactose Free Milk is the same as regular milk but has added lactase to help break down the lactose.[newline]Product Number: 20025432002_EA,https://assets.shop.loblaws.ca/products/20025432002/b1/en/front/20025432002_front_a01_@2.png,https://www.loblaws.ca/lactose-free-2-milk/p/20025432002_EA
Food,FruitSource Superfruits 100% Fruit Bar Snack Variety Pack,586,$9.99,,Fuel your day the easy way with a SunRype FruitSource Superfruits 100% Fruit Bar Variety Pack. These delicious and satisfying superfruit snacks are a good source of fibre and potassium. Each vegan bar contains two servings of fruit and is free of gluten- nuts and artificial ingredients. SunRype FruitSource bars are tasty and convenient 100% fruit snacks the whole family can enjoy. This handy variety pack contains six Mango Mangosteen and six Blueberry Pomegranate bars.[newline]Product Number: 20652747_EA,https://assets.shop.loblaws.ca/products/20652747/b1/en/front/20652747_front_a01_@2.png,https://www.loblaws.ca/fruitsource-superfruits-100-fruit-bar-snack-variet/p/20652747_EA
Food,Jalapeno Peppers,361,$4.99,,Product Number: 21042283001_EA,https://assets.shop.loblaws.ca/products/21042283001/b1/en/front/21042283001_front_a01_@2.png,https://www.loblaws.ca/jalapeno-peppers/p/21042283001_EA
Food,Caffeine Free,418,$2.29,,Diet Coke Caffeine Free is the sparkling beverage for those who want great flavour without the caffeine or calories[newline]Bring home the bold crisp taste of Diet Coke[newline]Made with zero sugar- zero calories and zero caffeine[newline]For a refreshing taste enjoy chilled[newline]Perfect size to be enjoyed with meals[newline]Product Number: 20316026003_EA,https://assets.shop.loblaws.ca/products/20316026003/b1/en/front/20316026003_front_a01_@2.png,https://www.loblaws.ca/caffeine-free/p/20316026003_EA
Food,Wagon Wheels Original,511,$4.49,,Enjoy and share the classic combination of layered soft cookies and marshmallows with a deliciously chocolatey outside![newline]Wagon Wheels Original cookies are individually wrapped for freshness and full of fun![newline]Pack them in a lunch box- enjoy them at home or on the go![newline]They’re peanut-free and made better with no artificial colours or flavours.[newline]Low sodium- Made in Canada from domestic and imported ingredients- Peanut-free- Source of Iron[newline]Made by Dare- a Proudly Canadian Company[newline]Product Number: 21238487_EA,https://assets.shop.loblaws.ca/products/21238487/b1/en/front/21238487_front_a01_@2.png,https://www.loblaws.ca/wagon-wheels-original/p/21238487_EA
Food,Plant Based Chickenless Broth,587,$1.99,$2.29,A staple in many great dishes- a rich and full-flavoured broth is often the secret ingredient that takes your recipe from good to great! Now- the same bold taste you’d expect from a chicken-flavoured broth is available in a vegan version. Made with ingredients that were specially chosen to deliver a homestyle taste- including herbs and spices- and an umami bomb of flavour provided by yeast extract- this vegan broth is so flavourful- you might not even notice it’s chickenless. To top it all off- it’s also made without the use of artificial flavours or synthetic colours. This versatile pantry stable is ready to use at a moment’s notice in everything from pasta and rice dishes to gravies and stews. It can also be used as an excellent substitute for dairy in mashed potatoes- cooked vegetables and rice- or as a great base for soup. Plant based cooking is easier than you think![newline]Product Number: 21184643_EA,https://assets.shop.loblaws.ca/products/21184643/b1/en/front/21184643_front_a01_@2.png,https://www.loblaws.ca/plant-based-chickenless-broth/p/21184643_EA
Food,Jazzy Seas Blend,362,$3.49,,Product Number: 21187398_EA,https://assets.shop.loblaws.ca/products/21187398/b1/en/front/21187398_front_a01_@2.png,https://www.loblaws.ca/jazzy-seas-blend/p/21187398_EA
