Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Lil Flyer Airplane 1st Birthday Luncheon Napkins 16/pkg by Creative Converting,8056,$19.37,,Fun soars with our Lil Flyer Airplane 1st Birthday Luncheon Napkins.[newline][newline]They are decorated with three classic airplanes accented in blue- yellow- and red flying around a bright red '1' framed by a blue and red border.[newline][newline]Big fluffy clouds accent the theme.[newline][newline]Stack them near your food tables or finish a table setting at your milestone celebration for your little boy or girl.[newline][newline]Our Lil Flyer Airplane 1st Birthday Luncheon Napkins measure 6.5 inches and are 16 to a package.[newline]Product Number: SP104441,https://assets.sellers.loblaw.ca/products/all/1127/104441_9046866884_2.jpg?size=274,https://www.loblaws.ca/lil-flyer-airplane-1st-birthday-luncheon-napkins-1/p/SP104441
Toys- Games & Hobbies,Littlest Pet Shop Surprise Pack Ages 4 and Up,7906,$13.50,,Littlest Pet Shop Surprise Pack[newline]Each pack contains 2-character figurines[newline]Ages: 4+ (choking hazard)[newline]Product Number: SP128782,https://assets.sellers.loblaw.ca/products/all/1127/128782_1.jpg?size=274,https://www.loblaws.ca/littlest-pet-shop-surprise-pack-ages-4-and-up/p/SP128782
Toys- Games & Hobbies,Micro Titans - Vortex,7832,$87.09,,Two leaders of vast armies enter the Vortex to prove their might. Who will emerge victorious: the Centurion- the pride of Rome- or the Viking- leader of the Northern horde? You decide! Interchangeable weapons and armor Activated energy core illuminates your warrior The Vortex keeps your warriors in combat until a victor is declared Rechargeable Batteries included Ages 8 and up[newline]Product Number: SP53473,https://assets.sellers.loblaw.ca/products/all/1069/53473_1.jpg?size=274,https://www.loblaws.ca/micro-titans-vortex/p/SP53473
Toys- Games & Hobbies,Card Games,7982,$40.24,,Learn how to play family classics and fun party games! Whether you're looking for a game to bring the whole family together- or the perfect way to bring some fun competition to a night in with friends- this kit has everything you need to dive into some of your favorite classics![newline]Product Number: SP19628,https://assets.sellers.loblaw.ca/products/all/1069/19628_1.jpg?size=274,https://www.loblaws.ca/card-games/p/SP19628
Toys- Games & Hobbies,Italtrike Classic Line 10" Transporter Tricycle With a Back Bucket Adjustable Seat & Backrest Colorama Red Blue Yellow,8057,$139.95,,Product Number: SP129423,https://assets.sellers.loblaw.ca/products/all/1010/129423_1819963277_1.jpg?size=274,https://www.loblaws.ca/italtrike-classic-line-10-transporter-tricycle-wit/p/SP129423
Toys- Games & Hobbies,Fancy Number 5 Balloon,7907,$12.99,,Celebrate with this huge shiny balloon![newline]Pack contains 1 balloon with 3 decorative tissue tassels in different colors[newline]Balloon size: 40 inches[newline]Product Number: SP14134,https://assets.sellers.loblaw.ca/products/all/1047/14134_1.jpg?size=274,https://www.loblaws.ca/fancy-number-5-balloon/p/SP14134
Toys- Games & Hobbies,Color Safety Pins,7983,$4.29,,Set of 25 Black and White coated safety pins in assorted sizes[newline]Product Features &Benefits[newline]Color plated alloy[newline]Size 1 – 1 1/16”[newline]Size 2 – 1 ½”[newline]Product Number: 20084014_EA,https://assets.shop.loblaws.ca/products/20084014/b1/en/front/20084014_front_a01_@2.png,https://www.loblaws.ca/color-safety-pins/p/20084014_EA
Toys- Games & Hobbies,Oaktree 18 Inch Happy 16th Birthday Streamers Holographic Balloon (Purple/Silver),7833,$4.20,,Single 18 inch round balloon. Holographic streamers design with Happy 16th Birthday text. Supplied deflated.[newline]Product Number: SP214294,https://assets.sellers.loblaw.ca/products/all/1291/214294_1.jpg?size=274,https://www.loblaws.ca/oaktree-18-inch-happy-16th-birthday-streamers-holo/p/SP214294
Toys- Games & Hobbies,Qualatex 34 Inch Metallic Number Balloons (Rose Gold),8058,$12.20,,34-inch number shaped balloons. Available in single numbers from 0-9. Tabs around edges for easy hanging. Supplied deflated for ease of packaging. Can be filled with helium or air.[newline]Product Number: SP214998,https://assets.sellers.loblaw.ca/products/all/1291/214998_1.jpg?size=274,https://www.loblaws.ca/qualatex-34-inch-metallic-number-balloons-rose-gol/p/SP214998
Toys- Games & Hobbies,Special Plus Knight with Cannon,7908,$22.57,,Playmobil's unique play principle stimulates imagination and creativity and thus promotes child development. With PLAYMOBIL- children can not only slip into many different roles- but also recreate and experience the world in miniature.[newline]Product Number: SP53929,https://assets.sellers.loblaw.ca/products/all/1069/53929_1.jpg?size=274,https://www.loblaws.ca/special-plus-knight-with-cannon/p/SP53929
Toys- Games & Hobbies,Baby Sea Turtles Pull-Back - Assorted (One per Purchase),7984,$19.78,,baby Sea Turtles Pull-Back - one random colour per purchase[newline]Product Number: SP135799,https://assets.sellers.loblaw.ca/products/all/1069/135799_1.jpg?size=274,https://www.loblaws.ca/baby-sea-turtles-pull-back-assorted-one-per-purcha/p/SP135799
Toys- Games & Hobbies,Eurographics - 1000 Piece Puzzle (SAN FRANCISCO THE SEVEN SISTERS BY EUGENE LUSHPIN),7834,$29.00,,EuroGraphics San Francisco The Seven Sisters by Eugene Lushpin 1000-Piece Puzzle[newline][newline]Box size: 10" x 14" x 2.37". Finished Puzzle Size: 19.25" x 26.5".[newline]Artist Lushpin captures evening scene of row houses with San Francisco in the backdrop.[newline]Strong high-quality puzzle pieces.[newline]Made from recycled board and printed with vegetable based ink.[newline]This superior quality puzzle will delight and educate all at the same time.[newline]Product Number: SP64620,https://assets.sellers.loblaw.ca/products/all/1155/64620_1.jpg?size=274,https://www.loblaws.ca/eurographics-1000-piece-puzzle-san-francisco-the-s/p/SP64620
Toys- Games & Hobbies,Fisher-Price Laugh and Learn Puppy's Press 'n Go Car - English Edition AGES 9 - 23 months,8059,$26.33,,Put baby on the road to learning and crawling fun! The Laugh & Learn Press 'n Go Car puts Puppy in the driver's seat and puts baby on the road to learning fun! Two stages allow baby to sit & play or crawl & play. In sit & play mode- baby presses Puppy's head to activate sing-along songs and "dancing" lights in the windshield. Want to get baby moving? Simply flip the switch. Now pressing Puppy's head sends the car rolling along with fun music- phrases & lights- encouraging baby to crawl and chase after this fun character![newline][newline]Recommended Age: 9 - 23 months[newline]2 stages: Sit-at Play & Crawl-after Play[newline]Light-up windshield "dances" to music & phrases[newline]20+ sing-along songs- tunes and phrases[newline]Teaches numbers- colors & more[newline]Requires 2 AA batteries[newline]Product Number: SP128741,https://assets.sellers.loblaw.ca/products/all/1127/128741_1.jpg?size=274,https://www.loblaws.ca/fisher-price-laugh-and-learn-puppy-s-press-n-go-ca/p/SP128741
Toys- Games & Hobbies,Electronic Table-Top Air Hockey,7835,$58.05,,ELECTRONIC TABLETOP AIR HOCKEY - P25118[newline]Product Number: SP18079,https://assets.sellers.loblaw.ca/products/all/1069/18079_1.jpg?size=274,https://www.loblaws.ca/electronic-table-top-air-hockey/p/SP18079
Toys- Games & Hobbies,Kool Karz Land Rover Range Rover SVR Electric Ride On - Red,7985,$499.99,,Little adventurers can hit the road in style with this Kool Karz Land Rover Range Rover SVR electric ride-on car. It converts from a push-handle- manually-operated vehicle to an electric ride-on toy to grow with your child. It comes complete with a parent's remote control for safe operation and realistic features like working headlights- opening doors- and engine sounds.[newline][newline]Product Number: SP135234,https://assets.sellers.loblaw.ca/products/all/1222/135234_7548152890_7.jpg?size=274,https://www.loblaws.ca/kool-karz-land-rover-range-rover-svr-electric-ride/p/SP135234
Toys- Games & Hobbies,Eldrador Creatures Attack on Ice Fortress,8060,$108.76,,A victory for the ice creatures: they got the super weapon for themselves! Now the sword lies behind a thick ice shield in their ice fortress- guarded by the saber tooth tiger. But the battle crocodile from the jungle world wants to gain control of the sword. The Attack on Ice Fortress from Schleich Eldrador Creatures poses many dangers even to the crocodile- with his movable arms and bone weapon. He has to be careful not to step on any of the countless traps during his attack- as the path towards the superweapon is paved with nasty obstacles. If the ice spike trap or the drawbridge are triggered- the battle crocodile will end up in the icy water- and if he's really unlucky- the extendible ice spike bars will block his way. Once inside the ice fortress- it's time to defeat the mighty saber tooth tiger- who is fiercely defending the super weapon's hiding place. Who will win the duel? Jungle or ice?[newline]Product Number: SP136631,https://assets.sellers.loblaw.ca/products/all/1069/136631_1.jpg?size=274,https://www.loblaws.ca/eldrador-creatures-attack-on-ice-fortress/p/SP136631
Toys- Games & Hobbies,Holy Bleep Luncheon Plates 8/pkg by Creative Converting,7910,$20.88,,When your guest of honor is celebrating a vintage birthday- our Holy Bleep Luncheon Plates make a fun addition.[newline][newline]These deep dish- paper plates are designed with the brightly-colored phrase Holy #%*! Youre How Old? on a black background.[newline][newline]They are sturdy enough to handle your appetizers- snacks- and cake at your milestone birthday party.[newline][newline]Our Holy Bleep Luncheon Plates measure 7 in and come 8 to a package.[newline]Product Number: SP104487,https://assets.sellers.loblaw.ca/products/all/1127/104487_1.jpg?size=274,https://www.loblaws.ca/holy-bleep-luncheon-plates-8-pkg-by-creative-conve/p/SP104487
Toys- Games & Hobbies,Naruto Shippuden Bust Bank,7911,$32.99,,Product Number: SP158013,https://assets.sellers.loblaw.ca/products/all/1253/158013_1.jpg?size=274,https://www.loblaws.ca/naruto-shippuden-bust-bank/p/SP158013
Toys- Games & Hobbies,Ice-Cream Truck,7986,$25.99,,Children can become everyday heroes with this fun LEGO City Ice-Cream Truck playset. Kids get to save the day by serving cool ice-cream cones and popsicles to sweltering LEGO City citizens! And with room inside the truck for the ice-cream lady to work and drive[newline]Product Number: 21205186_EA,https://assets.shop.loblaws.ca/products/21205186/b1/en/front/21205186_front_a01_@2.png,https://www.loblaws.ca/ice-cream-truck/p/21205186_EA
Toys- Games & Hobbies,Redbird Victoria Francï¿½s Jigsaw Puzzle By Heye For Ages 12 Years And Up,7836,$55.13,,The Spanish author and artist Victoria Francés transports viewers of her expressive paintings into an exciting world full of romance- mystery and passion. In her paintings she dares to take a fascinating look into the dark- the magical and the dangerous- which always produces an exciting and enticing effect. And she also appears to match this description in person.[newline][newline]No. of Pieces: 1000 Pieces[newline]Level of Difficulty: Intermediate[newline]Addition Product Features: Made in Europe[newline]Finished Size: 27.6" x 19.7"[newline]Product Number: SP99019,https://assets.sellers.loblaw.ca/products/all/1127/99019_1.jpg?size=274,https://www.loblaws.ca/redbird-victoria-franc-s-jigsaw-puzzle-by-heye-for/p/SP99019
Toys- Games & Hobbies,Amscan Glitter Birthday Number Candle,8061,$3.95,,Help them celebrate in style with a cake and a candle stating their age.[newline]Product Number: SP219502,https://assets.sellers.loblaw.ca/products/all/1291/219502_1.jpg?size=274,https://www.loblaws.ca/amscan-glitter-birthday-number-candle/p/SP219502
Toys- Games & Hobbies,Mirari myPad,7987,$56.19,,The durable play tablet features colorful light-up images and over 50 fun sounds and phrases that activate when children press the touchscreen! Children will have their very own learning pad to play with- and they'll have fun pretending to be like mommy and daddy with their tablets![newline]Product Number: SP136802,https://assets.sellers.loblaw.ca/products/all/1069/136802_1.jpg?size=274,https://www.loblaws.ca/mirari-mypad/p/SP136802
Toys- Games & Hobbies,Knight Line Maltese,7912,$119.99,,Join the movement and play outside with the Liontouch Knight toys! Liontouch makes quality toys for three years old boys and girls and all the way up to eight years. Active play is crucial for children and gives them good habits that last for life[newline][newline]The soft EVA foam ensures fun and safety when playing- while challenging and developing the motor skills of the child. Liontouch offers a wide range of products that let the child into a world of active imagination.[newline][newline]A passion for fencing is the foundation of Liontouch. An involvement in fencing over four generations resulted in the creation of Liontouch and the development of products passing on the joy. We know what it means to be a fencer and we take the job of molding the next champions very seriously![newline]Product Number: SP51311,https://assets.sellers.loblaw.ca/products/all/1074/51311_1.jpg?size=274,https://www.loblaws.ca/knight-line-maltese/p/SP51311
Toys- Games & Hobbies,Pink First Birthday Gold Crown by Creative Converting,8062,$20.23,,Give your little queen the royal treatment with our Pink First Birthday Crown.[newline][newline]A pastel pink '1' is showcased on the glittering gold crown.[newline][newline]Made of card-stock- the 4 in tall crown perches comfortably on her head for the ideal photo and celebration accent.[newline][newline]The Pink First Birthday Crown is fit for a princess during her milestone party.[newline]Product Number: SP104458,https://assets.sellers.loblaw.ca/products/all/1127/104458_1.jpg?size=274,https://www.loblaws.ca/pink-first-birthday-gold-crown-by-creative-convert/p/SP104458
Toys- Games & Hobbies,Puremco Mexican Train with Numbers in a Can,7988,$69.95,,Entertain family and friends with the Original Mexican Train Deluxe Double 12 Number Domino Set. Great for parties or rainy days- this classic set includes numbered dominoes- score pad- and rules for 4 different games.[newline]Product Number: SP151736,https://assets.sellers.loblaw.ca/products/all/1231/151736_1.jpg?size=274,https://www.loblaws.ca/puremco-mexican-train-with-numbers-in-a-can/p/SP151736
Toys- Games & Hobbies,Thomas The Tank Engine - Thomas The Tank (24 Piece Shaped Floor Puzzle),7913,$37.45,,Since 1891 we've been making the finest puzzles and it's our attention to detail which makes Ravensburger the world's greatest puzzle brand. Experience the quality you can grow with " piece by piece. Ravensburger puzzle pieces are extra durable to withstand the demands of little hands and promote the development of fine motor skills- association- task completion and independent play.[newline]Product Number: SP18171,https://assets.sellers.loblaw.ca/products/all/1069/18171_1.jpg?size=274,https://www.loblaws.ca/thomas-the-tank-engine-thomas-the-tank-24-piece-sh/p/SP18171
Toys- Games & Hobbies,Pop-Up Basketball Game,8063,$40.24,,Shoot hoops and play Roll-A-Score anywhere with the Pop Up Basketball Game. Shoots hoops and the balls return automatically. Play Roll-A-Score with 6 colored balls. Great for indoor or outdoor play. Easy storage in its zippered pouch.[newline]Product Number: SP17519,https://assets.sellers.loblaw.ca/products/all/1069/17519_1.jpg?size=274,https://www.loblaws.ca/pop-up-basketball-game/p/SP17519
Toys- Games & Hobbies,Mickey's Stow & Go Puzzle Roll,7838,$40.24,,What you get - Ravensburger stow and go jigsaw puzzle accessory Includes a 46' X 26' Premium soft felt mat- inflatable tube- and 2 securing straps. Fun Disney Mickey Mouse design - the felt mat is Red for easy puzzle piece sorting and contrast- Pause your puzzle - this is the perfect solution for when you haven't finished your puzzle but need your table back. Perfect for most puzzle sizes - The stow and go is perfect for puzzles up to 1500 pieces.[newline]Product Number: SP136596,https://assets.sellers.loblaw.ca/products/all/1069/136596_1.jpg?size=274,https://www.loblaws.ca/mickey-s-stow-go-puzzle-roll/p/SP136596
Toys- Games & Hobbies,Classic Toy Dump Truck & Loader,7989,$56.19,,Get constructive play rolling with this heavy duty wooden dump truck- flatbed trailer- and front and backhoe loader![newline]Product Number: SP18425,https://assets.sellers.loblaw.ca/products/all/1069/18425_1.jpg?size=274,https://www.loblaws.ca/classic-toy-dump-truck-loader/p/SP18425
Toys- Games & Hobbies,Spicebox Children's Activity Kits Make & Play Knit It Age Range 8+,8064,$29.99,,SpiceBox Make & Play Knit It! There is something magical about transforming a ball of yarn into unique clothes- accessories and gifts. Even if you just know a few basic stitches- there are so many different things that you can create! Learn how to knit with your fingers- arms and a pair of knitting needles to make cool creations like a hair bow- a monster mug cozy- a rainbow scarf and more![newline][newline]PACKED WITH FUN SUPPLIES: Perfect for newbie knitters- this kit includes your first pair of knitting needles- 4 skeins of yarn- an instruction book and more![newline]THE MAGIC OF KNITTING: Learn how to knit with your fingers- arms and a pair of knitting needles so you can make cool creations like a hair bow- a monster mug- a cozy rainbow scarf and more![newline]STURDY PACKAGING: The large-format box with magnetic flap closure makes this kit perfect for storing and organizing your supplies- allowing for continued use and play![newline]STEP-BY-STEP INSTRUCTIONS: Follow along with the easy instructions to create beautiful pieces that you can give as gifts or keep for yourself![newline]COMPLETE KIT INCLUDES: 1 instruction book- 4 skeins of acrylic yarn- 2 colorful knitting needles- 2 yarn needles- craft glue- plastic bangle- hair band- black and white felt[newline]AGE RANGE: Recommended for children 8 years old and up[newline]Product Number: SP139891,https://assets.sellers.loblaw.ca/products/all/1217/139891_1.jpg?size=274,https://www.loblaws.ca/spicebox-children-s-activity-kits-make-play-knit-i/p/SP139891
Toys- Games & Hobbies,Qualatex 34 Inch Metallic Silver Number Balloons (0-9) (Silver),7839,$12.20,,34-inch number shaped balloons. Available in single numbers from 0-9. Tabs around edges for easy hanging. Supplied deflated for ease of packaging. Can be filled with helium or air.[newline]Product Number: SP214795,https://assets.sellers.loblaw.ca/products/all/1291/214795_1.jpg?size=274,https://www.loblaws.ca/qualatex-34-inch-metallic-silver-number-balloons-0/p/SP214795
Toys- Games & Hobbies,UNO Blokus Shuffle,7990,$32.99,,It's the classic strategy game of Blokus™- shuffled together with a wild new twist. Blokus Shuffle™ : UNO® edition includes action cards inspired by the UNO® card game that mix things up in unexpected ways. Players still follow the one rule of Blokus™ - pieces must touch another piece of the same color- but only at the corners - until the special deck of UNO® themed action cards start breaking all the rules! When you play cards like Skip- Reverse- and Wild- you'll send the game in crazy new directions! The black gameboard for this special edition provides a striking contrast to the colorful Blokus™ pieces to give the game a whole new look. For 2 to 4 players aged 6 years or older- Blokus Shuffle™ can become the new favorite game night challenge! Makes a great gift for strategy game lovers. Colors and decorations may vary.[newline][newline]Blokus™ game strategy meets UNO® card game twists with the Blokus Shuffle™ : UNO® Edition board game![newline]The one rule of Blokus™ still stands - pieces must touch at least one other piece of the same color at the corners! But the game gets WILD when special UNO-inspired action cards come into play and change everything![newline]Blokus Shuffle™ features a black gameboard for a whole new look - the vibrantly colored Blokus™ pieces really pop against the striking background.[newline]Deal yourself in for the craziest game of Blokus™ you've ever played! The objective is still to play all your pieces- so use your UNO-inspired action cards wisely to place your pieces and conquer the board![newline]A strategic choice for family or adult game night and a great gift for board game and UNO® lovers 6 years and older.[newline]BLOKUS and associated trademarks and trade dress are owned by SEKKOIA. Blokus™ is based on the original concept by Bernard Tavitian.[newline]Product Number: SP197665,https://assets.sellers.loblaw.ca/products/all/1140/197665_5313761650_1.jpg?size=274,https://www.loblaws.ca/uno-blokus-shuffle/p/SP197665
Toys- Games & Hobbies,SpiceBox Adult Art Craft & Hobby Kits Sketch Plus Foil Art,7840,$24.99,,Product Number: SP137176,https://assets.sellers.loblaw.ca/products/all/1217/137176_1.jpg?size=274,https://www.loblaws.ca/spicebox-adult-art-craft-hobby-kits-sketch-plus-fo/p/SP137176
Toys- Games & Hobbies,AC Milan Stadium 3D Puzzle (Pack of 86) (Grey/Red),7915,$50.20,,Material: Polystyrene Foam. Height: 29cm. Length: 23cm. Width: 9cm. Design: 3D- Replica- Stadium. 100% Officially Licensed. Packaging: Presentation Box.[newline]Product Number: SP214849,https://assets.sellers.loblaw.ca/products/all/1291/214849_1.jpg?size=274,https://www.loblaws.ca/ac-milan-stadium-3d-puzzle-pack-of-86-grey-red/p/SP214849
Toys- Games & Hobbies,Town Girl Series Silk Cat,7991,$31.87,,Lulu- the Silk Cat older sister- works as a makeup artist in town. She has elegant eyes- and wears a fashionable light purple dress. A handbag is also included.[newline]Product Number: SP136299,https://assets.sellers.loblaw.ca/products/all/1069/136299_1.jpg?size=274,https://www.loblaws.ca/town-girl-series-silk-cat/p/SP136299
Toys- Games & Hobbies,Re-Cycle-Me Basic - P.E.T Bottles - Boys,7916,$19.99,,Create 4 creative craft projects using items that can be found in the house. Everything else included in the kit. A great way to reuse items that would otherwise be thrown awAY[newline]Product Number: SP60238,https://assets.sellers.loblaw.ca/products/all/1150/60238_7872482094_1.jpg?size=274,https://www.loblaws.ca/re-cycle-me-basic-p-e-t-bottles-boys/p/SP60238
Toys- Games & Hobbies,Horse Club Quarter Horse Mare,7841,$26.29,,Quarter horses are reliable animals with strong nerves. That s why they re especially popular with cowboys. Quarter horses also have what s known as cow sense- which helps their riders when driving herds of cattle. Quarter horses respond to the tiniest of leg cues and if they re trained well can even be ridden without reins.[newline]Product Number: SP52308,https://assets.sellers.loblaw.ca/products/all/1069/52308_1.jpg?size=274,https://www.loblaws.ca/horse-club-quarter-horse-mare/p/SP52308
Toys- Games & Hobbies,Birthday Stripes Banquet Plates 8/pkg by Creative Converting,7992,$20.23,,Paper 10 in Banquet Square Plates- with Stripes[newline][newline]Quantity 8 per package[newline][newline]Birthday Stripes[newline]Product Number: SP104491,https://assets.sellers.loblaw.ca/products/all/1127/104491_1.jpg?size=274,https://www.loblaws.ca/birthday-stripes-banquet-plates-8-pkg-by-creative/p/SP104491
Toys- Games & Hobbies,Horse Club Andalusian Stallion,7917,$26.29,,Only Andalusians that are listed in the studbook can be designated a Pure Spanish Horse (PRE). In order to be listed- they have to undergo a registration and selection process. The horse is inspected and its gaits and physical build are assessed.5.6 x 2 x 4.5 inch (W x D x H)[newline]Product Number: SP136527,https://assets.sellers.loblaw.ca/products/all/1069/136527_1.jpg?size=274,https://www.loblaws.ca/horse-club-andalusian-stallion/p/SP136527
Toys- Games & Hobbies,Frozen Assorted Puzzles With 48 Pieces Each 9.1"X10.3" - 3 Pack,7842,$22.98,,Frozen II Puzzles 3 Assorted Puzzles 48 Pieces Each 9.1in x 10.3in - 3 Puzzles[newline]Product Number: SP158104,https://assets.sellers.loblaw.ca/products/all/1127/158104_1.jpg?size=274,https://www.loblaws.ca/frozen-assorted-puzzles-with-48-pieces-each-9-1-x1/p/SP158104
Toys- Games & Hobbies,Assorted Colors Party Blowouts 6/Pkg by Unique Industries for ages 3 and up - pack of 6,7993,$34.54,,The assorted party blowouts are perfect for a birthday or surprise party- wedding- or to bring in the New Year. They are adorned with colorful strips and a diamond design. Pass out to guests before a key moment- give out as a party favor or place them on tables as part of the decorations.[newline][newline]UNIQUE INDUSTRIES-Party Blowouts. It's time for a party! This package contains six blowout noisemakers in assorted colors. WARNING-CHOKING HAZARD-Small parts. Imported.[newline]Product Number: SP102823,https://assets.sellers.loblaw.ca/products/all/1127/102823_1.jpg?size=274,https://www.loblaws.ca/assorted-colors-party-blowouts-6-pkg-by-unique-ind/p/SP102823
Toys- Games & Hobbies,Streamline Train,7918,$49.68,,The 33557 streamline train is a Stunning addition to any BRIO World railway. The trains unique retro-futuristic design takes inspiration from streamline trains from around the world and is finished with bold red colours and shiny silver details.[newline]Product Number: SP52734,https://assets.sellers.loblaw.ca/products/all/1069/52734_1.jpg?size=274,https://www.loblaws.ca/streamline-train/p/SP52734
Toys- Games & Hobbies,Ryan's World Super Surprise Safe Ages 3 Years and Up,7843,$93.82,,Unlock the fun with Ryans World Super Surprise Safe. This large surprise-filled safe brings new fun to unboxing. Kids can use the key to open the safe and discover cool Ryans World-inspired surprises inside- such as articulated figures- mix and match build characters- treasure- and so much more! Push and reveal- smash and surprise- decode and discover all of the amazing surprises inside! A secret- locked compartment reveals the ultimate surprises. Each safe has 30+ fun surprises inside! The surprise and excitement of Ryans World are never-ending with the new line of Ryans World Toys. Bring home the Ryans World Surprise Safe and the rest of the Ryan ToysReview inspired toys- and let your little fan bring their own imagination to life! Ages 3+.[newline][newline]Each package includes one safe with key and 30+ Ryans World-inspired surprises.[newline]Perfect for kids to recreate their own surprise toy reviews![newline]Ages 3+[newline]CPSC Choking Hazard Warnings: Choking_hazard_small_parts[newline]Product Number: SP128811,https://assets.sellers.loblaw.ca/products/all/1127/128811_1.jpg?size=274,https://www.loblaws.ca/ryan-s-world-super-surprise-safe-ages-3-years-and/p/SP128811
Toys- Games & Hobbies,The Eighties (The 1980's) James Mellett Jigsaw Puzzle by White Mountain For Ages 12 Years and Up,7994,$39.29,,The artist captures the fashion and sports- the celebrities and politicians of this era.[newline][newline]No. of Pieces: 1000 Pieces[newline]Level of Difficulty: Intermediate[newline]Addition Product Features: Made in the USA[newline]Finished Size: 24" x 30" (61cm x 76cm)[newline]Item Series: Memorable Decades - 50's- 60's- 70's- 80's and 90's[newline]Product Number: SP83303,https://assets.sellers.loblaw.ca/products/all/1127/83303_1.jpg?size=274,https://www.loblaws.ca/the-eighties-the-1980-s-james-mellett-jigsaw-puzzl/p/SP83303
Toys- Games & Hobbies,Silly Safari Bingo Game,7919,$30.95,,Join the animals for fun on safari! Young children will love this classic game- brought to life with adorable illustrations and levels of play perfect for ages 3 - 6. Includes everything you need to play: Safari Bingo; Memory Bingo; and Safari Pairs. Helps teach colors and animal names. Develops fine motor skills. Develops memory and matching skills. Encourages cooperative play. For children 3 years and older.[newline]Product Number: SP155029,https://assets.sellers.loblaw.ca/products/all/1231/155029_1.jpg?size=274,https://www.loblaws.ca/silly-safari-bingo-game/p/SP155029
Toys- Games & Hobbies,Amazing Gyroscope Experiment Kit,7844,$27.22,,Experiment with a spinning top and a gyroscope to learn about the physics of motion- forces- and gravity.[newline]Product Number: SP53692,https://assets.sellers.loblaw.ca/products/all/1069/53692_1.jpg?size=274,https://www.loblaws.ca/amazing-gyroscope-experiment-kit/p/SP53692
Toys- Games & Hobbies,Survival Sewing Kit,7995,$13.99,,Singer Survival Sew Kit includes all components for the novice needing to make first time repairs to their apparel on their own[newline]Product Features & Benefits[newline]Translucent Hard Pencil Case[newline]4.5-inch Scissors[newline]6 Quick Fix Adhesive Tape Strips[newline]Fabric Glue[newline]60-inch Tape Measure[newline]2 Marking Pencils[newline]4 Mini Spools Thread (10 yds each)[newline]Needles[newline]Needle Threader[newline]Thimble[newline]20 Ball Head Pins[newline]15 Safety Pins[newline]6 Shirt Buttons (4 white- 2 black)[newline]Assorted Inner of 3 colors[newline]Product Number: 21355241_EA,https://assets.shop.loblaws.ca/products/21355241/b1/en/front/21355241_front_a01_@2.png,https://www.loblaws.ca/survival-sewing-kit/p/21355241_EA
Toys- Games & Hobbies,ATV Mechanical Model 3D Wooden Puzzle DIY Kit by Wood Tricks KsmToys,7920,$42.95,,NATURAL - Made from natural birch ply. Safe materials and all pieces are recyclable. NO GLUE NEEDED - Connect pieces without harmful chemicals. Toothpicks and/or rubber bands are used to connect all wooden parts[newline]NO GLUE NEEDED - Connect pieces without harmful chemicals. Toothpicks and/or rubber bands are used to connect all wooden parts.[newline]SELF-ASSEMBLY - Details are cut. Just read and follow the step-by-step instructions and you are good to go![newline]MECHANICAL - Functional prototype with movable parts and mechanisms.[newline]DETAILED DESIGN - High-quality craftsmanship. An eye-catching accessory to complement a home or office decor. PERFECT GIFT - Whether it is for keeps- for kids or friends- this is an ideal gift for everyone who loves creating- building & collecting toys![newline]How would you like to add a miniature quad bike or a 3D puzzle of an All-Terrain Vehicle (ATV) to your increasing collection of collectibles? This mechanical model of the popular vehicle used extensively in outdoor adventures and in farming for its lightweight and speed is a great piece of STEM Toy. Putting together all the details such as the handlebars and extra wheels is both challenging and enjoyable to any analytical mind.[newline]This modified version of the 19th-century creation by Royal Enfield deserves a spot in your man-cave as not only is it created using state-of-the-art modern technologies- it also aims to give anyone a rewarding experience in the process of assembling the wooden parts.[newline]The construction kit comes with 3 boards with 137 components and an assembly guide. The quad bike is not only a symbol of masculine strength and outdoor adventure- but it is also a very utilitarian vehicle as it is used in many fields of work- among them in the military. 3D puzzles of ATV make for a unique present that men would like to receive from their wives- girlfriends- or female friends. So what are you waiting for ladies? Grab one of these 3D wooden puzzles for your special males.[newline]Wood Trick Mechanical Models are Wooden Puzzles in 3D. They are made fromsafe & recyclable birch ply. Rubber bands & toothpicks are used to connect the wooden pieces.[newline]Depending on the constructor kit- you will have tons of smart fun building your own functional prototype.[newline]Acompleted 3D model surely gives the builder in you a sense of achievementand playingwith it is your reward![newline][newline]Wood Trick models are unique & beautiful. Collect them all![newline]PRODUCT SPECIFICATIONS[newline]Model Name: Quad Bike[newline]Model Size (Assembled): 6.69 x 3.74 x 3.14 in (170 x 95 x 80 mm)[newline]Number of Boards: 3[newline]Number of Components: 137[newline]Assembly Guide: Included[newline]Assembly Time (Estimated): 2-3 hours[newline]Level: Average[newline]Recommended Age: 14+[newline]Package Dimension: 14.37 x 7.28 x 1.37 in (365 x 185 x 35 mm)[newline]Package Weight: 1.40 lb (0.635 kg)[newline]Product Number: SP44598,https://assets.sellers.loblaw.ca/products/all/1010/44598_5493235624_1.jpg?size=274,https://www.loblaws.ca/atv-mechanical-model-3d-wooden-puzzle-diy-kit-by-w/p/SP44598
