Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Food,Mike's Stuffed Crust Pizza Bacon & Pepperoni,197,$8.99,$9.29,Product Number: 21125002_EA,https://assets.shop.loblaws.ca/products/21125002/b1/en/front/21125002_front_a01_@2.png,https://www.loblaws.ca/mike-s-stuffed-crust-pizza-bacon-pepperoni/p/21125002_EA
Food,Organic Brown Basmati Rice,122,$6.79,,Pure for Sure!.[newline][newline]Sowing the seeds of good health!.[newline][newline]Bloom Organic Bazaar brings you a whole new approach to what we eat with total focus on healthy living andlongevity. We are dedicated to sourcing and providing the best brands and food selection in quality organic products from around the world. All our products are free from chemicals- synthetic fertilizers- pesticides- toxic substances- synthetic hormones and are certified according to international standards for organic production- processing and packaging.[newline]Product Number: 20875179_EA,https://assets.shop.loblaws.ca/products/20875179/b1/en/front/20875179_front_a01_@2.png,https://www.loblaws.ca/organic-brown-basmati-rice/p/20875179_EA
Food,Red Onion,28,$1.62,,Red (or Italian) onions have a reddish-purple papery skin and a mild sweet flavour. Use red onions to add colour and flavour to just about any dish. Slices of raw red onion work well in salads and as a topping for burgers- or roast and serve with sausage or flank steak.[newline]Product Number: 20134101001_KG,https://assets.shop.loblaws.ca/products/20134101001/b1/en/front/20134101001_front_a01_@2.png,https://www.loblaws.ca/red-onion/p/20134101001_KG
Food,1.5% Lactose Free Cherry- Lemon- Vanilla- Blackberry-Blueberry Yogurt,253,$5.99,,The delicious and creamy Iögo 1.5% yogurt is now offered lactose free and in a multi-pack of real fruits flavors: cherry- lemon- vanilla and blackberry-blueberry. We are also making sure we don't have any artificial colors or flavors. Our yogurt is also gelatin-free- gluten-free and without preservative. You can’t go wrong with a classic (that’s why we made so many flavours!)[newline]Product Number: 21207564_EA,https://assets.shop.loblaws.ca/products/21207564/b1/en/front/21207564_front_a01_@2.png,https://www.loblaws.ca/1-5-lactose-free-cherry-lemon-vanilla-blackberry-b/p/21207564_EA
Food,Untortilla- Grain Free Keto,198,$11.99,,Product Number: 21330703_EA,https://assets.shop.loblaws.ca/products/21330703/b1/en/front/21330703_front_a01_@2.png,https://www.loblaws.ca/untortilla-grain-free-keto/p/21330703_EA
Food,Stuffing Croutons,123,$3.99,$4.79,Product Number: 21339118_EA,https://assets.shop.loblaws.ca/products/21339118/b1/en/front/21339118_front_a01_@2.png,https://www.loblaws.ca/stuffing-croutons/p/21339118_EA
Food,Broccoli Crowns,29,$2.50,,Broccoli is a cruciferous vegetable that comes in a tight cluster of florets. It is deep green in colour- sometimes with a tinge of purple. Add raw broccoli florets to your next vegetable platter or pair with cheddar cheese for a quiche.[newline]Product Number: 20026161001_KG,https://assets.shop.loblaws.ca/products/20026161001/b1/en/front/20026161001_front_a01_@2.png,https://www.loblaws.ca/broccoli-crowns/p/20026161001_KG
Food,Morning Rounds- Cranberry Orange,254,$3.99,,Pitas made with orange zest and cranberries.[newline]Product Number: 20643204_EA,https://assets.shop.loblaws.ca/products/20643204/b1/en/front/20643204_front_a01_@2.png,https://www.loblaws.ca/morning-rounds-cranberry-orange/p/20643204_EA
Food,Grade A Extra Large Eggs,199,$4.09,,Eggs range in size (extra-large- large- medium- etc.) and their shells are either white or brown- depending on the breed of the hen. Crack the thin- protective shell against the edge of a bowl (with one hand- if you want to impress your friends) and use the yolk and egg white inside for your favourite breakfast recipes and desserts.[newline]Product Number: 20812726001_EA,https://assets.shop.loblaws.ca/products/20812726001/b1/en/front/20812726001_front_a01_@2.png,https://www.loblaws.ca/grade-a-extra-large-eggs/p/20812726001_EA
Food,Ready To Serve- Basmati Rice,124,$3.29,,Instant basmati rice- ready in one minute.[newline]Product Number: 20110052003_EA,https://assets.shop.loblaws.ca/products/20110052003/b1/en/front/20110052003_front_a01_@2.png,https://www.loblaws.ca/ready-to-serve-basmati-rice/p/20110052003_EA
Food,Stove Top Stuffing Turkey,30,$2.29,,Make any family dinner something to celebrate with Kraft Stove Top Turkey Stuffing Mix. A blend of fresh baked bread crumbs and real turkey broth is the perfect pairing for a holiday turkey and brings a soft- fluffy texture in every forkful. Each box comes packed with a dry- pre-seasoned stuffing mix. Simply add water and butter or margarine for a stuffing that tastes like it was made from scratch! Can easily be made in the microwave as well. Delicious served as is alongside your holiday dinner or in recipes such as easy turkey pot pie. Each 120g box of this easy stuffing makes six servings and can be enjoyed stuffed in your Thanksgiving turkey or as an addition to any meal year round.[newline]One 120g box of Kraft Stove Top Turkey Stuffing Mix[newline]Each box includes a dry- fully seasoned turkey stuffing mix[newline]Made with herbs- spices and real turkey broth[newline]Use it for recipes such as Ultimate Leftover Turkey Sandwich or Easy Turkey Pot Pie[newline]Boxed stuffing ready in just 5 minutes[newline]Product Number: 20310507001_EA,https://assets.shop.loblaws.ca/products/20310507001/b1/en/front/20310507001_front_a01_@2.png,https://www.loblaws.ca/stove-top-stuffing-turkey/p/20310507001_EA
Food,Winterfresh,255,$1.29,,Product Number: 20691340_EA,https://assets.shop.loblaws.ca/products/20691340/b1/en/front/20691340_front_a01_@2.png,https://www.loblaws.ca/winterfresh/p/20691340_EA
Food,Baby Bok Choy,200,$3.62,,Baby (or Shanghai) bok choy is a cruciferous vegetable with crunchy greenish-white stalks topped with dark green leaves- both of which are edible. Baby bok choy is slightly sweeter than full-sized bok choy and can be used fresh in salads or cooked in soups and stir-fries.[newline]Product Number: 20082279001_KG,https://assets.shop.loblaws.ca/products/20082279001/b1/en/front/20082279001_front_a01_@2.png,https://www.loblaws.ca/baby-bok-choy/p/20082279001_KG
Food,Zucchini,31,$1.54,,Zucchini are summer squash with dark to light green skin- white flesh- and tiny edible seeds. They have a delicate flavour and can be eaten raw or cooked in a variety of ways. Shred zucchini for muffins- breads- and cakes- or grill and serve as a perfect summer side dish.[newline]Product Number: 20426596001_KG,https://assets.shop.loblaws.ca/products/20426596001/b1/en/front/20426596001_front_a01_@2.png,https://www.loblaws.ca/zucchini/p/20426596001_KG
Food,Crab & Lobster Bisque,125,$5.79,,The taste of wind- weather- and clear cold water; it's not a flavour that needs improving. It's as fresh as you can get without being here. BAR HARBOR IS A SPECIAL PLACE. YOU CAN TASTE IT!.[newline][newline]MIKE COTE[newline]Product Number: 20812099_EA,https://assets.shop.loblaws.ca/products/20812099/b1/en/front/20812099_front_a01_@2.png,https://www.loblaws.ca/crab-lobster-bisque/p/20812099_EA
Food,Milled Golden Roasted Flax Seed,201,$4.79,,Canadian Superfood from “Our Farm to Your Spoon”! CanMar Flaxseed is grown on CanMar’s own agricultural farmland in the Canadian prairies bringing you premium flaxseed from our farms directly to your spoon and table. CanMar’s farms dedicate their efforts to maintaining or improving soil health and fertility. CanMar Foods is committed to providing healthy- nutritious foods to people everywhere- starting right at the farm.[newline]Powerful plant- based nutrition in every spoon of roasted flaxseed. CanMar milled roasted flaxseed provides 3.5 g Omega-3 ALA- 4 g fibre and 4 g protein/ serving plus many vital nutrients such as minerals- vitamins and important lignans. Flaxseed is the HIGHEST source of OMEGA-3 ALA in the plant world superseding hempseeds and chia seeds. Flaxseed provides 3 times more omega-3 ALA than hemp hearts.[newline]100% roasted flaxseed – nothing else! Rich taste & aroma! Flaxseed is roasted to offer you the best flaxseed you ever tasted. Ready to eat crispy flaxseeds you can snack on right out of the bag - great topping for yogurts- cereals and salads.[newline]Versatile & Easy to use- just add- sprinkle- mix- blend or bake! Adding roasted flaxseed gives every snack and meal a nutritional boost in Omega-3 ALA- fiber and plant- based protein.[newline]Fits many diets and lifestyle such as heart health/fibre rich nutrition/gluten free & diabetic needs / flexitarian/ vegetarian/vegan/paleo/keto. Ready to eat right out of the bag![newline]Product Number: 21128308_EA,https://assets.shop.loblaws.ca/products/21128308/b1/en/front/21128308_front_a01_@2.png,https://www.loblaws.ca/milled-golden-roasted-flax-seed/p/21128308_EA
Food,Vegan Caesar Uncrouton,256,$7.99,$11.99,Product Number: 21360890_EA,https://assets.shop.loblaws.ca/products/21360890/b1/en/front/21360890_front_a01_@2.png,https://www.loblaws.ca/vegan-caesar-uncrouton/p/21360890_EA
Food,Limes,32,$0.89,,Limes are shaped like lemons but a little smaller in size. They have green skin and their green pulp produces a tart- aromatic juice that is used in everything from dressings to desserts. Try squeezing lime juice and sprinkling sea salt over grilled corn on the cob at your next barbeque.[newline]Product Number: 20040489001_EA,https://assets.shop.loblaws.ca/products/20040489001/b1/en/front/20040489001_front_a01_@2.png,https://www.loblaws.ca/limes/p/20040489001_EA
Food,Free From Original Breakfast Pork Sausages,126,$5.99,,Enjoy succulent breakfast sausages made from vegetable grain-fed pork raised without the use of antibiotics and hormones.* A great option delivered with the help of Canadian farmers- their delicate seasoning makes them the perfect side for everything from morning eggs to pancakes to waffles. * All pork is raised without the use of hormones.[newline]Product Number: 20720612_EA,https://assets.shop.loblaws.ca/products/20720612/b1/en/front/20720612_front_a01_@2.png,https://www.loblaws.ca/free-from-original-breakfast-pork-sausages/p/20720612_EA
Food,Greek Yogurt- Strawberry-Banana Flavour- 100g (Pack of 4),202,$4.49,,Oikos Greek Yogurt - High in protein : The dream snack for your cravings[newline]Product Number: 21194518_EA,https://assets.shop.loblaws.ca/products/21194518/b1/en/front/21194518_front_a01_@2.png,https://www.loblaws.ca/greek-yogurt-strawberry-banana-flavour-100g-pack-o/p/21194518_EA
Food,Riced Ready Veggie- Cauliflower,257,$4.99,,Enjoy as a quick- delicious and versatile alternative to rice- potatoes and pasta. Great for mashing or stir-fries.[newline]Product Number: 21184694_EA,https://assets.shop.loblaws.ca/products/21184694/b1/en/front/21184694_front_a01_@2.png,https://www.loblaws.ca/riced-ready-veggie-cauliflower/p/21184694_EA
Food,Fried Wings Bucket,127,$28.00,,Product Number: 21385095_EA,https://assets.shop.loblaws.ca/products/21385095/b1/en/front/21385095_front_a01_@2.png,https://www.loblaws.ca/fried-wings-bucket/p/21385095_EA
Food,Ginger,33,$1.38,,Ginger (or gingerroot) has a tough tan skin and a fresh spicy fragrance. Ginger can be grated- slivered- or ground and its peppery flavour is used in a variety of dishes. Dried ground ginger has a very different taste and is not a suitable replacement for fresh. Peel gingerroot and add fresh to dressings and marinades- or cook in a stir-fry or soup.[newline]Product Number: 20179038001_KG,https://assets.shop.loblaws.ca/products/20179038001/b1/en/front/20179038001_front_a01_@2.png,https://www.loblaws.ca/ginger/p/20179038001_KG
Food,Seasoning Lebanese 7 Spice Blend Organic,203,$7.99,,Product Number: 21379346_EA,https://assets.shop.loblaws.ca/products/21379346/b1/en/front/21379346_front_a01_@2.png,https://www.loblaws.ca/seasoning-lebanese-7-spice-blend-organic/p/21379346_EA
Food,Roasted Salted Almonds,258,$2.49,,Product Number: 21344253_KG,https://assets.shop.loblaws.ca/products/21344253/b1/en/front/21344253_front_a01_@2.png,https://www.loblaws.ca/roasted-salted-almonds/p/21344253_KG
Food,Coconut Pound Cake,259,$2.99,,The Range Of Crispy'S Pound Cakes Live Up To Bakery Standards Leaving A Smooth Soothing Taste After Every Bite.[newline]Product Number: 20814078_EA,https://assets.shop.loblaws.ca/products/20814078/b1/en/front/20814078_front_a01_@2.png,https://www.loblaws.ca/coconut-pound-cake/p/20814078_EA
Food,Kombucha Ultraviolet Organic,128,$3.99,,Product Number: 21183881_EA,https://assets.shop.loblaws.ca/products/21183881/b1/en/front/21183881_front_a01_@2.png,https://www.loblaws.ca/kombucha-ultraviolet-organic/p/21183881_EA
Food,Salted Butter,34,$4.99,,Butter is the solid mass resulting from churning freshly separated- pasteurized cream. Product shall be smooth textured with a solid body- the moisture shall be well incorporated and its colour uniform and characteristic of the product.[newline]Product Number: 20325029_EA,https://assets.shop.loblaws.ca/products/20325029/b1/en/front/20325029_front_a01_@2.png,https://www.loblaws.ca/salted-butter/p/20325029_EA
Food,Sausage And Penne,204,$8.99,$9.99,Product Number: 21364264_EA,https://assets.shop.loblaws.ca/products/21364264/b1/en/front/21364264_front_a01_@2.png,https://www.loblaws.ca/sausage-and-penne/p/21364264_EA
Food,Yellow Potato 10lb Bag,35,$5.99,,Yellow (or Yukon Gold) potatoes are a waxy potato with golden yellow skin and flesh with a creamy texture that works especially well for mashed potatoes. Thinly slice for scalloped potatoes or chop with carrots and celery for a classic beef stew.[newline]Product Number: 20601017001_EA,https://assets.shop.loblaws.ca/products/20601017001/b1/en/front/20601017001_front_a01_@2.png,https://www.loblaws.ca/yellow-potato-10lb-bag/p/20601017001_EA
Food,Organic Durum Wheat Semolina Pasta Penne Rigate,129,$2.99,,Product Number: 20984138_EA,https://assets.shop.loblaws.ca/products/20984138/b1/en/front/20984138_front_a01_@2.png,https://www.loblaws.ca/organic-durum-wheat-semolina-pasta-penne-rigate/p/20984138_EA
Food,Wagon Wheels Original,260,$1.99,$3.00,Enjoy and share the classic combination of layered soft cookies and marshmallows with a deliciously chocolatey outside![newline]Wagon Wheels Original cookies are individually wrapped for freshness and full of fun![newline]Pack them in a lunch box- enjoy them at home or on the go![newline]They’re peanut-free and made better with no artificial colours or flavours.[newline]Low sodium- Made in Canada from domestic and imported ingredients- Peanut-free- Source of Iron[newline]Made by Dare- a Proudly Canadian Company[newline]Product Number: 20419986001_EA,https://assets.shop.loblaws.ca/products/20419986001/b1/en/front/20419986001_front_a01_@2.png,https://www.loblaws.ca/wagon-wheels-original/p/20419986001_EA
Food,Sparkling Lime Twist,205,$1.49,,Product Number: 20945583_EA,https://assets.shop.loblaws.ca/products/20945583/b1/en/front/20945583_front_a01_@2.png,https://www.loblaws.ca/sparkling-lime-twist/p/20945583_EA
Food,Icelandic Haddock Fillets,130,$15.07,,Product Number: 21012233_KG,https://assets.shop.loblaws.ca/products/21012233/b1/en/front/21012233_front_a01_@2.png,https://www.loblaws.ca/icelandic-haddock-fillets/p/21012233_KG
Food,Garlic,36,$1.29,,Product Number: 21004355001_EA,https://assets.shop.loblaws.ca/products/21004355001/b1/en/front/21004355001_front_a01_@2.png,https://www.loblaws.ca/garlic/p/21004355001_EA
Food,Bar Mild Cheddar,261,$7.99,,Product Number: 21290268_EA,https://assets.shop.loblaws.ca/products/21290268/b1/en/front/21290268_front_a01_@2.png,https://www.loblaws.ca/bar-mild-cheddar/p/21290268_EA
Food,Garlic & Herb Crumbled Goat's Milk Feta,206,$6.49,,Crumbled Goat Cheese Herb and Garlic[newline]Product Number: 20889580_EA,https://assets.shop.loblaws.ca/products/20889580/b1/en/front/20889580_front_a01_@2.png,https://www.loblaws.ca/garlic-herb-crumbled-goat-s-milk-feta/p/20889580_EA
Food,Green Cabbage,37,$3.29,$3.66,Cabbages are cruciferous vegetables that range in size- shape- and colour. Green cabbage heads have tightly wrapped leaves with a mild- spicy flavour that can be eaten raw or cooked. Shred cabbage for salad or slaw- or cut into wedges and roast with olive oil and lemon.[newline]Product Number: 20793034001_KG,https://assets.shop.loblaws.ca/products/20793034001/b1/en/front/20793034001_front_a01_@2.png,https://www.loblaws.ca/green-cabbage/p/20793034001_KG
Food,Miylk10 Chickpea & Flaxseed Beverage Unsweetened Original,131,$4.49,,Product Number: 21201138_EA,https://assets.shop.loblaws.ca/products/21201138/b1/en/front/21201138_front_a01_@2.png,https://www.loblaws.ca/miylk10-chickpea-flaxseed-beverage-unsweetened-ori/p/21201138_EA
Food,Ile de France Mild & Creamy Brie Cheese,207,$9.99,,A brie from Normandy made with the best milk of France which redoubles creaminess.[newline]Product Number: 21337139_EA,https://assets.shop.loblaws.ca/products/21337139/b1/en/front/21337139_front_a01_@2.png,https://www.loblaws.ca/ile-de-france-mild-creamy-brie-cheese/p/21337139_EA
Food,Breton Veggie Bites On the Go Packs,262,$3.49,,Breton Veggie Bites are as irresistible as the original but in a snackable size![newline]Light- crispy and fun-sized- these crackers are made with 11g of whole grains and a unique blend of real vegetables.[newline]Snack on them at home- on the go or pack them in your lunch box.[newline]You can enjoy them on their own or with cheese- soups- spreads and more.[newline]0g Trans Fat- Low in saturated fat- No Artificial Colours- No Artificial Flavours- No Cholesterol- Peanut-free- Portion Controlled- Whole Grains Council (9g)[newline]Product Number: 21009850_EA,https://assets.shop.loblaws.ca/products/21009850/b1/en/front/21009850_front_a01_@2.png,https://www.loblaws.ca/breton-veggie-bites-on-the-go-packs/p/21009850_EA
Food,Canadian White Cheddar Curds,132,$6.99,,Typically made from cheddar cheese- cheese curds have a unique squeaky texture and salty flavour. Put cheese curds on top of fries with gravy for poutine.[newline]Product Number: 20574978_EA,https://assets.shop.loblaws.ca/products/20574978/b1/en/front/20574978_front_a01_@2.png,https://www.loblaws.ca/canadian-white-cheddar-curds/p/20574978_EA
Food,Asparagus,38,$6.49,,Asparagus stalks range in colour from green to purple- with dark green or purplish tips. Thickness is not a reliable indicator of tenderness- and asparagus is best enjoyed the day of purchase.[newline]Product Number: 20174581001_KG,https://assets.shop.loblaws.ca/products/20174581001/b1/en/front/20174581001_front_a01_@2.png,https://www.loblaws.ca/asparagus/p/20174581001_KG
Food,Gluten Free Cornbread Mix,208,$4.49,,Product Number: 21389735_EA,https://assets.shop.loblaws.ca/products/21389735/b1/en/front/21389735_front_a01_@2.png,https://www.loblaws.ca/gluten-free-cornbread-mix/p/21389735_EA
Food,60% Whole Wheat Bread- Sliced,263,$2.19,,Sliced whole wheat bread made with whole grains.[newline]Product Number: 20635434_EA,https://assets.shop.loblaws.ca/products/20635434/b1/en/front/20635434_front_a01_@2.png,https://www.loblaws.ca/60-whole-wheat-bread-sliced/p/20635434_EA
Food,Organic Oregano Leaf,133,$5.99,,Product Number: 21045654_EA,https://assets.shop.loblaws.ca/products/21045654/b1/en/front/21045654_front_a01_@2.png,https://www.loblaws.ca/organic-oregano-leaf/p/21045654_EA
Food,Sweet Onion,39,$2.02,,Sweet onions include many varieties- the most common of which is the Vidalia onion. Sweet onions have a golden yellow papery skin and white sweet flesh. They are especially good raw in salads and salsas but sweet onions can also be sliced and braised with beef or fried for onion rings.[newline]Product Number: 20083454001_KG,https://assets.shop.loblaws.ca/products/20083454001/b1/en/front/20083454001_front_a01_@2.png,https://www.loblaws.ca/sweet-onion/p/20083454001_KG
Food,Spreadables- Light,209,$4.99,,Made to spread!.[newline][newline]Cinnamon & brown sugar.[newline][newline]Original.[newline][newline]Light.[newline][newline]Born on the farm[newline]Product Number: 20119926001_EA,https://assets.shop.loblaws.ca/products/20119926001/b1/en/front/20119926001_front_a01_@2.png,https://www.loblaws.ca/spreadables-light/p/20119926001_EA
Food,Honey Granola,264,$6.99,,A blend of oats- sunflower seeds- flaked almonds- rye flakes- pecans and pumpkin seeds baked in honey with just a hint of vanilla.[newline]Product Number: 20551609_EA,https://assets.shop.loblaws.ca/products/20551609/b1/en/front/20551609_front_a01_@2.png,https://www.loblaws.ca/honey-granola/p/20551609_EA
Food,Pipeline Punch Energy Drink- Can,134,$3.29,,Banzai Pipeline- the world's most famous wave- on Oahu's fabled North Shore comes alive for just a few brief months every winter. In honor of this epic force of nature- we created Juice Monster Pipeline Punch.[newline]The perfect blend of the best flavors Hawaii has to offer - passion fruit- orange & guava- then Monsterized with a full load of our famous energy blend.[newline]The wave is named for- it is destined to become a legend![newline]210 cal- Caffeine 163mg[newline]Product Number: 20987344_EA,https://assets.shop.loblaws.ca/products/20987344/b1/en/front/20987344_front_a01_@2.png,https://www.loblaws.ca/pipeline-punch-energy-drink-can/p/20987344_EA
Food,Granulated Sugar,40,$2.99,,Sugar[newline]Product Number: 20145033_EA,https://assets.shop.loblaws.ca/products/20145033/b1/en/front/20145033_front_a01_@2.png,https://www.loblaws.ca/granulated-sugar/p/20145033_EA
Food,16 Piece Chicken Wings Bbq Fried,210,$12.00,,16 piece Chicken Wings.Hot or Chilled[newline]Product Number: 21364514_EA,https://assets.shop.loblaws.ca/products/21364514/b1/en/front/21364514_front_a01_@2.png,https://www.loblaws.ca/16-piece-chicken-wings-bbq-fried/p/21364514_EA
Food,Everyday Gourmet- Golden Butternut Squash,265,$3.69,,Butternut squash blended with cream and simmered in herbs.[newline]Product Number: 20756264_EA,https://assets.shop.loblaws.ca/products/20756264/b1/en/front/20756264_front_a01_@2.png,https://www.loblaws.ca/everyday-gourmet-golden-butternut-squash/p/20756264_EA
Food,Cookie Dough Yogurt,135,$6.49,,Never feel guilty about chocolate chip cookies in the middle of the night again. 94% Fat Free- this sweet naturally flavoured frozen yogurt is full of chewy cookie dough pieces. So good you can share it with the whole family…or not![newline]Product Number: 21160330_EA,https://assets.shop.loblaws.ca/products/21160330/b1/en/front/21160330_front_a01_@2.png,https://www.loblaws.ca/cookie-dough-yogurt/p/21160330_EA
Food,Old Gouda,211,$6.99,,Ripened to perfection for six months- Monsieur Gustav Lactose Free Old Gouda Cheese will charm you with its creamy texture and distinct roasted caramel taste.[newline]Product Number: 21396597_EA,https://assets.shop.loblaws.ca/products/21396597/b1/en/front/21396597_front_a01_@2.png,https://www.loblaws.ca/old-gouda/p/21396597_EA
Food,Hot Dog Buns,266,$2.29,,Rolls and buns are round- or oval-shaped breads that can be plain- savoury- or sweet. Serve rolls warm with soup- stew- or pasta- and slice buns for sandwiches and burgers.[newline]Product Number: 20781254_EA,https://assets.shop.loblaws.ca/products/20781254/b1/en/front/20781254_front_a01_@2.png,https://www.loblaws.ca/hot-dog-buns/p/20781254_EA
Food,Pork & Chicken Liver Pï¿½tï¿½ With Black Pepper,136,$4.99,,This mouth-watering pork and chicken liver pâté includes cracked black peppercorn for a perfect flavour match. Serve with a selection of cheese and crackers or alongside crudité and pickles as part of an appetizer platter at cocktail parties.[newline]Product Number: 21043073_EA,https://assets.shop.loblaws.ca/products/21043073/b1/en/front/21043073_front_a01_@2.png,https://www.loblaws.ca/pork-chicken-liver-p-t-with-black-pepper/p/21043073_EA
Food,Snackbread Cheese Flavour,212,$3.99,,Ryvita Cheese Snackbread is light and crispy. It is only 60 calories per serving- Non-GMO- low in fat- suitable for vegetarians and has no artificial colours or preservatives.[newline]Product Number: 21099403_EA,https://assets.shop.loblaws.ca/products/21099403/b1/en/front/21099403_front_a01_@2.png,https://www.loblaws.ca/snackbread-cheese-flavour/p/21099403_EA
Food,Straight Chili,267,$3.79,,Established in 1956 by Clement Hirsch- the STAGG brand is now beloved by chili lovers everywhere. Just one taste and you’ll fall in love with STAGG Chili. Made with choicest ingredients- STAGG chili makes a rich and hearty meal on its own- or an inspiring addition to your favourite recipe. STAGG Chili…Canada’s #1 Selling Chili![newline]STAGG STEAK HOUSE STRAIGHT CHILI says “No beans- no problem!” We dropped the beans and added 60% more beef that our regular STAGG CLASSIQUE BEEF CHILI and included vine-ripened tomatoes- chilies and crisp bell peppers for a great chili taste. If you love beef- you’ll love STAGG STEAK HOUSE STRAIGHT CHILI![newline]Product Number: 20300125002_EA,https://assets.shop.loblaws.ca/products/20300125002/b1/en/front/20300125002_front_a01_@2.png,https://www.loblaws.ca/straight-chili/p/20300125002_EA
Food,UNIF Pork Chop Stew Instant Noodles,137,$1.49,,Product Number: 20430820002_EA,https://assets.shop.loblaws.ca/products/20430820002/b1/en/front/20430820002_front_a01_@2.png,https://www.loblaws.ca/unif-pork-chop-stew-instant-noodles/p/20430820002_EA
Food,Bloomy Rind Double Cream Cheese,268,$4.99,,Monsieur Gustav Double Cream cheese with bloomy rind is a soft cheese with a creamy- rich and buttery taste. Discover the whole family of flavors of Monsieur Gustav![newline]Product Number: 21396601_EA,https://assets.shop.loblaws.ca/products/21396601/b1/en/front/21396601_front_a01_@2.png,https://www.loblaws.ca/bloomy-rind-double-cream-cheese/p/21396601_EA
Food,Instant Noodles Vegetable Flavour,213,$0.59,,*Allergy Information: Manufactured in a facility that may process egg products- milk products- fish/shellfish- soy- nuts- sesame seed and sulphites*[newline]Product Number: 20183528_EA,https://assets.shop.loblaws.ca/products/20183528/b1/en/front/20183528_front_a01_@2.png,https://www.loblaws.ca/instant-noodles-vegetable-flavour/p/20183528_EA
Food,Thyme,138,$2.99,,Product Number: 20915170_EA,https://assets.shop.loblaws.ca/products/20915170/b1/en/front/20915170_front_a01_@2.png,https://www.loblaws.ca/thyme/p/20915170_EA
Food,Rice Vinegar,214,$3.29,,Product Number: 20350219_EA,https://assets.shop.loblaws.ca/products/20350219/b1/en/front/20350219_front_a01_@2.png,https://www.loblaws.ca/rice-vinegar/p/20350219_EA
Food,Sidekicks Butter & Herb Rice & Vermicelli Side Dish Quick and Easy to prepare with no Artificial Flavours,139,$1.49,,Knorr Sidekicks Butter and Herb is a Rice & Vermicelli side dish that enhances meals with amazing flavour[newline]Knorr Sidekicks Butter and Herb Rice & Vermicelli cooks in 7 minutes[newline]Add Knorr Sidekicks Butter and Herb Rice & Vermicelli side dish to 425 ml water and bring to boil. Stir- reduce heat and simmer covered for 7 minutes. Stir in 1 tbsp of margarine- serve and enjoy![newline]Knorr Sidekicks Butter and Herb Rice & Vermicelli side dish contains no artificial flavours[newline]Perfect on its own or as part of quick and delicious rice dishes[newline]Knorr expertly combines classic flavours you love to create perfect rice side dishes[newline]Product Number: 21363779_EA,https://assets.shop.loblaws.ca/products/21363779/b1/en/front/21363779_front_a01_@2.png,https://www.loblaws.ca/sidekicks-butter-herb-rice-vermicelli-side-dish-qu/p/21363779_EA
Food,Macy'S Orig Ched Cheesestk,215,$5.99,,Product Number: 21124873_EA,https://assets.shop.loblaws.ca/products/21124873/b1/en/front/21124873_front_a01_@2.png,https://www.loblaws.ca/macy-s-orig-ched-cheesestk/p/21124873_EA
Food,Turkey Wings- Tray Pack,140,$4.10,,Turkey is a flavourful and lean white meat available both whole and as parts. Roast turkey breast and serve with salad or in a sandwich- and drumsticks taste great barbecued.[newline]Product Number: 20565283_KG,https://assets.shop.loblaws.ca/products/20565283/b1/en/front/20565283_front_a01_@2.png,https://www.loblaws.ca/turkey-wings-tray-pack/p/20565283_KG
Food,Mixed Berries,216,$12.49,,Blackberries- cultivated blueberries and raspberries.[newline]Product Number: 20814990_EA,https://assets.shop.loblaws.ca/products/20814990/b1/en/front/20814990_front_a01_@2.png,https://www.loblaws.ca/mixed-berries/p/20814990_EA
Food,Butter 84% Sea Salted,141,$6.99,,Product Number: 21361882_EA,https://assets.shop.loblaws.ca/products/21361882/b1/en/front/21361882_front_a01_@2.png,https://www.loblaws.ca/butter-84-sea-salted/p/21361882_EA
Food,Antipasto Misto,217,$8.39,,Product Number: 20865352_EA,https://assets.shop.loblaws.ca/products/20865352/b1/en/front/20865352_front_a01_@2.png,https://www.loblaws.ca/antipasto-misto/p/20865352_EA
Food,Sour Cream- Fat Free 0%,142,$3.29,,Sour cream is a rich dairy product with a characteristically tart flavour. It is used in baking- cooking- and as a base for many dips- dressings- and sauces.[newline]Product Number: 20040338003_EA,https://assets.shop.loblaws.ca/products/20040338003/b1/en/front/20040338003_front_a01_@2.png,https://www.loblaws.ca/sour-cream-fat-free-0/p/20040338003_EA
Food,Oven Roasted Country Ham,218,$34.90,,Product Number: 21311093_KG,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/oven-roasted-country-ham/p/21311093_KG
