Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Mars 5 Light Copper Pendant - Rectangle Canopy,2518,$514.00,,Mars 5 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP172443,https://assets.sellers.loblaw.ca/products/all/1252/172443_1.jpg?size=274,https://www.loblaws.ca/mars-5-light-copper-pendant-rectangle-canopy/p/SP172443
Home & Kitchen,Begin Home Decor 'Beach Pebbles' - Fine art print 36x36,2668,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167178,https://assets.sellers.loblaw.ca/products/all/1271/167178_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-beach-pebbles-fine-art-print-36x3/p/SP167178
Home & Kitchen,Begin Home Decor 'Ready For The Race' - Fine art print 36x36,2576,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162841,https://assets.sellers.loblaw.ca/products/all/1271/162841_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-ready-for-the-race-fine-art-print/p/SP162841
Home & Kitchen,Roger Little Air Purifier Black,2444,$499.99,,Roger Little the quiet- efficient air purifier for rooms of up to 355 square feetfilters pollutants and gases- ensuring clean and healthy indoor air. He continuously measures the quality of the air and immediately detects gaseous pollutants such as unpleasant smells or volatile organic compounds (VOCs). If the air quality deteriorates- the air quality indicator changes color. If the intelligent auto mode is also activated- mobile room air purifier Roger little will adjust his cleaning performance automatically to meet current needs. The more polluted the air- the higher his chosen level of performance will be. The elegant air purifier is equipped with a washable- textile pre-filter which removes coarse dust particles and pollutants from the air and has an integrated Sanitized hygiene function. At the heart of the air purifier is the Dual Filtera combination of an H12 HEPA filter and an activated carbon filter. The highly efficient HEPA filter removes pollutants such as fine dust- pollen- viruses and bacteria* from the air while the activated carbon filter adsorbs gases present in the air. Thanks to his timer and LED that can be switched off completely- with Roger little a good nights sleep is guaranteed! Dual Filter: HEPA Filter with carbon weave technology. Color changing visual air quality indicator -red- amber or blue to easily show the current air quality. Modern- illuminating controls -Flat control panel illuminates when adjusting Rogers settings and then disappears after adjustment to avoid light pollution. Strong performance: for rooms up to 355 sq. ft. German made Dual FilterHEPA filter with carbon weave for superior odor and gas removal performance[newline]Product Number: SP140428,https://assets.sellers.loblaw.ca/products/all/1226/140428_6684100405_9.jpg?size=274,https://www.loblaws.ca/roger-little-air-purifier-black/p/SP140428
Home & Kitchen,Grindstore Extraterrestrial Highway Plaque (Green/White/Brown),2519,$8.70,,Material: Tin. Design: Text. Width: 30.5cm. Height: 10.1cm. Detailing: Pre-Punched Corner Holes.[newline]Product Number: SP216323,https://assets.sellers.loblaw.ca/products/all/1291/216323_1.jpg?size=274,https://www.loblaws.ca/grindstore-extraterrestrial-highway-plaque-green-w/p/SP216323
Home & Kitchen,Grindstore Kitsch Kitten Mug (White/Pastel Pink),2669,$13.20,,Material: Tin. Design: Bell- Kitten. Finish: Enamelled.[newline]Product Number: SP217459,https://assets.sellers.loblaw.ca/products/all/1291/217459_1.jpg?size=274,https://www.loblaws.ca/grindstore-kitsch-kitten-mug-white-pastel-pink/p/SP217459
Home & Kitchen,Virgo 6 Light Black-Nickel Pendant - Oval Canopy,2577,$634.00,,Virgo 6 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP173436,https://assets.sellers.loblaw.ca/products/all/1252/173436_1.jpg?size=274,https://www.loblaws.ca/virgo-6-light-black-nickel-pendant-oval-canopy/p/SP173436
Home & Kitchen,Garlic Press With Scraper,2520,$13.99,,Hand-held Garlic Press[newline]Product Number: 21104910_EA,https://assets.shop.loblaws.ca/products/21104910/b1/en/front/21104910_front_a01_@2.png,https://www.loblaws.ca/garlic-press-with-scraper/p/21104910_EA
Home & Kitchen,Aeroball Trainer Cricket Training Ball (Yellow/Red),2445,$10.45,,Width: 8in. Stitched Seam.[newline]Product Number: SP209266,https://assets.sellers.loblaw.ca/products/all/1291/209266_1.jpg?size=274,https://www.loblaws.ca/aeroball-trainer-cricket-training-ball-yellow-red/p/SP209266
Home & Kitchen,Begin Home Decor 'Bee' - Fine art print 36x36,2670,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP169257,https://assets.sellers.loblaw.ca/products/all/1271/169257_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-bee-fine-art-print-36x36/p/SP169257
Home & Kitchen,DEMEYERE ATLANTIS Saucepot 1.5l W/Lid,2578,$339.99,,Demeyere Atlantis appeals to professional and home chefs for its exceptional performance and elegant design. The 7layer construction provides unparalleled frying- perfect browning- and guarantees exceptional heat distribution and retention.[newline][newline]The straight sided pans boast a 7layer base- InductoSeal- whose copper disk ensures impressive heat conduction. Proprietary technology ensures the base stays flat even when heated. The patented Silvinox surface treatment maintains the beautiful silvery white matte appearance. Enjoy easy maneuverability with the staycool- welded handles while the rolled rims encourage dripless pouring.[newline]Product Number: SP61163,https://assets.sellers.loblaw.ca/products/all/1094/61163_1.jpg?size=274,https://www.loblaws.ca/demeyere-atlantis-saucepot-1-5l-w-lid/p/SP61163
Home & Kitchen,STAUB Glass Lid For Wok 37 Cm,2521,$109.99,,The flat glass lid is a handy and useful accessory from Staub which you can use to tightly seal pots and pans. The accessory from the Staub Accessories series is equipped with a nickel-plated knob which makes it possible for you to easily and comfortably handle the lid at any time. Since neither heat nor steam can escape while cooking- frying or braising food- the 37 cm lid lets you efficiently prepare your favourite dishes while saving energy.[newline]Product Number: SP61182,https://assets.sellers.loblaw.ca/products/all/1094/61182_1.jpg?size=274,https://www.loblaws.ca/staub-glass-lid-for-wok-37-cm/p/SP61182
Home & Kitchen,MATPRO Mattress Protector water proof Lab Tested (King),2446,$49.99,,The ViscoLogic cotton terrycloth mattress protectors are comfortably breathable. Fitted Mattress Protector Sheet. Stain proof. Waterproof. Soft Terry cloth. Protect against allergens. Antibacterial protection. Protect against Dust-mites[newline]Mattress Protector Sheet[newline]Stain proof[newline]The ViscoLogic mattress protectors are also waterproof[newline]Terry cloth[newline]Won't make the annoying crinkling or scraping sounds with every movement[newline]The cotton terrycloth covering is designed to pull normal perspiration moisture away from the sleeper’s body.[newline][newline]This reduces or eliminates the hot- sticky feeling that comes from using inferior mattress covers.[newline][newline]The ViscoLogic mattress protectors are also quiet- and won’t make the annoying crinkling or scraping sounds with every movement.[newline][newline]As well as being dust mite proof- the ViscoLogic mattress protectors are also waterproof.[newline][newline]This feature helps protect & warranty a mattress from any soiling and liquid spills that might occur through regular use.[newline][newline]15 inch Skirt.[newline]Product Number: SP12640,https://assets.sellers.loblaw.ca/products/all/1015/12640_1.jpg?size=274,https://www.loblaws.ca/matpro-mattress-protector-water-proof-lab-tested-k/p/SP12640
Home & Kitchen,Holographic Glossy Gift Bags Assortment 10.5"X12" by Unique Industries - pack of 12,2671,$49.61,,UNIQUE INDUSTRIES-Holographic Gift Bags. Give any gift away in this sparkly gift bag! The package contains 12 10-1/2x12 inch gift bags; colors may vary. Imported.[newline]Two each of six colors: red- blue- green- purple- silver and gold. Each bag and a gift tag. Perfect for any occasion.[newline]Product Number: SP102902,https://assets.sellers.loblaw.ca/products/all/1127/102902_1.jpg?size=274,https://www.loblaws.ca/holographic-glossy-gift-bags-assortment-10-5-x12-b/p/SP102902
Home & Kitchen,Stoneware Utensil Crock (Gray),2579,$16.99,,Hand Wash Only[newline]Product Number: 21351051_EA,https://assets.shop.loblaws.ca/products/21351051/b1/en/front/21351051_front_a01_@2.png,https://www.loblaws.ca/stoneware-utensil-crock-gray/p/21351051_EA
Home & Kitchen,Solid Wood and Wood Veneers Dining Table Seats 6,2522,$254.00,,With a traditional design and a touch of modern flair- this dining table is built to last. Neutral in colour and design to not distract from d?cor elements. Solid wood/wood veneers- cappuccino finish. Table only- chairs sold separately.[newline]Product Number: SP15218,https://assets.sellers.loblaw.ca/products/all/1025/15218_1.jpg?size=274,https://www.loblaws.ca/solid-wood-and-wood-veneers-dining-table-seats-6/p/SP15218
Home & Kitchen,Avenue Pinto and Corzo Insulated Copper Vacuum Cups Gift Set (Silver),2447,$100.20,,Material: Stainless Steel. Gift set of a Pinto 750 ml copper vacuum insulated bottle combined with two Corzo 350 ml copper vacuum insulated cups. Presented in a black gift box with gold detailing. Dimensions: L:22.5cm x W:33.5cm x H:9.5cm.[newline]Product Number: SP216159,https://assets.sellers.loblaw.ca/products/all/1291/216159_1.jpg?size=274,https://www.loblaws.ca/avenue-pinto-and-corzo-insulated-copper-vacuum-cup/p/SP216159
Home & Kitchen,Hy StormX Original Horse Fleece Rug (Navy/Grey),2672,$53.70,,Fastening: Adjustable Surcingles. Fabric: Fleece. Fleece Wither Pad. Fabric Technology: Moisture Wicking.[newline]Product Number: SP190140,https://assets.sellers.loblaw.ca/products/all/1291/190140_1.jpg?size=274,https://www.loblaws.ca/hy-stormx-original-horse-fleece-rug-navy-grey/p/SP190140
Home & Kitchen,Tottenham Hotspur FC Official Pulse Design Reversible Duvet And Pillowcase Set (Blue/White),2580,$73.20,,Tottenham Hotspur FC duvet and pillowcase set. Bold pulse design with pattern crest design on reverse. Single approx dimensions: W135cm x H200cm (duvet)- W75cm x H50cm (pillowcase). Double approx dimensions: W200cm x H200cm (duvet)- W50cm x H75cm (pillowcase). Material: 52% polyester- 48% cotton. Suitable for machine washing. Officially licensed Tottenham Hotspur FC product.[newline]Product Number: SP212607,https://assets.sellers.loblaw.ca/products/all/1291/212607_1.jpg?size=274,https://www.loblaws.ca/tottenham-hotspur-fc-official-pulse-design-reversi/p/SP212607
Home & Kitchen,Harrows Dimplex Dart Stem (Pack of 3) (Aqua Blue),2523,$4.20,,Design: Dimple. Dimples Act As Turbulators- Reduces Drag And Increases Lift.[newline]Product Number: SP208531,https://assets.sellers.loblaw.ca/products/all/1291/208531_1.jpg?size=274,https://www.loblaws.ca/harrows-dimplex-dart-stem-pack-of-3-aqua-blue/p/SP208531
Home & Kitchen,Hill Interiors Hampton Carved Tray (Pack of 2),2448,$145.45,,Material: Wood. Width: 45cm. Height: 45cm. Length: 6cm. Design: Antique Look- Botanical- Carved- Metallic- Round. Carry Handle.[newline]Product Number: SP216411,https://assets.sellers.loblaw.ca/products/all/1291/216411_1.jpg?size=274,https://www.loblaws.ca/hill-interiors-hampton-carved-tray-pack-of-2/p/SP216411
Home & Kitchen,3 x 6 Inch Ivory Pillar Candle- Unscented,2673,$7.99,,This 3 x 6 inch unscented pillar candle in Ivory features a 50 hour burn time![newline]Product Number: 20545356_EA,https://assets.shop.loblaws.ca/products/20545356/b1/en/front/20545356_front_a01_@2.png,https://www.loblaws.ca/3-x-6-inch-ivory-pillar-candle-unscented/p/20545356_EA
Home & Kitchen,Begin Home Decor 'Two Little Abstract Blue Flowers' - Fine art print 36x36,2581,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP169149,https://assets.sellers.loblaw.ca/products/all/1271/169149_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-two-little-abstract-blue-flowers/p/SP169149
Home & Kitchen,Begin Home Decor 'Watercolor Flowers' - Fine art print 36x36,2524,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP169180,https://assets.sellers.loblaw.ca/products/all/1271/169180_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-watercolor-flowers-fine-art-print/p/SP169180
Home & Kitchen,Ventura Set of 2 Modern Velvet & Solid Wood Side Chair in Black,2449,$651.55,,Going with a modern touch usually means having to sacrifice comfort and elegance for a sense of sturdiness and sleek lines- but this lavish side chair takes a modern concept and puts its own spin on it. Completely covered in richly plush velvet that is not only smooth to the touch but a dream to sit upon- this chair is embellished to perfection with intricate detailing while remaining a modern piece of art. Incorporating a minimal aesthetic- neutral colour pattern- and an emphasis on functionality- this home furnishing not only makes a statement but also provides the best seat in the house.[newline][newline]Features[newline]Modern- button-tufted side chair[newline]Black velvet upholstery with firm polyester foam seat cushion[newline]Chrome nail head details and chair ring on back[newline]Solid rubberwood legs in a coffee finish[newline]Approximate weight capacity is 250 lbs; seat height is 19.75"[newline]Product Number: SP45332,https://assets.sellers.loblaw.ca/products/all/1104/45332_1.jpg?size=274,https://www.loblaws.ca/ventura-set-of-2-modern-velvet-solid-wood-side-cha/p/SP45332
Home & Kitchen,Begin Home Decor 'Octopus Tentacle' - Fine art print 36x36,2674,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167865,https://assets.sellers.loblaw.ca/products/all/1271/167865_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-octopus-tentacle-fine-art-print-3/p/SP167865
Home & Kitchen,Monarch Specialties I 4624 Folding Screen - 4 Panel / Espresso / 2 Display Shelves,2582,$427.97,,This contemporary style four panel folding screen is perfect as a room divider to enhance the ambiance and add a touch of flair to a room. It features a rich espresso colored solid wood frame overlaid in a checkerboard woven beige fabric that gently filters the light- along with attachable display shelves for accessories or small decorative objects. The zen inspired design makes this folding screen a versatile accent to place in a living room- bedroom- or guestroom.[newline]Perfect to use as a room divider or privacy screen[newline]Contemporary styling in solid wood[newline]Handy display shelves attached for accessories or decorative objects[newline]Woven beige fabric gently filters in light[newline]Practical accent piece in a living room- bedroom- guest room[newline]Product Number: SP197267,https://assets.sellers.loblaw.ca/products/all/1277/197267_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-4624-folding-screen-4-panel/p/SP197267
Home & Kitchen,Monarch Specialties I 3236 Accent Table - Espresso / Gold Metal With A Drawer,2525,$176.97,,With a whole lot of classiness- this modern C shape side and end table also comes with all the practicality you need. An ideal fit alongside your sofa or bed- the accent table is perfect for your small home- apartment or condo and will surely bring more jazz to your movie night- study session or quiet time. Featuring a dark brown- espresso finish- the sturdy gold metal base sits slightly off the ground to prevent damage to your floor. Don't forget a convenient storage drawer for any living room accessories such as remotes- coasters- magazines or more. Make this your new favorite living room piece.[newline]Boasting spiffy styling- its sturdy gold metal base is as elegant as it gets[newline]Thick panel wood look finish in espresso brings a traditional touch to the contemporary design of this C table[newline]Snack table during your favorite movie or simply an accent table to dress up your living room decor[newline]Includes storage drawer for remotes- coasters or other accessories[newline]Product Dimensions: 16 Inch L x 10 Inch W x 25 Inch H[newline]Product Number: SP196514,https://assets.sellers.loblaw.ca/products/all/1277/196514_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-3236-accent-table-espresso-g/p/SP196514
Home & Kitchen,Begin Home Decor 'Geometric Bear Head' - Fine art print 24x36,2675,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168670,https://assets.sellers.loblaw.ca/products/all/1271/168670_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-geometric-bear-head-fine-art-prin/p/SP168670
Home & Kitchen,Ancona Prestige Dual 8-Bar Hardwired and Plug-in Towel Warmer,2450,$429.99,,Indulge in spa like luxury in your own home with the?Ancona Prestige Dual 8-Bar Hardwired and Plug-in towel warmer and drying rack in Brushed Stainless Steel?Expertly crafted in high quality stainless steel with an elegant brushed finish- this 8-bar warmer is designed with two installation options - install it on your wall using the discreet hardwire option or simply plug into an existing outlet - the choice is yours! Beautiful in bathrooms and full of possibilities in the laundry room- exercise room- mudroom or bedroom- the Ancona Prestige is an elegant and eco-friendly way to keep your towels and clothes dry- fresh and warm in any weather. You’ll wonder how you lived without it![newline]304 stainless steel with a brushed finish[newline]8 round horizontal bars reach the ideal temperature in 15 minutes[newline]Hard Wire option - Connects directly into the electric junction box- covering wire connections with wall plate[newline]Wall Plug-In option - power cord plugs into a grounded 3-pin electrical outlet[newline]Easy to assemble- with all parts and instructions included[newline]Engineered with dry-lined electric power to be safe and energy efficient[newline]Humidity protected on/off switch[newline]120 volts- 120 Watts- 60 Hz- 0.92 A-[newline]cETLus certified[newline]Product Number: SP176836,https://assets.sellers.loblaw.ca/products/all/1268/176836_1.jpg?size=274,https://www.loblaws.ca/ancona-prestige-dual-8-bar-hardwired-and-plug-in-t/p/SP176836
Home & Kitchen,Silverlust Bulbus Candle Holder (Silver),2583,$51.45,,Made from glass. Bowl shaped holder. Two tone. Size guide: M: 18 x 25 x 25cm- L: 24 x 32 x 32cm.[newline]Product Number: SP216135,https://assets.sellers.loblaw.ca/products/all/1291/216135_1.jpg?size=274,https://www.loblaws.ca/silverlust-bulbus-candle-holder-silver/p/SP216135
Home & Kitchen,Begin Home Decor 'Daisies' - Fine art print 36x36,2526,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168794,https://assets.sellers.loblaw.ca/products/all/1271/168794_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-daisies-fine-art-print-36x36/p/SP168794
Home & Kitchen,Americano Espresso 250ml Tumbler (White/Purple),2676,$8.95,,Material: Plastic. Insulated. Contents: Lid. Double-Walled- Spill-Proof Lid. Design: Plain. Finish: Spill-Proof. Fastening: Twist-On. Sustainability: Recyclable.[newline]Product Number: SP216754,https://assets.sellers.loblaw.ca/products/all/1291/216754_1.jpg?size=274,https://www.loblaws.ca/americano-espresso-250ml-tumbler-white-purple/p/SP216754
Home & Kitchen,Weatherbeeta Scrim Cooler Standard Neck Rug (Bright Green/Blue/Cerise),2451,$48.95,,Lightweight cooler with mesh panels that are breathable and wicks moisture away quickly. Additional features include a surcingle chest front closure- hidden adjustable belly surcingle- fleece wither pad and fillet string.[newline]Product Number: SP195470,https://assets.sellers.loblaw.ca/products/all/1291/195470_1.jpg?size=274,https://www.loblaws.ca/weatherbeeta-scrim-cooler-standard-neck-rug-bright/p/SP195470
Home & Kitchen,Bristol Novelty Diamond Number Cake Topper (Gold),2584,$4.20,,A cake topper number on a stick. With glitter detail pattern. Measures (approx): 4in high (not including stick).[newline]Product Number: SP215274,https://assets.sellers.loblaw.ca/products/all/1291/215274_1.jpg?size=274,https://www.loblaws.ca/bristol-novelty-diamond-number-cake-topper-gold/p/SP215274
Home & Kitchen,Begin Home Decor 'Old Abandoned Boat In A Swamp' - Fine art print 36x36,2527,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP165800,https://assets.sellers.loblaw.ca/products/all/1271/165800_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-old-abandoned-boat-in-a-swamp-fin/p/SP165800
Home & Kitchen,Furn Blume Cushion Cover (Blush/Green/Yellow),2677,$12.20,,100% Polyester. Fabric: Velvet. Length: 45cm. Width: 45cm. Design: Geometric- Plain Reverse. Trim: Pom Pom. Fastening: Concealed Zip. Durable- Soft. Please Note: Insert Not Included.[newline]Product Number: SP191746,https://assets.sellers.loblaw.ca/products/all/1291/191746_1.jpg?size=274,https://www.loblaws.ca/furn-blume-cushion-cover-blush-green-yellow/p/SP191746
Home & Kitchen,Begin Home Decor 'Classic Woman Watercolor' - Fine art print 24x24,2452,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP161664,https://assets.sellers.loblaw.ca/products/all/1271/161664_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-classic-woman-watercolor-fine-art/p/SP161664
Home & Kitchen,Begin Home Decor 'White Horse' - Fine art print 36x36,2528,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163753,https://assets.sellers.loblaw.ca/products/all/1271/163753_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-white-horse-fine-art-print-36x36/p/SP163753
Home & Kitchen,Creative Converting Black And Gold Milestone Napkins (Pack Of 16) (Black/Gold),2585,$5.20,,Paper napkins. Pack of 16. Disposable. Features milestone text with white and glitter gold stripes design. Black border. 2 ply. Size (approx): 33cm (13in).[newline]Product Number: SP214692,https://assets.sellers.loblaw.ca/products/all/1291/214692_1.jpg?size=274,https://www.loblaws.ca/creative-converting-black-and-gold-milestone-napki/p/SP214692
Home & Kitchen,Begin Home Decor 'Monochrome Two Betta' - Fine art print 36x36,2678,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164572,https://assets.sellers.loblaw.ca/products/all/1271/164572_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-monochrome-two-betta-fine-art-pri/p/SP164572
Home & Kitchen,Begin Home Decor 'Times Square And Yellow Taxis' - Fine art print 36x36,2453,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP161549,https://assets.sellers.loblaw.ca/products/all/1271/161549_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-times-square-and-yellow-taxis-fin/p/SP161549
Home & Kitchen,Shires Horse Fillet Strap,2586,$4.20,,Attaches To Almost Any Rug. Easy Attachment- Replaces Damaged- Worn Or Lost Fillet Strings.[newline]Product Number: SP194799,https://assets.sellers.loblaw.ca/products/all/1291/194799_1.jpg?size=274,https://www.loblaws.ca/shires-horse-fillet-strap/p/SP194799
Home & Kitchen,STAUB Essential Oven 5.25q Grey,2529,$399.99,,The French oven features the same excellent cooking characteristics as the Cocotte. The enamelled cast iron distributes heat evenly for best results and retains the temperature for a long time- so that the food stays hot throughout the meal. The Chistera drop structure creates an Aroma Rain effect: evaporating moisture is dropped back on the food- making meat tender and enhancing the flavour of the ingredients. What makes this French oven a very special addition to any well-appointed kitchen and the perfect gift for foodies is the option of "drawing" on the lid. Choose from several beautiful motifs- such as the lily- on vibrant colours. The exquisite design makes the French oven really stand out and adds an interesting touch to the table when it is used for serving. With its conical form and the rounded edges- the French oven is ideal for all dishes that are frequently stirred- allowing the cooking spoon to reach every corner. Try it with recipes such as "vegetable pilaf with saffron and chicken breast" or a creamy risotto. The French oven is suitable for all types of hobs and can also be used inside the oven- for example to bake bread in a perfect rounded shape.[newline]Product Number: SP44548,https://assets.sellers.loblaw.ca/products/all/1094/44548_1.jpg?size=274,https://www.loblaws.ca/staub-essential-oven-5-25q-grey/p/SP44548
Home & Kitchen,South Shore Holland 1 Drawer Nightstand in Weathered Oak,2679,$151.19,,This nightstand’s clean- straight lines give it a contemporary look. It features a drawer and an easily accessible open storage space to keep bedside items within reach. The drawer is mounted on metal slides for smooth gliding and fitted with a modern cut out instead of a handle- making it an easy match to all décor types.[newline][newline]Features :[newline]Finish: Weathered Oak[newline]Material: Laminated particleboard[newline]Cut-out handles at the top of the drawers[newline]Features 1 open easy-access storage space[newline]Features 1 practical drawer[newline]Metal drawer slides[newline]Packaging tested and certified to reduce the risk of damage during shipment[newline]Made in North America with clean laminated particleboard[newline]Accessories not included. Clean with a soft dry cloth[newline]Requires complete assembly by 2 adults (tools not included)[newline]5-year quality guarantee. Any questions? Contact the manufacturer- available 7/7 by phone- email or chat[newline][newline]Specifications :[newline]Product Dimensions : 19.75" H x 22.25" W x 17.00" D[newline]Product Weight : 28 lbs[newline]Product Number: SP138671,https://assets.sellers.loblaw.ca/products/all/1133/138671_1.jpg?size=274,https://www.loblaws.ca/south-shore-holland-1-drawer-nightstand-in-weather/p/SP138671
Home & Kitchen,Scala 9 Light Nickel Pendant - Round Canopy,2454,$1-029.00,,Scala 9 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP171853,https://assets.sellers.loblaw.ca/products/all/1252/171853_4.jpg?size=274,https://www.loblaws.ca/scala-9-light-nickel-pendant-round-canopy/p/SP171853
