Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Begin Home Decor 'Celestial Body' - Fine art print 24x36,2812,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168101,https://assets.sellers.loblaw.ca/products/all/1271/168101_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-celestial-body-fine-art-print-24x/p/SP168101
Home & Kitchen,Begin Home Decor 'Celestial Body' - Fine art print 24x36,2887,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168101,https://assets.sellers.loblaw.ca/products/all/1271/168101_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-celestial-body-fine-art-print-24x/p/SP168101
Home & Kitchen,Begin Home Decor 'Octopus Tentacle' - Fine art print 36x36,2738,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167865,https://assets.sellers.loblaw.ca/products/all/1271/167865_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-octopus-tentacle-fine-art-print-3/p/SP167865
Home & Kitchen,Arc Old fashion Glass 310.5 ml 12 Count per Pack,2963,$84.74,,• Average Weight (Fill): 310.52 mL[newline]• Colour: Clear[newline]Product Number: SP152899,https://assets.sellers.loblaw.ca/products/all/1127/152899_1.jpg?size=274,https://www.loblaws.ca/arc-old-fashion-glass-310-5-ml-12-count-per-pack/p/SP152899
Home & Kitchen,Car Odor-Eliminating Air Freshener Vent Clips- Hawaiian Aloha- 2 count,2813,$6.49,,Smelly passengers and fast food bags… you can take them out of your car- but their odors still chase you around town. Kick ’em to the curb with Febreze CAR Vent Clips- and eliminate odors trapped in your car- minivan- or ice cream truck. These tiny car vent air fresheners have incredible odor blockers and odor eliminators that remove all those stinks and smells built up from your longest- commute-iest days. Simply push the vent clip firmly until you hear it click to activate fragrance- then clip onto your car vent and drive stink-free for a whole 30 days. With the sweet scents of pineapple- melon- peach- and freesia- Hawaiian Aloha whisks you away to your very own all-inclusive island. So- freshen up your ride and breathe happy- no matter where the road takes you. Want the rest of your life as odor-free as your car? Take the fresh vibes home with Febreze Air Effects Air Fresheners.[newline]Product Number: 20558647001_EA,https://assets.shop.loblaws.ca/products/20558647001/b1/en/front/20558647001_front_a01_@2.png,https://www.loblaws.ca/car-odor-eliminating-air-freshener-vent-clips-hawa/p/20558647001_EA
Home & Kitchen,Begin Home Decor 'Geometric Bear Head' - Fine art print 24x36,2739,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168670,https://assets.sellers.loblaw.ca/products/all/1271/168670_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-geometric-bear-head-fine-art-prin/p/SP168670
Home & Kitchen,Car Odor-Eliminating Air Freshener Vent Clips- Hawaiian Aloha- 2 count,2888,$6.49,,Smelly passengers and fast food bags… you can take them out of your car- but their odors still chase you around town. Kick ’em to the curb with Febreze CAR Vent Clips- and eliminate odors trapped in your car- minivan- or ice cream truck. These tiny car vent air fresheners have incredible odor blockers and odor eliminators that remove all those stinks and smells built up from your longest- commute-iest days. Simply push the vent clip firmly until you hear it click to activate fragrance- then clip onto your car vent and drive stink-free for a whole 30 days. With the sweet scents of pineapple- melon- peach- and freesia- Hawaiian Aloha whisks you away to your very own all-inclusive island. So- freshen up your ride and breathe happy- no matter where the road takes you. Want the rest of your life as odor-free as your car? Take the fresh vibes home with Febreze Air Effects Air Fresheners.[newline]Product Number: 20558647001_EA,https://assets.shop.loblaws.ca/products/20558647001/b1/en/front/20558647001_front_a01_@2.png,https://www.loblaws.ca/car-odor-eliminating-air-freshener-vent-clips-hawa/p/20558647001_EA
Home & Kitchen,Grindstore Post Meat Generation Enamel Mug (White/Black),2964,$13.45,,Material: Tin. Finish: Enamelled. Design: Printed- Text. Width: 11cm. Height: 7.5cm.[newline]Product Number: SP216647,https://assets.sellers.loblaw.ca/products/all/1291/216647_1.jpg?size=274,https://www.loblaws.ca/grindstore-post-meat-generation-enamel-mug-white-b/p/SP216647
Home & Kitchen,Begin Home Decor 'Audrey Hepburn Cigarillo' - Fine art print 24x24,2814,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP169147,https://assets.sellers.loblaw.ca/products/all/1271/169147_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-audrey-hepburn-cigarillo-fine-art/p/SP169147
Home & Kitchen,Americano Espresso 250ml Tumbler (White/Purple),2740,$8.95,,Material: Plastic. Insulated. Contents: Lid. Double-Walled- Spill-Proof Lid. Design: Plain. Finish: Spill-Proof. Fastening: Twist-On. Sustainability: Recyclable.[newline]Product Number: SP216754,https://assets.sellers.loblaw.ca/products/all/1291/216754_1.jpg?size=274,https://www.loblaws.ca/americano-espresso-250ml-tumbler-white-purple/p/SP216754
Home & Kitchen,Begin Home Decor 'Audrey Hepburn Cigarillo' - Fine art print 24x24,2889,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP169147,https://assets.sellers.loblaw.ca/products/all/1271/169147_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-audrey-hepburn-cigarillo-fine-art/p/SP169147
Home & Kitchen,Begin Home Decor 'Cityscape In Times Square' - Fine art print 24x36,2965,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP165115,https://assets.sellers.loblaw.ca/products/all/1271/165115_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-cityscape-in-times-square-fine-ar/p/SP165115
Home & Kitchen,Ashley Jazmin Faux Marble Wall Clock in Gray and Gold,2815,$180.46,,Time is captured in irresistible beauty with the Jazmin wall clock. Gorgeous striations in the faux marble face are highlighted with gold-tone finished metal. This contemporary mix of materials hangs artfully in your home.[newline][newline]Features:[newline]Finish: Gray and Gold[newline]Material: Metal- Faux Marble[newline]Keyhole bracket hanger[newline]Operates with 1 AA battery (not included)[newline]Clean with a soft- dry cloth[newline][newline]Specifications:[newline]Overall Product Dimensions: 23.60" H x 23.60" W x 2" D[newline]Overall Product Weight: 7 lbs[newline]Product Number: SP109467,https://assets.sellers.loblaw.ca/products/all/1133/109467_1.jpg?size=274,https://www.loblaws.ca/ashley-jazmin-faux-marble-wall-clock-in-gray-and-g/p/SP109467
Home & Kitchen,Ashley Jazmin Faux Marble Wall Clock in Gray and Gold,2890,$180.46,,Time is captured in irresistible beauty with the Jazmin wall clock. Gorgeous striations in the faux marble face are highlighted with gold-tone finished metal. This contemporary mix of materials hangs artfully in your home.[newline][newline]Features:[newline]Finish: Gray and Gold[newline]Material: Metal- Faux Marble[newline]Keyhole bracket hanger[newline]Operates with 1 AA battery (not included)[newline]Clean with a soft- dry cloth[newline][newline]Specifications:[newline]Overall Product Dimensions: 23.60" H x 23.60" W x 2" D[newline]Overall Product Weight: 7 lbs[newline]Product Number: SP109467,https://assets.sellers.loblaw.ca/products/all/1133/109467_1.jpg?size=274,https://www.loblaws.ca/ashley-jazmin-faux-marble-wall-clock-in-gray-and-g/p/SP109467
Home & Kitchen,Furn Blume Cushion Cover (Blush/Green/Yellow),2741,$12.20,,100% Polyester. Fabric: Velvet. Length: 45cm. Width: 45cm. Design: Geometric- Plain Reverse. Trim: Pom Pom. Fastening: Concealed Zip. Durable- Soft. Please Note: Insert Not Included.[newline]Product Number: SP191746,https://assets.sellers.loblaw.ca/products/all/1291/191746_1.jpg?size=274,https://www.loblaws.ca/furn-blume-cushion-cover-blush-green-yellow/p/SP191746
Home & Kitchen,Begin Home Decor 'Hay Barn' - Fine art print 36x36,2966,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167556,https://assets.sellers.loblaw.ca/products/all/1271/167556_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-hay-barn-fine-art-print-36x36/p/SP167556
Home & Kitchen,Nutshell Plain Strong Shoulder Shopper Bag (Pastel Green),2816,$4.20,,Approx Dimensions 41 x 36cm. Fabric 100% Cotton.[newline]Product Number: SP221662,https://assets.sellers.loblaw.ca/products/all/1291/221662_1.jpg?size=274,https://www.loblaws.ca/nutshell-plain-strong-shoulder-shopper-bag-pastel/p/SP221662
Home & Kitchen,Nutshell Plain Strong Shoulder Shopper Bag (Pastel Green),2891,$4.20,,Approx Dimensions 41 x 36cm. Fabric 100% Cotton.[newline]Product Number: SP221662,https://assets.sellers.loblaw.ca/products/all/1291/221662_1.jpg?size=274,https://www.loblaws.ca/nutshell-plain-strong-shoulder-shopper-bag-pastel/p/SP221662
Home & Kitchen,Begin Home Decor 'Monochrome Two Betta' - Fine art print 36x36,2742,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164572,https://assets.sellers.loblaw.ca/products/all/1271/164572_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-monochrome-two-betta-fine-art-pri/p/SP164572
Home & Kitchen,Begin Home Decor 'Chic Woman' - Fine art print 28x42,2967,$149.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163449,https://assets.sellers.loblaw.ca/products/all/1271/163449_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-chic-woman-fine-art-print-28x42/p/SP163449
Home & Kitchen,HyIMPACT Glitter Over Reach Boots (Silver Glitter),2817,$31.95,,Make a statement with these glamorous boots that will set you apart from the rest! Generously decorated with a thick glitter panel- the boots are not only impressive but also protect your horse from over reach injuries. Secured with a touch tape fastening.[newline]Product Number: SP190418,https://assets.sellers.loblaw.ca/products/all/1291/190418_1.jpg?size=274,https://www.loblaws.ca/hyimpact-glitter-over-reach-boots-silver-glitter/p/SP190418
Home & Kitchen,HyIMPACT Glitter Over Reach Boots (Silver Glitter),2892,$31.95,,Make a statement with these glamorous boots that will set you apart from the rest! Generously decorated with a thick glitter panel- the boots are not only impressive but also protect your horse from over reach injuries. Secured with a touch tape fastening.[newline]Product Number: SP190418,https://assets.sellers.loblaw.ca/products/all/1291/190418_1.jpg?size=274,https://www.loblaws.ca/hyimpact-glitter-over-reach-boots-silver-glitter/p/SP190418
Home & Kitchen,South Shore Holland 1 Drawer Nightstand in Weathered Oak,2743,$151.19,,This nightstand’s clean- straight lines give it a contemporary look. It features a drawer and an easily accessible open storage space to keep bedside items within reach. The drawer is mounted on metal slides for smooth gliding and fitted with a modern cut out instead of a handle- making it an easy match to all décor types.[newline][newline]Features :[newline]Finish: Weathered Oak[newline]Material: Laminated particleboard[newline]Cut-out handles at the top of the drawers[newline]Features 1 open easy-access storage space[newline]Features 1 practical drawer[newline]Metal drawer slides[newline]Packaging tested and certified to reduce the risk of damage during shipment[newline]Made in North America with clean laminated particleboard[newline]Accessories not included. Clean with a soft dry cloth[newline]Requires complete assembly by 2 adults (tools not included)[newline]5-year quality guarantee. Any questions? Contact the manufacturer- available 7/7 by phone- email or chat[newline][newline]Specifications :[newline]Product Dimensions : 19.75" H x 22.25" W x 17.00" D[newline]Product Weight : 28 lbs[newline]Product Number: SP138671,https://assets.sellers.loblaw.ca/products/all/1133/138671_1.jpg?size=274,https://www.loblaws.ca/south-shore-holland-1-drawer-nightstand-in-weather/p/SP138671
Home & Kitchen,Begin Home Decor 'Canoe Paddles' - Fine art print 36x36,2968,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162528,https://assets.sellers.loblaw.ca/products/all/1271/162528_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-canoe-paddles-fine-art-print-36x3/p/SP162528
Home & Kitchen,Begin Home Decor 'Chic Pig' - Fine art print 24x24,2818,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163545,https://assets.sellers.loblaw.ca/products/all/1271/163545_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-chic-pig-fine-art-print-24x24/p/SP163545
Home & Kitchen,Begin Home Decor 'Chic Pig' - Fine art print 24x24,2893,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163545,https://assets.sellers.loblaw.ca/products/all/1271/163545_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-chic-pig-fine-art-print-24x24/p/SP163545
Home & Kitchen,Something Different Dreamcatcher (Natural/White/Turquoise),2744,$23.70,,Material: Wood. Design: Beads- Feathers- Hoop- Rope- Stones- Tassel. Hanging Loop.[newline]Product Number: SP218506,https://assets.sellers.loblaw.ca/products/all/1291/218506_1.jpg?size=274,https://www.loblaws.ca/something-different-dreamcatcher-natural-white-tur/p/SP218506
Home & Kitchen,Begin Home Decor 'Tenderness' - Fine art print 36x36,2969,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168757,https://assets.sellers.loblaw.ca/products/all/1271/168757_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-tenderness-fine-art-print-36x36/p/SP168757
Home & Kitchen,Precision Pop-Up Mannequin (Pack of 3) (Pink/Light Pink/Yellow),2819,$66.70,,Design: Colour Block- Logo. Contents: Carry Bag. Fastening: Elasticated- Tie- Touch Fastening. Foldable- Portable. Suitable for: Indoor & Outdoor Use. Please Note: Must Be Used With Boundary Poles And Boundary Pole Bases.[newline]Product Number: SP211917,https://assets.sellers.loblaw.ca/products/all/1291/211917_1.jpg?size=274,https://www.loblaws.ca/precision-pop-up-mannequin-pack-of-3-pink-light-pi/p/SP211917
Home & Kitchen,AVOCADO DECOR Dhurrie Dorset Stone Gray Indoor Cotton Area Rug 4x6 (120x180 cm),2745,$82.99,,Made in India.[newline]Hand-loomed.[newline]100% cotton.[newline]Reversible for twice the wear.[newline]Soft underfoot.[newline]Strong & durable.[newline]Indoor use.[newline]Recommended to pair with a non-slip rug pad.[newline]Pile height 0.3" (4 mm)[newline]Product Number: SP176093,https://assets.sellers.loblaw.ca/products/all/1272/176093_1.jpg?size=274,https://www.loblaws.ca/avocado-decor-dhurrie-dorset-stone-gray-indoor-cot/p/SP176093
Home & Kitchen,Precision Pop-Up Mannequin (Pack of 3) (Pink/Light Pink/Yellow),2894,$66.70,,Design: Colour Block- Logo. Contents: Carry Bag. Fastening: Elasticated- Tie- Touch Fastening. Foldable- Portable. Suitable for: Indoor & Outdoor Use. Please Note: Must Be Used With Boundary Poles And Boundary Pole Bases.[newline]Product Number: SP211917,https://assets.sellers.loblaw.ca/products/all/1291/211917_1.jpg?size=274,https://www.loblaws.ca/precision-pop-up-mannequin-pack-of-3-pink-light-pi/p/SP211917
Home & Kitchen,Begin Home Decor 'Bull Head Closeup' - Fine art print 24x24,2970,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164391,https://assets.sellers.loblaw.ca/products/all/1271/164391_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-bull-head-closeup-fine-art-print/p/SP164391
Home & Kitchen,ZWILLING PROFESSIONAL "S" 7" / 18cm Carving Fork,2820,$134.99,,PROFESSIONAL "S" are the classic knives for the professional kitchen. The knives are made of proprietary special formula steel that has been perfected for over 280 years. Combined with ZWILLING's signature ice-hardening technique- these FRIODUR blades are harder- sharper- they will NOT STAIN or chip and they retain their sharpness longer. Honed and hand-finished by the most skilled artisans- the knives' laser-controlled edge is incredibly sharp. The sturdy bolster provides the right balance and acts as a finger guard. Precision-forged from a single piece of solid steel- these threerivet handle knives deliver optimum balance and safe handling. Professional chefs worldwide trust the tradition and quality of these impressive knives. The ZWILLING Professional S 6" carving fork features long prongs that securely hold pieces of meat and poultry in place when cutting and is also useful for lifting as well as turning.[newline]Product Number: SP37476,https://assets.sellers.loblaw.ca/products/all/1094/37476_1.jpg?size=274,https://www.loblaws.ca/zwilling-professional-s-7-18cm-carving-fork/p/SP37476
Home & Kitchen,ZWILLING PROFESSIONAL "S" 7" / 18cm Carving Fork,2895,$134.99,,PROFESSIONAL "S" are the classic knives for the professional kitchen. The knives are made of proprietary special formula steel that has been perfected for over 280 years. Combined with ZWILLING's signature ice-hardening technique- these FRIODUR blades are harder- sharper- they will NOT STAIN or chip and they retain their sharpness longer. Honed and hand-finished by the most skilled artisans- the knives' laser-controlled edge is incredibly sharp. The sturdy bolster provides the right balance and acts as a finger guard. Precision-forged from a single piece of solid steel- these threerivet handle knives deliver optimum balance and safe handling. Professional chefs worldwide trust the tradition and quality of these impressive knives. The ZWILLING Professional S 6" carving fork features long prongs that securely hold pieces of meat and poultry in place when cutting and is also useful for lifting as well as turning.[newline]Product Number: SP37476,https://assets.sellers.loblaw.ca/products/all/1094/37476_1.jpg?size=274,https://www.loblaws.ca/zwilling-professional-s-7-18cm-carving-fork/p/SP37476
Home & Kitchen,Crust 1 Light White Pendant - Round Canopy,2746,$99.00,,Crust 1 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP171941,https://assets.sellers.loblaw.ca/products/all/1252/171941_1.jpg?size=274,https://www.loblaws.ca/crust-1-light-white-pendant-round-canopy/p/SP171941
Home & Kitchen,Luna 6 Light Chrome Pendant - Oval Canopy,2971,$514.00,,Luna 6 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP172076,https://assets.sellers.loblaw.ca/products/all/1252/172076_2.jpg?size=274,https://www.loblaws.ca/luna-6-light-chrome-pendant-oval-canopy/p/SP172076
Home & Kitchen,Douro 4 Piece Twin Size Bedroom Set Truffle & Black,2896,$1-077.00,,The Douro collection from Nexera is characterized by its trendy rustic-chic flare and modern lines. It is offered with a choice of twin- full or queen size bed and headboard as well. This bedroom collection bundle is perfect with its modern & contemporary finish that makes it ideal to mix and match with multiple different chests- nightstands & vanities from Nexera so you can personalize your space as you wish.[newline]Product Number: SP120499,https://assets.sellers.loblaw.ca/products/all/1054/120499_1.jpg?size=274,https://www.loblaws.ca/douro-4-piece-twin-size-bedroom-set-truffle-black/p/SP120499
Home & Kitchen,Douro 4 Piece Twin Size Bedroom Set Truffle & Black,2821,$1-077.00,,The Douro collection from Nexera is characterized by its trendy rustic-chic flare and modern lines. It is offered with a choice of twin- full or queen size bed and headboard as well. This bedroom collection bundle is perfect with its modern & contemporary finish that makes it ideal to mix and match with multiple different chests- nightstands & vanities from Nexera so you can personalize your space as you wish.[newline]Product Number: SP120499,https://assets.sellers.loblaw.ca/products/all/1054/120499_1.jpg?size=274,https://www.loblaws.ca/douro-4-piece-twin-size-bedroom-set-truffle-black/p/SP120499
Home & Kitchen,Umbra Droplet Soap Dish,2747,$10.00,,RIDGING: Droplet’s ridges hold the bar of soap in place and keep it from sitting in pools of water. With this dish- the soap can air dry and last longer[newline]SIMPLE AND ATTRACTIVE: Droplet has a clean- minimalist design- emulating tranquility through its teardrop shape and transparent color. Droplet measures at 5.5 x 4 x 0.75 inch (14 x 10 x 2 cm)[newline]STURDY- THICK MATERIAL: Though appearing delicate and thin- Droplet is physically strong and resistant to breakage- constructed using durable acrylic molding[newline]EASY TO CLEAN: Droplet is simple to clean by rinsing with soapy water and wiping down[newline]5-YEAR MANUFACTURER WARRANTY: Shop with confidence knowing that all Umbra products are backed by a 5-Year Manufacturer Warranty[newline]Product Number: SP32151,https://assets.sellers.loblaw.ca/products/all/1051/32151_1.jpg?size=274,https://www.loblaws.ca/umbra-droplet-soap-dish/p/SP32151
Home & Kitchen,Belledorm Verona Filled Cushion (Charcoal),2972,$19.70,,Material: 100% Faux Suede. 1 cushion. Sleek- luxurious and defined this cushion adds an exquisite finishing touch to any bedroom. 40 x 40cm.[newline]Product Number: SP219882,https://assets.sellers.loblaw.ca/products/all/1291/219882_1.jpg?size=274,https://www.loblaws.ca/belledorm-verona-filled-cushion-charcoal/p/SP219882
Home & Kitchen,Atlantic Furniture Richmond Twin Spindle Bed with Trundle in Espresso,2822,$972.85,,Take advantage of additional sleeping space without losing a sense of modern style through the Richmond Bed with trundle. The extra bed- fitted for both twin and full models- slides seamlessly into the Richmond when not in use. A curved- slatted headboard with clean lines puts a contemporary twist on the design.[newline][newline]Features:[newline]Finish: Espresso[newline]Sturdy and stylish matching footboard design[newline]Designed for lasting durability[newline]Eco-friendly solid hardwood with non-toxic finish[newline]Sliding 8" twin size trundle to accommodate guests[newline]Supported by hardwood slat kit- foundation not required- mattress sold separately[newline][newline][newline]Specifications:[newline]Overall Product Dimensions: 41.5" H x 41.63" W x 77.25" D[newline]Trundle Dimensions: 11.63" H x 74.75" W x 39.25" D[newline]Overall Product Weight: 129 lbs[newline]Product Number: SP89961,https://assets.sellers.loblaw.ca/products/all/1133/89961_1.jpg?size=274,https://www.loblaws.ca/atlantic-furniture-richmond-twin-spindle-bed-with/p/SP89961
Home & Kitchen,Atlantic Furniture Richmond Twin Spindle Bed with Trundle in Espresso,2897,$972.85,,Take advantage of additional sleeping space without losing a sense of modern style through the Richmond Bed with trundle. The extra bed- fitted for both twin and full models- slides seamlessly into the Richmond when not in use. A curved- slatted headboard with clean lines puts a contemporary twist on the design.[newline][newline]Features:[newline]Finish: Espresso[newline]Sturdy and stylish matching footboard design[newline]Designed for lasting durability[newline]Eco-friendly solid hardwood with non-toxic finish[newline]Sliding 8" twin size trundle to accommodate guests[newline]Supported by hardwood slat kit- foundation not required- mattress sold separately[newline][newline][newline]Specifications:[newline]Overall Product Dimensions: 41.5" H x 41.63" W x 77.25" D[newline]Trundle Dimensions: 11.63" H x 74.75" W x 39.25" D[newline]Overall Product Weight: 129 lbs[newline]Product Number: SP89961,https://assets.sellers.loblaw.ca/products/all/1133/89961_1.jpg?size=274,https://www.loblaws.ca/atlantic-furniture-richmond-twin-spindle-bed-with/p/SP89961
Home & Kitchen,Begin Home Decor 'Architectural Building' - Fine art print 24x24,2748,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163391,https://assets.sellers.loblaw.ca/products/all/1271/163391_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-architectural-building-fine-art-p/p/SP163391
Home & Kitchen,Psycho Penguin Namaste Away From Me Enamelled Mug,2973,$13.20,,Material: Tin. Design: Penguin.[newline]Product Number: SP216983,https://assets.sellers.loblaw.ca/products/all/1291/216983_1.jpg?size=274,https://www.loblaws.ca/psycho-penguin-namaste-away-from-me-enamelled-mug/p/SP216983
Home & Kitchen,Unorthodox Collective Sakana Mini Tin Sign (White/Red),2898,$8.70,,Watch the red sunset ripple through the water with this hypnotising mini tin sign from Unorthodox Collective. A touch of Japanese culture to any room is bound to create those calming vibes you need- provided by this beautiful Koi fish elegantly swimming towards us- wrapped in water. Material: Tin. Size: width 15.0cm- height 20.0cm.[newline]Product Number: SP214495,https://assets.sellers.loblaw.ca/products/all/1291/214495_1.jpg?size=274,https://www.loblaws.ca/unorthodox-collective-sakana-mini-tin-sign-white-r/p/SP214495
Home & Kitchen,Anadia Throw 50x60" Blue/Burgundy,2749,$80.00,,"Soft & Cozy Knitted Throw Blanket is made of super soft- durable- breathable and so comfortable. Perfect for daily use when watching TV- reading on a couch- lounging in a chair or a bed. You""ll be nice and warm without getting too hot.[newline]This Throw is perfect decor piece- over a chair or couch- or keep it in the car or the luggage in case you need it when traveling.[newline]Lightweight Warmth- this Knit Throw Blanket measures 50"" x 60"". It provides the ideal lightweight warmth- sure to become your new favorite blanket![newline]"[newline]Product Number: SP71212,https://assets.sellers.loblaw.ca/products/all/1013/71212_9513097548_1.jpg?size=274,https://www.loblaws.ca/anadia-throw-50x60-blue-burgundy/p/SP71212
Home & Kitchen,Real Madrid CF Crest Fleece Blanket,2823,$35.20,,Material: polyester. Real Madrid CF crest and `Real Madrid` printed design. Official licensed product. Size approx: 200cm x 150cm.[newline]Product Number: SP221669,https://assets.sellers.loblaw.ca/products/all/1291/221669_1.jpg?size=274,https://www.loblaws.ca/real-madrid-cf-crest-fleece-blanket/p/SP221669
Home & Kitchen,SW Nylon Solid Spoon,2974,$9.49,,Nylon Solid Spoon[newline]Product Number: 20039191_EA,https://assets.shop.loblaws.ca/products/20039191/b1/en/front/20039191_front_a01_@2.png,https://www.loblaws.ca/sw-nylon-solid-spoon/p/20039191_EA
