Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Brookstone Brilliant Ideas Basktetball Hoop LED Rope Lights,1468,$29.99,,Add some flair to your basketball hoop with the Basketball Hoop Light by Brookstone. This unique device is measures five feet in length and fits all regulation basketball hoops. You can light up your hoop- allowing you to play in the dark! It’s IP44 water resistant- so that you can keep playing even when the weather is bad. Designed with simplicity in mind- this hoop light is super easy to setup and included all the necessary mounting hardware.[newline]Product Number: SP161108,https://assets.sellers.loblaw.ca/products/all/1090/161108_1.jpg?size=274,https://www.loblaws.ca/brookstone-brilliant-ideas-basktetball-hoop-led-ro/p/SP161108
Baby,Dream Buddies - Bennie The Grey Bunny,1226,$29.99,,Dreamz Buddies are compact- ultra-plush pals that help ease children’s fear of the dark by projecting a starry night sky into ceiling and walls. From green to blue to amber- the slowly morphing colors will mesmerize your little ones and lull them into deep sleep. These mini buddies are perfect calming companions that your tiny tots can tote with them wherever they go. With many characters to choose from- your little ones can collect them all![newline]Product Number: SP46882,https://assets.sellers.loblaw.ca/products/all/1124/46882_6218464435_2.jpg?size=274,https://www.loblaws.ca/dream-buddies-bennie-the-grey-bunny/p/SP46882
Baby,B.Box Insulated Food Jar Strawberry Shake,1469,$39.99,,Keeps food at the perfect temperature all day- whether kids prefer warm pasta for lunch or cold refreshing fruit and yoghurt. Great for kinder and school with a 335ml capacity. Comes with spork utensil that tucks away into custom bumper. Easy grip handles give kids leverage to open the jar easily- encouraging independence. Removable arms and bumper ensure the food jar can be tailored for older kids too. Unique stop feature stops parents from overtightening the lid. Dishwasher safe[newline]Product Number: SP195846,https://assets.sellers.loblaw.ca/products/all/1245/195846_1.jpg?size=274,https://www.loblaws.ca/b-box-insulated-food-jar-strawberry-shake/p/SP195846
Baby,Portable Changing Pad Waterproof 2 Pack,1319,$37.99,,Kushies best-selling Portable Changing Pad Liners are mommy faves! Used on top of the changing pad or on any surface that needs protection. Great for on-the-go- this multi-use changing pad liner fits perfectly in the diaper bag. The generous size allows for extra coverage to fully protect your baby- especially in public places where you need it the most.Our flat changing pad liners are 100% premium quality cotton for protectionagainst babys skin with a waterproof bottom and a bias trim for added durability. These liners are a great addition to any diaper bag as they are extremely light- and compact.Our larger than most waterproof changing pad liners measure 20 x 30. This size allows extra coverage to protect your baby while in use- as well as the ability to use it for a variety of other functions.Our Portable Changing Pads come in a variety of colours and patterns. We offer 100% Cotton Flannel- Terry- Organic Jersey & Bamboo to fit everyones needs.[newline]Product Number: SP23338,https://assets.sellers.loblaw.ca/products/all/1042/23338_1.jpg?size=274,https://www.loblaws.ca/portable-changing-pad-waterproof-2-pack/p/SP23338
Baby,Boogie Wipes- Fresh Scent,1227,$3.29,$4.29,Boogie Wipes Fresh Scent 30ct[newline]Product Number: 20753501_EA,https://assets.shop.loblaws.ca/products/20753501/b1/en/front/20753501_front_a01_@2.png,https://www.loblaws.ca/boogie-wipes-fresh-scent/p/20753501_EA
Baby,Trimo - Replacement Filing Discs Step 3 6-12m,1470,$5.99,,Replacement filing disks 3 packs Replacement filing discs compatible with Trimö nail trimmer sold separately. Choose the appropriate color stage according to your baby’s age or nail thickness. Price is per pack of 3 discs.[newline]Product Number: SP15813,https://assets.sellers.loblaw.ca/products/all/1028/15813_3.jpg?size=274,https://www.loblaws.ca/trimo-replacement-filing-discs-step-3-6-12m/p/SP15813
Baby,MOBY Classic Wrap - Stone Grey,1320,$69.99,,A parenting favourite for its comfort- style- and adaptability- the award-winning MOBY Classic Wrap is made from a soft- durable- 100% cotton fabric that provides the perfect snuggle for newborns- infants- and toddlers.[newline][newline]The versatile MOBY Wrap offers multiple carrying positions as baby grows- plus one-size-fits-all comfort for parents and caregivers making it the perfect carrier to encourage bonding throughout babys developmental stages. The wrap evenly distributes the weight of carrying a baby across the back and hips- allowing for on-the-go comfort and hassle-free adventures.[newline][newline]MOBY Close Enough to Kiss®[newline][newline]Perfect for newborns - hug them close to your heart- grows with baby- from newborn to toddler[newline]Inward- front and hip carrying positions[newline]One size fits all- comfortable to wear and hands-free convenience[newline]Soft- breathable fabric with some stretch[newline]Encourages parent / child bonding[newline]Product Number: SP31199,https://assets.sellers.loblaw.ca/products/all/1091/31199_1.jpg?size=274,https://www.loblaws.ca/moby-classic-wrap-stone-grey/p/SP31199
Baby,Paw Patrol 2 Piece Toy Vehicles,1471,$21.00,,Paw Patrol 2 Piece Vehicles - 2 Packs[newline]Product Number: SP158093,https://assets.sellers.loblaw.ca/products/all/1127/158093_1.jpg?size=274,https://www.loblaws.ca/paw-patrol-2-piece-toy-vehicles/p/SP158093
Baby,Stay Dry Nursing Pads,1321,$13.49,,Improved absorbency for maximum protection[newline]Dermatologist tested and super-soft for sensitive skin[newline]Product Number: 21059683_EA,https://assets.shop.loblaws.ca/products/21059683/b1/en/front/21059683_front_a01_@2.png,https://www.loblaws.ca/stay-dry-nursing-pads/p/21059683_EA
Baby,Oaty Chomps- Cherry & Spinach,1229,$4.29,,Product Number: 21056681_EA,https://assets.shop.loblaws.ca/products/21056681/b1/en/front/21056681_front_a01_@2.png,https://www.loblaws.ca/oaty-chomps-cherry-spinach/p/21056681_EA
Baby,MOBY Evolution Wrap - Lattice,1472,$84.99,,Perfect for newborns- the close cuddle will help you bond your little one - even when youre on-the-go. It offers an easy-to-use- hands-free way to evenly distribute babys weight across your back and hips- making for a comfortable carry and hassle-free adventures. Plus- it will grow with your child until they reach 33 pounds- allowing you to change carrying positions once your little one has grown and gained some head control. Its made from a soft- breathable- blended fabric (70% Viscose / 30% Cotton Knit)- and comes in fashionable solids and trendy prints- making it the perfect- one-size-fits-all solution for any parent or caregiver. MOBY Close Enough to Kiss®[newline][newline]Perfect for newborns - hug them close to your heart- grows with baby- from newborn to toddler[newline]Inward- front and hip carrying positions[newline]One size fits all- comfortable to wear and hands-free convenience[newline]Soft- breathable fabric with some stretch[newline]Encourages parent/child bonding[newline]Product Number: SP31210,https://assets.sellers.loblaw.ca/products/all/1091/31210_1.jpg?size=274,https://www.loblaws.ca/moby-evolution-wrap-lattice/p/SP31210
Baby,Vertiplay Wall Toys - Musical Rail Track,1322,$35.99,,Unlike traditional toys- they won't take up floor-space or end up in the dreaded pile of unwanted toys in the corner. Nothing to step on and nothing to put away -simply peel- stick- and play![newline][newline]Busy woodpecker is a versatile toy that entertains and teaches through stimulus from light- sound and movement. It helps in understanding cause and effect relationship- developing fine motor skills and eye-hand coordination and building imagination and creativity. VertiPlay wall toys stick on vertical surfaces like walls and doors to expand the play area for a unique interactive experience. A special adhesive sticker helps to stick the toys firmly to the wall- peel them off safely and stick them back multiple times. Toys on walls means less clutter on the floor.[newline][newline]Product Number: SP70051,https://assets.sellers.loblaw.ca/products/all/1068/70051_0235245916_2.jpg?size=274,https://www.loblaws.ca/vertiplay-wall-toys-musical-rail-track/p/SP70051
Baby,Baby Original Nourishing Lotion,1230,$13.49,,Formulated with buttermilk- shea butter and sunflower seed oil- Burt’s Bees Baby Nourishing Lotion- Original leaves baby’s skin smooth and super soft. It absorbs quickly- will not irritate delicate skin and provides clinically proven moisturization up to 24 hours. Plus this 98.9% natural baby lotion is pediatrician tested and contains no parabens- phthalates or petrolatum. Keep this handy tube of baby lotion on your change table for convenient baby care. Discover nature’s best with Baby Bee from Burt’s Bees.[newline]Moisturize your baby's delicate skin and protect from dryness with this scented baby lotion that locks in moisture for soft- smooth skin[newline]Infused with natural originly moisturizing sunflower seed oil and shea butter- this baby body lotion gently comforts even the most sensitive skin[newline]Made with 99.0% natural origin ingredients- this hypo-allergenic formula is safe and effective to use all over baby's face and body[newline]Burt's Bees Baby Original Nourishing Body Lotion has a fresh scent and leaves baby's skin with an irresistible silky smooth touch[newline]This hypo-allergenic baby lotion is clinically proven to be safe- effective and non-irritating to nurture baby's delicate skin[newline]Product Number: 20354558001_EA,https://assets.shop.loblaws.ca/products/20354558001/b1/en/front/20354558001_front_a01_@2.png,https://www.loblaws.ca/baby-original-nourishing-lotion/p/20354558001_EA
Baby,OctopusGum Massager 3m+,1473,$17.99,,Product Number: 21039495_EA,https://assets.shop.loblaws.ca/products/21039495/b1/en/front/21039495_front_a01_@2.png,https://www.loblaws.ca/octopusgum-massager-3m/p/21039495_EA
Baby,Mary Meyer - Baby Einstein - Cals Peekaboo Blanket,1323,$34.99,,Baby Einstein has always been synonymous with young curiosity. Weve partnered with them to create a line of toys that blend our lush materials and designs with their characters and inquisitiveness. These gifts are the best of both worlds- with features and forms that engage a baby in each of their five senses and invite parents to play along too.[newline][newline][newline]13x13" Imagine babys delight upon discovering the bright or subdued stuffed fabric ball hidden under the fuzzy blanket. Interesting colors and shapes abound. Shhhh- no noise makers- soft and quiet curiosity is the theme.[newline][newline][newline]A special hangtag highlights various details with suggestions for play activities parents can focus on with their baby.[newline][newline][newline][newline][newline]Point to and name the different colors and shapes[newline][newline]Talk as the character- tell baby what kind of animal it is- where it lives- and what other animal friends it has[newline][newline]Run baby's fingers over the unique textures of each fabric[newline][newline]Variety of textures and colors add to the fun[newline][newline]Machine wash- air dry[newline][newline][newline][newline]Why we love Baby Einstein First Discoveries:[newline][newline][newline][newline][newline]Mom-created brand[newline][newline]20+ years of developmental toys[newline][newline]Created for specialty stores[newline][newline]Designed for mutual discovery- hangtags give tips on how to play[newline][newline]Curiosity that you can hug[newline][newline]Product Number: SP137957,https://assets.sellers.loblaw.ca/products/all/1091/137957_1.jpg?size=274,https://www.loblaws.ca/mary-meyer-baby-einstein-cals-peekaboo-blanket/p/SP137957
Baby,Night-Time Boys' Training Pants- 3T-4T- 60 Ct,1231,$32.99,,Product Number: 20956902_EA,https://assets.shop.loblaws.ca/products/20956902/b1/en/front/20956902_front_a01_@2.png,https://www.loblaws.ca/night-time-boys-training-pants-3t-4t-60-ct/p/20956902_EA
Baby,Shoosha Calendula Oil & Shoosha Sensitive Skin Organic Baby Wash & Shampoo Bundle,1474,$44.99,,Super gentle skin nourishment that absorbs in seconds- leaving both you and your baby's skin feeling super soft- silky and moisturized. This perfect versatile oil can be used as a moisturizer- for a gentle massage- to soothe cradle cap- as an after swim or bath oil.[newline]Calendula is added for its' anti-inflammatory and calming properties- phenomenal for Eczema and Cradle Cap as it can help reduce or minimize redness and itchiness.[newline]Apply a small amount of our Calm Baby Massage Oil on baby's skin for a soothing massage or also use a capful in baby's bath.[newline]Massages are a wonderful bonding experience for you and your baby- but also help baby relax- cry less- sleep better- and in fact helps baby grow and thrive! Pour a capful of Calm Baby Massage Oil onto your hands and warm the massage oil to your skin temperature. Using circular strokes- very gently rub your baby's skin- starting with the calves and thighs- and work your hands up to the chest and tummy. Very softly then place both hands flat against the centre of your baby's body and spread out your hands flat to the sides in a circular motion. Keep going for as long as your baby seems to be enjoying it.[newline]Other Uses: Calm Baby Calendula Oil is perfect to layer under Sensitive Skin Organic Face & Body Lotion for extra moisture support during dry winter months and harsher weather conditions. Literally everyone in your family can use this oil for super dry skin and as a nourishing hair serum too for repairing dry ends. Apply to the tips of your hair when wet for extra conditioning and repair of dry ends! Apply to the tips of your towel dried hair right out of the shower- and lightly around the crown of your hair. Blow dry as per usual. Your hair will soak in the oils and feel silky and soft to the touch.[newline]Ingredients: Helianthus Annus (Sunflower) Seed Oil- Calendula Officinalis Flower Extract- Cocos (Coconut) Nucifera Oil- Rosmarinus (Rosemary) Officinalis Leaf Extract- Tocopherol (Vitamin E).[newline]A very moisturizing creamy wash designed to gently wash away dirt and bacteria without stripping your babys skin of its natural oils. Formulated with a very minimal number of gentle organic ingredients to help babys very sensitive and eczema-prone skin. In fact- there are only 6 ingredients in this simple pure and wholesome wash and shampoo! Babys skin is far more permeable and reactive for the first 2 years of their life. This product is formulated with a minimal number of safe- gentle and wholesome ingredients that will gently cleanse and hydrate your babys delicate and sensitive skin.[newline]Directions: Apply 1 pump on your hand and massage onto babys damp skin and head avoiding the eye area. Create a creamy lather and gently rinse off thoroughly.[newline]Key Ingredients: Organic Aloe Vera Leaf Juice- Organic Calendula Oil[newline]Product Number: SP23389,https://assets.sellers.loblaw.ca/products/all/1042/23389_1.jpg?size=274,https://www.loblaws.ca/shoosha-calendula-oil-shoosha-sensitive-skin-organ/p/SP23389
Baby,Baby 100% Natural Origin Diaper Rash Ointment,1324,$12.99,,Burt’s Bees Baby 100% natural origin Diaper Rash Ointment has protecting properties to treat and prevent diaper rash. It’s 100% natural origin with 40% zinc oxide- the maximum strength needed to seal out moisture that can irritate your baby’s bottom. This diaper rash ointment nourishes and reconditions skin naturally with shea butter- lavender oil and jojoba seed oil while creating an emollient layer to absorb wetness leaving baby’s skin soft- dry- and smooth. Pediatrician-tested and safe for your baby’s delicate skin. This ointment is formulated with no parabens- phthalates- petrolatum or SLS and is not tested on animals. Nurture and protect your baby’s skin naturally with Burt’s Bees Baby Bee.[newline]Treat and prevent diaper rash in a safe- effective and natural origin way with this ointment that leaves baby bottoms soft and dry[newline]Made with 40% Zinc Oxide and Sweet Almond Oil- this maximum strength ointment helps calm and protect irritated skin against moisture[newline]This 100% natural origin diaper rash ointment is formulated without parabens- phthalates- petrolatum or SLS and is not tested on animals[newline]Enriched with shea butter- lavender oil and jojoba seed oil- this rash ointment natural originly revitalizes your baby’s delicate skin[newline]This Burt’s Bees diaper rash ointment is clinically proven to be safe- effective and non-irritating for everyday- soothing relief[newline]Product Number: 20987415_EA,https://assets.shop.loblaws.ca/products/20987415/b1/en/front/20987415_front_a01_@2.png,https://www.loblaws.ca/baby-100-natural-origin-diaper-rash-ointment/p/20987415_EA
Baby,Diapers Superbox- Size 6,1232,$27.99,,Together- let's reduce our environmental footprint. Stretch-with-Me-Fit™. Super absorbent core for overnight leakage protection. Soft and stretchy sides for a comfortable fit that adapts to baby's every movement. Soft outer cover for gentle comfort. Our greenest diaper. Made with more than 50% renewable content. Absorbent core made from wood pulp sourced from sustainably managed forests. Outer cover made with 100% renewable content. Hypoallergenic liner is fragrance-free for baby's sensitive skin. Super absorbent core quickly locks away wetness to help keep baby's skin dry and comfortable. Stretchy elastic sides ensure a secure custom fit and effective leakage protection. Soft outer cover made with 100% renewable content for gentle comfort.[newline]Product Number: 21115510_C01,https://assets.shop.loblaws.ca/products/21115510/b1/en/front/21115510_front_a01_@2.png,https://www.loblaws.ca/diapers-superbox-size-6/p/21115510_C01
Baby,Dream Buddies - Ella The Unicorn,1475,$29.99,,Dreamz Buddies are compact- ultra-plush pals that help ease children’s fear of the dark by projecting a starry night sky into ceiling and walls. From green to blue to amber- the slowly morphing colors will mesmerize your little ones and lull them into deep sleep. These mini buddies are perfect calming companions that your tiny tots can tote with them wherever they go. With many characters to choose from- your little ones can collect them all![newline]Product Number: SP46884,https://assets.sellers.loblaw.ca/products/all/1124/46884_0544275157_2.jpg?size=274,https://www.loblaws.ca/dream-buddies-ella-the-unicorn/p/SP46884
Baby,Organic Baby Food - Apple- Carrot- Prune & Quinoa Purï¿½e,1325,$1.99,,Heinz by Nature Organic Baby Food - Apple- Carrot- Prune & Quinoa Purée is packed with nutritious ingredients and delicious flavour. We craft all of our recipes to provide your little one with silky smooth goodness. Our on-the-go and creamy puree pouches feature yummy combinations of organic pureed fruits- veggies and whole grains that your baby is sure to love. Made with nourishing flavours and containing no added sugar or salt- babies will love the taste of Heinz Baby food. With Heinz by Nature organic- families can feel good knowing they are feeding their baby food that is as savoury as homemade. The pouch format allows parents to feed their babies while they are on-the-go. Our purées are made for babies 8 months plus.[newline]Organic baby food made with natural ingredients and acerola cherry[newline]Deliciously made with simple processes like wash- chop- heat and puree[newline]Convenient on-the-go pouches[newline]No added sugar or salt and no artificial preservatives[newline]For infants 8+ months[newline]Made from nature- close to homemade[newline]Product Number: 21289289_EA,https://assets.shop.loblaws.ca/products/21289289/b1/en/front/21289289_front_a01_@2.png,https://www.loblaws.ca/organic-baby-food-apple-carrot-prune-quinoa-pur-e/p/21289289_EA
Baby,Evenflo Portable BabySuite DLX 4-in-1 Playard (Prism),1233,$149.99,,Baby will be living the suite life with the Evenflo® Portable BabySuite DLX Playard. This playard is more than just that with multipurpose features like a flip-away diaper changer to maximize space when not in use. A full-size bassinet includes a toy bar with plush toys making it perfect for playtime or nap time. Place the bassinet mat on the floor and use with the toy bar to create a clean- safe tummy-time space. The removable storage organizer offers multiple options to store baby’s essentials- and attaches to the playard railing or to the carry bag when off to grandma’s house. Plus- it’s easy to setup and take down. Versatile and portable - this playard has it all![newline][newline]Features:[newline]4-in-1 modes of use for maximum versatility: (1) Full-Size Bassinet up to 15 lbs- (2) Floor Playmat- (3) Diaper Changing Station for up to 25 lbs and (4) Toddler Playard[newline]Versatility: Floor mat for tummy time- full-size bassinet for nap time and playtime with entertaining plush toy bar- changing station and playard[newline]Storage: Multi-size storage organizer for baby essentials[newline]Portability: Includes a carry bag for on-the-go convenience. Wheels allow for quick relocation[newline]Clean & Safe: Fabric is wipeable for quick- easy clean up. Mesh sides provide maximum ventilation[newline]Convenience: Easy to set up and take down[newline]Product Number: SP133119,https://assets.sellers.loblaw.ca/products/all/1083/133119_1930933638_4.jpg?size=274,https://www.loblaws.ca/evenflo-portable-babysuite-dlx-4-in-1-playard-pris/p/SP133119
Baby,Jungle Girl 10 Piece Baby Crib Bedding set,1476,$159.99,,The BabyFad Jungle Girl 10 piece crib bedding set features a purple pallet and extensive embroidery of popular jungle animals such as monkey- giraffe- elephant- zebras and more! This pretty crib bedding set features a lavender and purple mixture which blends together very nicely. This safari styled set provides a very stylish design for your baby girl nursery and is made from high quality 100% cotton.[newline]Each 10 Piece Set Includes:[newline]• Crib Quilt (36" x 45"). The quilt features highly detailed embroidery and cute fuzzy animal characters. The quilt measures 36" x 45" which allows for several years of use before it is outgrown.[newline]• Crib Bumper (10.5" x 158"). The bumper features different embroidered details throughout the full length of the bumper. The bumper fabrics are made from 100% cotton- easy to setup and designed to fit any standard sized crib.[newline]• Crib Skirt (Dust Ruffle). The crib skirt has an 11" drop and is made with coordinating fabrics.[newline]• Fitted Sheet. The fitted sheet is fully elasticized for a snug fit and fits a standard sized 52" x 28" crib mattress. The fitted sheet is made from 100% cotton providing a soft gentle fabric next to baby’s skin.[newline]• 2 Window Valances (38" x 19"). The valances will dress up the nursery window(s) nicely. Also made from 100% cotton- the valances are beautiful and durable.[newline]• Diaper Stacker (21" x 11.5" x 8")[newline]• Toy Bag (23" x 15").[newline]• Decorative Pillow (15" x 10").[newline]• Musical Mobile. Saving the best for last- this set also includes the matching musical mobile. Your baby entertained for hours with this musical mobile that plays Brahms lullaby.[newline]Care instructions: Machine washable- tumble dry low- iron on low setting as required.[newline]Product Number: SP16776,https://assets.sellers.loblaw.ca/products/all/1058/16776_3358121529_1.jpg?size=274,https://www.loblaws.ca/jungle-girl-10-piece-baby-crib-bedding-set/p/SP16776
Baby,Minky White 10 Piece Baby Crib Bedding set,1326,$159.99,,The BabyFad Minky White 10 piece crib bedding set features a beautiful mixture of white minky dot chenille fabric along with white and grey 100% natural cotton fabrics. This combination of premium fabrics and modern design is perfect for any baby boy or baby girl nursery.[newline]Each 10 Piece Set Includes:[newline]• Crib Quilt (36" x 45"). The quilt features a continuous quilting pattern sewn into the front of the quilt; the border of the quilt is trimmed with 5.5" of ultra soft white minky fabric; the quilt measures 36" x 45" which allows for several years of use before it is outgrown.[newline]• Crib Bumper (10.5" x 158"). The bumper is made with 100% natural cotton and minky dot chenille fabric- trimmed with satin. The bumper is durable- easy to setup and designed to fit any standard sized crib.[newline]• Crib Skirt (Dust Ruffle). The crib skirt has an 11" drop and is made with color coordinating fabrics.[newline]• Fitted Sheet. The fitted sheet is fully elasticized for a snug fit and fits a standard sized 52" x 28" crib mattress; the fitted sheet is made from 100% cotton providing a soft gentle fabric next to baby’s skin.[newline]• 2 Window Valances (38" x 19"). The valances will dress up the nursery window(s) nicely. Also made from 100% cotton- the valances are beautiful and durable.[newline]• Diaper Stacker (21" x 11.5" x 8")[newline]• Toy Bag (23" x 15").[newline]• Decorative Pillow (15" x 10").[newline]• Musical Mobile. Saving the best for last- this set also includes the matching musical mobile. Your baby entertained for hours with this musical mobile that plays Brahms lullaby.[newline]Care instructions: Machine washable- tumble dry low- iron on low setting as required.[newline]Product Number: SP16840,https://assets.sellers.loblaw.ca/products/all/1058/16840_3374499062_1.jpg?size=274,https://www.loblaws.ca/minky-white-10-piece-baby-crib-bedding-set/p/SP16840
Baby,Easy Ups Girls Training Pants- Size 2T-3T Club Pack,1234,$29.99,,Pampers Easy Ups training pants – featuring your favorite Trolls characters – are a fun and easy way to prepare for underwear. Our dynamic 360° Stretchy Waistband moves with your toddler for a fit that’s just like the real thing and helps them pull up and down their training pants with ease. Pampers Easy Ups are the only training pants with Extra Absorb Channels for outstanding Pampers Leak Protection- all day AND night.[newline]Pampers Easy Ups training pants are super soft- like cotton underwear. Plus- they have Dual Leak-Guard Barriers to prevent pesky leaks — so they can dance and sing the day away with complete confidence. With Easy-Tear Sides for super-fast removal and Trolls 2 underwear designs on the front and back- your toddler will feel like they’re wearing real underwear. You’ll know it’s Pampers.[newline]Product Number: 21089477_EA,https://assets.shop.loblaws.ca/products/21089477/b1/en/front/21089477_front_a01_@2.png,https://www.loblaws.ca/easy-ups-girls-training-pants-size-2t-3t-club-pack/p/21089477_EA
Baby,B.Box New Cleaning Brush Set,1477,$17.99,,This set contains every cleaning brush you need to hygienically clean sippy cups- drink bottles- straws and other hard to reach places- all on one handy ring. Brushes clip in and out of the handy ring.[newline]Product Number: SP195848,https://assets.sellers.loblaw.ca/products/all/1245/195848_1.jpg?size=274,https://www.loblaws.ca/b-box-new-cleaning-brush-set/p/SP195848
Baby,Diaper Cpp S5,1327,$29.99,$32.75,Product Number: 21378727_EA,https://assets.shop.loblaws.ca/products/21378727/b1/en/front/21378727_front_a01_@2.png,https://www.loblaws.ca/diaper-cpp-s5/p/21378727_EA
Baby,Juddlies - Car Seat & Stroller Bag - Herringbone Grey,1235,$99.99,,The Juddlies Infant car seat/stroller bag is perfect for keeping baby warm in cooler weather. This weatherproof bag attaches easily to either the stroller or the infant car seat- with the safety harness slotting conveniently through the back of the bag. The soft inner fleece lining will keep baby cozy- while the easy access zippers will allow parents to control the airflow and temperature. For parents on the go- this unit will be a perfect choice without worrying about bulky clothing or layers of blankets.[newline][newline]easy to use on most infant car seats and strollers[newline]harness fits through the back of the bag with ease[newline]fur trim is removable (remove before laundering)[newline]washer/dryer friendly[newline]stylish yet practical[newline]pocket for essentials[newline]multiple zippers for easy access and airflow and helps overheating[newline]button and loop system helps keep folded flap back off the child's face and off the floor.[newline]Product Number: SP31232,https://assets.sellers.loblaw.ca/products/all/1091/31232_1.jpg?size=274,https://www.loblaws.ca/juddlies-car-seat-stroller-bag-herringbone-grey/p/SP31232
Baby,Luscious Island Conditioner - 8oz,1478,$29.00,,Enjoy our new- ultra rich conditioner that instantly transforms the most dry- damaged hair into silky- soft healthy locks; with tropical Mongongo Oil known for it’s healing- regenerative powers and vegan jojoba protein to rebuild and strengthen. Hair color stays fresh with our color keeping pH of 4.5-5.5. Our must have conditioner smells naturally delicious inspired by tropical breezes of an island escape. Enjoy your daily escape with Original Sprout! A must have for all hair types.[newline][newline]Professional Performance[newline]Family Friendly[newline]Gentle pH of 4.5-5.5[newline]Locks In Color & Shine[newline][newline]Worry-Free[newline]Lice & Insects don’t like Organic Rosemary but We Love It![newline]Free of Phytoestrogens Lavender & Tea Tree- Phthalates- Clove & Musk[newline]No Soy- Gluten- Honey- Peanut or Dairy[newline]No Nanoparticles or Titanium Dioxide[newline]100% Vegan[newline]Product Number: SP23820,https://assets.sellers.loblaw.ca/products/all/1075/23820_0771853997_2.jpg?size=274,https://www.loblaws.ca/luscious-island-conditioner-8oz/p/SP23820
Baby,Teether Tunes Koala,1328,$11.99,,Sometimes you want a little mood music as you chill out with your pals. Enter the Teether Tunes Koala from Fisher-Price®! This musical teething toy plays fun ditties as your baby nibbles and chews at home- in the car- or wherever you go. Super cute and easy to grasp- this take-along koala toy has two soft- chewy ears for your baby to explore: one is textured and the other plays music when chomped. As your baby grasps and chews on the teether- they’re exercising their fine motor skills while the music engages their auditory senses. Age grade 3 months plus[newline]Product Number: 21390516_EA,https://assets.shop.loblaws.ca/products/21390516/b1/en/front/21390516_front_a01_@2.png,https://www.loblaws.ca/teether-tunes-koala/p/21390516_EA
Baby,Philips AVENT - NATURAL Double Electric Breast Pump,1236,$299.99,,More milk in less time - Breastfeeding made easy[newline][newline]This set contains all you need to pump- store and feed your breast milk. Reduce expression time with double pumping- and sit comfortably with no need to lean forward and let our soft massage cushion gently stimulate your milk flow.[newline][newline]Reduce expression time with double pumping[newline]Effective expression with 3 customizable settings[newline]Choose the most effective and comfortable setting for you[newline]Choose from a massaging and a power cushion[newline]Soft massage cushion with massaging petals[newline]Large power cushion for extra suction[newline]More comfortable pumping position due to unique design[newline]Easy to set up- express and clean[newline]Few separate parts and intuitive design[newline]Includes our Natural bottle and nipple for natural latch on[newline]Quiet pump for discreet expression- anytime[newline]Designed to let you express quietly[newline][newline]What is included[newline]Breast pump body: 2 pcs[newline]Base unit incl. tubing: 1 pcs[newline]Manual handle: 1 pcs[newline]Large massage cushion (25mm): 2 pcs (A smaller size cushion is available separately)[newline]Power cushion (27mm): 2 pcs[newline]Natural bottle 4oz: 4 pcs[newline]Extra soft newborn flow nipple: 2 pcs[newline]Travel cover: 2 pcs[newline]Sealing disc for milk storage: 2 pcs[newline]Milk storage cups: 10 pcs[newline]Storage cups adaptors: 2 pcs[newline]Product Number: SP46251,https://assets.sellers.loblaw.ca/products/all/1091/46251_1.jpg?size=274,https://www.loblaws.ca/philips-avent-natural-double-electric-breast-pump/p/SP46251
Baby,Pure Protection Club Pack Plus - Diapers Size 4 88 Count,1479,$29.99,$33.99,Product Number: 21304111_EA,https://assets.shop.loblaws.ca/products/21304111/b1/en/front/21304111_front_a01_@2.png,https://www.loblaws.ca/pure-protection-club-pack-plus-diapers-size-4-88-c/p/21304111_EA
Baby,Philips AVENT - Manual Breast Pump,1329,$59.99,,With a re-angled shield that allows Mom to sit naturally upright while pumping and the patented soft 5-petal massage cushion- the Philips AVENT manual pump has Mom's well-being in mind. The gentle-draw vacuum mimics a baby's natural suckling action to encourage adequate milk flow- while the pump can easily be operated with one hand for quick and convenient pumping.[newline][newline]Made in England[newline]BPA-free[newline]Manual pump is ideal for moms who express milk occasionally and who value compactness[newline]Features unique active massage cushion for optimum comfort[newline]Compatible with the entire Philips AVENT line of bottles[newline]Includes manual pump- 4oz Natural bottle with nipple- bottle stand/funnel cover- sealing disc for milk storage[newline]Product Number: SP137990,https://assets.sellers.loblaw.ca/products/all/1091/137990_1.jpg?size=274,https://www.loblaws.ca/philips-avent-manual-breast-pump/p/SP137990
Baby,Dream Muslin Bib - 3 Pack,1237,$27.00,,This bib set contains 3 bibs made from 100% muslin cotton. They each feature one snap at the back for easy on and off the baby. Machine wash in cold water and tumble dry on low.[newline]Product Number: SP30565,https://assets.sellers.loblaw.ca/products/all/1077/30565_1.jpg?size=274,https://www.loblaws.ca/dream-muslin-bib-3-pack/p/SP30565
